Time,Channel A,Channel B
(ms),(V),(V)

-70.35776467,8.09472900,0.03967406
-70.35520467,8.09472900,0.03967406
-70.35264467,8.09472900,0.03967406
-70.35008467,8.09472900,0.00000000
-70.34752467,8.09472900,0.00000000
-70.34496467,8.09472900,0.03967406
-70.34240467,8.09472900,0.03967406
-70.33984467,8.09472900,0.00000000
-70.33728467,8.09472900,0.00000000
-70.33472467,8.09472900,0.00000000
-70.33216467,8.09472900,0.00000000
-70.32960467,8.09472900,0.00000000
-70.32704467,8.09472900,0.03967406
-70.32448467,8.09472900,0.00000000
-70.32192467,8.09472900,0.00000000
-70.31936467,8.09472900,0.00000000
-70.31680467,8.09472900,0.00000000
-70.31424467,8.09472900,0.00000000
-70.31168467,8.09472900,0.00000000
-70.30912467,8.09472900,0.00000000
-70.30656467,8.09472900,0.03967406
-70.30400467,8.09472900,0.00000000
-70.30144467,8.09472900,0.00000000
-70.29888467,8.09472900,0.00000000
-70.29632467,8.09472900,0.00000000
-70.29376467,8.09472900,-0.03967406
-70.29120467,8.09472900,0.00000000
-70.28864467,8.09472900,0.00000000
-70.28608467,8.09472900,-0.03967406
-70.28352467,8.09472900,0.00000000
-70.28096467,8.09472900,-0.03967406
-70.27840467,8.09472900,-0.03967406
-70.27584467,8.09472900,-0.03967406
-70.27328467,8.09472900,0.00000000
-70.27072467,8.09472900,0.00000000
-70.26816467,8.09472900,0.00000000
-70.26560467,8.09472900,0.00000000
-70.26304467,7.93603300,-0.03967406
-70.26048467,7.93603300,0.00000000
-70.25792467,7.93603300,0.00000000
-70.25536467,8.09472900,0.00000000
-70.25280467,7.93603300,0.00000000
-70.25024467,7.93603300,0.00000000
-70.24768467,8.09472900,0.00000000
-70.24512467,7.93603300,-0.03967406
-70.24256467,7.93603300,0.00000000
-70.24000467,7.93603300,0.00000000
-70.23744467,7.93603300,-0.03967406
-70.23488467,7.93603300,-0.03967406
-70.23232467,7.93603300,-0.03967406
-70.22976467,7.93603300,-0.03967406
-70.22720467,7.93603300,0.00000000
-70.22464467,7.93603300,-0.03967406
-70.22208467,7.93603300,0.00000000
-70.21952467,7.93603300,0.00000000
-70.21696467,7.93603300,0.00000000
-70.21440467,7.93603300,0.00000000
-70.21184467,7.93603300,0.00000000
-70.20928467,7.93603300,0.00000000
-70.20672467,7.93603300,0.00000000
-70.20416467,7.93603300,-0.03967406
-70.20160467,7.93603300,0.00000000
-70.19904467,7.93603300,0.00000000
-70.19648467,7.93603300,0.00000000
-70.19392467,7.93603300,0.00000000
-70.19136467,7.93603300,0.00000000
-70.18880467,7.93603300,0.00000000
-70.18624467,7.93603300,0.00000000
-70.18368467,7.93603300,-0.03967406
-70.18112467,7.93603300,-0.03967406
-70.17856467,7.93603300,-0.03967406
-70.17600467,7.93603300,0.00000000
-70.17344467,7.93603300,-0.03967406
-70.17088467,7.93603300,0.00000000
-70.16832467,7.93603300,-0.03967406
-70.16576467,7.93603300,-0.03967406
-70.16320467,7.93603300,0.00000000
-70.16064467,7.93603300,0.00000000
-70.15808467,7.93603300,0.00000000
-70.15552467,7.93603300,0.00000000
-70.15296467,7.93603300,0.00000000
-70.15040467,7.93603300,0.00000000
-70.14784467,7.93603300,0.00000000
-70.14528467,7.93603300,0.00000000
-70.14272467,7.93603300,0.00000000
-70.14016467,7.93603300,0.00000000
-70.13760467,7.93603300,0.00000000
-70.13504467,7.93603300,0.00000000
-70.13248467,7.93603300,-0.03967406
-70.12992467,7.93603300,-0.03967406
-70.12736467,7.77733700,0.00000000
-70.12480467,7.77733700,0.00000000
-70.12224467,7.77733700,-0.03967406
-70.11968467,7.77733700,0.00000000
-70.11712467,7.93603300,-0.03967406
-70.11456467,7.93603300,-0.03967406
-70.11200467,7.93603300,-0.03967406
-70.10944467,7.77733700,-0.03967406
-70.10688467,7.77733700,0.00000000
-70.10432467,7.77733700,-0.03967406
-70.10176467,7.77733700,0.00000000
-70.09920467,7.77733700,0.00000000
-70.09664467,7.77733700,0.00000000
-70.09408467,7.77733700,0.00000000
-70.09152467,7.93603300,0.00000000
-70.08896467,7.77733700,0.00000000
-70.08640467,7.77733700,-0.03967406
-70.08384467,7.77733700,0.00000000
-70.08128467,7.77733700,-0.03967406
-70.07872467,7.77733700,-0.03967406
-70.07616467,7.77733700,0.00000000
-70.07360467,7.77733700,0.00000000
-70.07104467,7.77733700,0.00000000
-70.06848467,7.77733700,0.00000000
-70.06592467,7.77733700,-0.03967406
-70.06336467,7.77733700,-0.03967406
-70.06080467,7.77733700,0.00000000
-70.05824467,7.77733700,-0.03967406
-70.05568467,7.77733700,-0.03967406
-70.05312467,7.77733700,0.00000000
-70.05056467,7.77733700,0.00000000
-70.04800467,7.77733700,0.00000000
-70.04544467,7.77733700,0.00000000
-70.04288467,7.77733700,0.00000000
-70.04032467,7.77733700,0.00000000
-70.03776467,7.77733700,0.00000000
-70.03520467,7.77733700,0.00000000
-70.03264467,7.77733700,0.00000000
-70.03008467,7.77733700,-0.03967406
-70.02752467,7.77733700,0.00000000
-70.02496467,7.77733700,0.00000000
-70.02240467,7.77733700,0.00000000
-70.01984467,7.77733700,0.00000000
-70.01728467,7.77733700,0.00000000
-70.01472467,7.77733700,0.00000000
-70.01216467,7.77733700,-0.03967406
-70.00960467,7.77733700,0.00000000
-70.00704467,7.77733700,0.00000000
-70.00448467,7.77733700,0.00000000
-70.00192467,7.77733700,-0.03967406
-69.99936467,7.77733700,0.00000000
-69.99680467,7.77733700,0.00000000
-69.99424467,7.77733700,0.00000000
-69.99168467,7.61864100,-0.03967406
-69.98912467,7.61864100,-0.03967406
-69.98656467,7.61864100,-0.03967406
-69.98400467,7.61864100,-0.03967406
-69.98144467,7.61864100,0.00000000
-69.97888467,7.61864100,-0.03967406
-69.97632467,7.61864100,-0.03967406
-69.97376467,7.61864100,-0.03967406
-69.97120467,7.61864100,0.00000000
-69.96864467,7.61864100,-0.03967406
-69.96608467,7.61864100,-0.03967406
-69.96352467,7.61864100,-0.03967406
-69.96096467,7.61864100,-0.03967406
-69.95840467,7.61864100,-0.07934812
-69.95584467,7.61864100,-0.07934812
-69.95328467,7.61864100,-0.03967406
-69.95072467,7.61864100,-0.07934812
-69.94816467,7.61864100,-0.03967406
-69.94560467,7.61864100,-0.03967406
-69.94304467,7.61864100,-0.03967406
-69.94048467,7.61864100,-0.03967406
-69.93792467,7.61864100,-0.03967406
-69.93536467,7.61864100,-0.03967406
-69.93280467,7.61864100,-0.03967406
-69.93024467,7.61864100,-0.03967406
-69.92768467,7.61864100,0.00000000
-69.92512467,7.61864100,-0.03967406
-69.92256467,7.61864100,-0.03967406
-69.92000467,7.61864100,-0.03967406
-69.91744467,7.61864100,-0.07934812
-69.91488467,7.61864100,-0.07934812
-69.91232467,7.61864100,-0.03967406
-69.90976467,7.61864100,-0.07934812
-69.90720467,7.61864100,-0.03967406
-69.90464467,7.61864100,-0.07934812
-69.90208467,7.61864100,-0.07934812
-69.89952467,7.61864100,-0.07934812
-69.89696467,7.61864100,-0.03967406
-69.89440467,7.61864100,-0.03967406
-69.89184467,7.61864100,-0.03967406
-69.88928467,7.61864100,-0.03967406
-69.88672467,7.61864100,-0.03967406
-69.88416467,7.61864100,-0.03967406
-69.88160467,7.61864100,-0.03967406
-69.87904467,7.61864100,-0.03967406
-69.87648467,7.61864100,-0.03967406
-69.87392467,7.61864100,-0.03967406
-69.87136467,7.61864100,-0.03967406
-69.86880467,7.61864100,-0.03967406
-69.86624467,7.61864100,-0.03967406
-69.86368467,7.45994400,-0.03967406
-69.86112467,7.61864100,-0.03967406
-69.85856467,7.61864100,-0.03967406
-69.85600467,7.45994400,-0.03967406
-69.85344467,7.45994400,-0.03967406
-69.85088467,7.45994400,-0.03967406
-69.84832467,7.45994400,-0.03967406
-69.84576467,7.61864100,-0.03967406
-69.84320467,7.45994400,-0.07934812
-69.84064467,7.45994400,-0.03967406
-69.83808467,7.45994400,-0.03967406
-69.83552467,7.45994400,-0.03967406
-69.83296467,7.45994400,-0.03967406
-69.83040467,7.45994400,-0.03967406
-69.82784467,7.45994400,-0.03967406
-69.82528467,7.45994400,-0.03967406
-69.82272467,7.45994400,-0.03967406
-69.82016467,7.45994400,-0.03967406
-69.81760467,7.45994400,-0.03967406
-69.81504467,7.45994400,-0.03967406
-69.81248467,7.45994400,-0.03967406
-69.80992467,7.45994400,-0.03967406
-69.80736467,7.45994400,-0.03967406
-69.80480467,7.45994400,-0.03967406
-69.80224467,7.45994400,-0.03967406
-69.79968467,7.45994400,-0.03967406
-69.79712467,7.45994400,-0.03967406
-69.79456467,7.45994400,-0.07934812
-69.79200467,7.45994400,-0.03967406
-69.78944467,7.45994400,-0.07934812
-69.78688467,7.45994400,-0.03967406
-69.78432467,7.45994400,-0.03967406
-69.78176467,7.45994400,-0.03967406
-69.77920467,7.45994400,-0.03967406
-69.77664467,7.45994400,-0.03967406
-69.77408467,7.45994400,-0.03967406
-69.77152467,7.45994400,-0.03967406
-69.76896467,7.45994400,-0.03967406
-69.76640467,7.45994400,-0.03967406
-69.76384467,7.45994400,-0.03967406
-69.76128467,7.45994400,-0.03967406
-69.75872467,7.30124800,-0.03967406
-69.75616467,7.45994400,-0.07934812
-69.75360467,7.45994400,-0.03967406
-69.75104467,7.45994400,-0.03967406
-69.74848467,7.30124800,-0.03967406
-69.74592467,7.45994400,-0.03967406
-69.74336467,7.30124800,-0.03967406
-69.74080467,7.30124800,-0.07934812
-69.73824467,7.30124800,-0.07934812
-69.73568467,7.30124800,-0.07934812
-69.73312467,7.30124800,-0.07934812
-69.73056467,7.30124800,-0.07934812
-69.72800467,7.30124800,-0.07934812
-69.72544467,7.30124800,-0.07934812
-69.72288467,7.30124800,-0.03967406
-69.72032467,7.30124800,-0.03967406
-69.71776467,7.30124800,-0.07934812
-69.71520467,7.30124800,-0.03967406
-69.71264467,7.30124800,-0.03967406
-69.71008467,7.30124800,-0.03967406
-69.70752467,7.30124800,-0.03967406
-69.70496467,7.30124800,-0.03967406
-69.70240467,7.30124800,-0.03967406
-69.69984467,7.30124800,-0.03967406
-69.69728467,7.30124800,-0.03967406
-69.69472467,7.30124800,-0.03967406
-69.69216467,7.30124800,-0.07934812
-69.68960467,7.30124800,-0.07934812
-69.68704467,7.30124800,-0.11902220
-69.68448467,7.30124800,-0.07934812
-69.68192467,7.30124800,-0.07934812
-69.67936467,7.30124800,-0.07934812
-69.67680467,7.30124800,-0.07934812
-69.67424467,7.30124800,-0.07934812
-69.67168467,7.30124800,-0.03967406
-69.66912467,7.30124800,-0.07934812
-69.66656467,7.30124800,-0.07934812
-69.66400467,7.30124800,-0.03967406
-69.66144467,7.30124800,-0.07934812
-69.65888467,7.30124800,-0.07934812
-69.65632467,7.30124800,-0.07934812
-69.65376467,7.30124800,-0.07934812
-69.65120467,7.30124800,-0.03967406
-69.64864467,7.30124800,-0.07934812
-69.64608467,7.30124800,-0.11902220
-69.64352467,7.30124800,-0.11902220
-69.64096467,7.30124800,-0.11902220
-69.63840467,7.30124800,-0.11902220
-69.63584467,7.30124800,-0.11902220
-69.63328467,7.30124800,-0.07934812
-69.63072467,7.14255200,-0.07934812
-69.62816467,7.14255200,-0.11902220
-69.62560467,7.14255200,-0.11902220
-69.62304467,7.14255200,-0.11902220
-69.62048467,7.14255200,-0.11902220
-69.61792467,7.14255200,-0.11902220
-69.61536467,7.14255200,-0.07934812
-69.61280467,7.14255200,-0.11902220
-69.61024467,7.14255200,-0.11902220
-69.60768467,7.14255200,-0.11902220
-69.60512467,7.14255200,-0.11902220
-69.60256467,7.14255200,-0.11902220
-69.60000467,7.14255200,-0.11902220
-69.59744467,7.14255200,-0.11902220
-69.59488467,7.14255200,-0.07934812
-69.59232467,7.14255200,-0.11902220
-69.58976467,7.14255200,-0.11902220
-69.58720467,7.14255200,-0.11902220
-69.58464467,7.14255200,-0.11902220
-69.58208467,7.14255200,-0.11902220
-69.57952467,7.14255200,-0.11902220
-69.57696467,7.14255200,-0.11902220
-69.57440467,7.14255200,-0.15869620
-69.57184467,7.14255200,-0.15869620
-69.56928467,7.14255200,-0.15869620
-69.56672467,7.14255200,-0.11902220
-69.56416467,7.14255200,-0.11902220
-69.56160467,7.14255200,-0.11902220
-69.55904467,7.14255200,-0.11902220
-69.55648467,7.14255200,-0.11902220
-69.55392467,7.14255200,-0.11902220
-69.55136467,7.14255200,-0.11902220
-69.54880467,7.14255200,-0.11902220
-69.54624467,7.14255200,-0.11902220
-69.54368467,7.14255200,-0.11902220
-69.54112467,7.14255200,-0.11902220
-69.53856467,7.14255200,-0.11902220
-69.53600468,7.14255200,-0.11902220
-69.53344468,7.14255200,-0.15869620
-69.53088468,7.14255200,-0.15869620
-69.52832468,7.14255200,-0.15869620
-69.52576468,7.14255200,-0.11902220
-69.52320468,7.14255200,-0.15869620
-69.52064468,7.14255200,-0.15869620
-69.51808468,6.98385600,-0.11902220
-69.51552468,7.14255200,-0.15869620
-69.51296468,7.14255200,-0.15869620
-69.51040468,7.14255200,-0.11902220
-69.50784468,7.14255200,-0.11902220
-69.50528468,7.14255200,-0.15869620
-69.50272468,6.98385600,-0.11902220
-69.50016468,6.98385600,-0.11902220
-69.49760468,6.98385600,-0.11902220
-69.49504468,6.98385600,-0.11902220
-69.49248468,6.98385600,-0.11902220
-69.48992468,6.98385600,-0.11902220
-69.48736468,6.98385600,-0.11902220
-69.48480468,6.98385600,-0.11902220
-69.48224468,6.98385600,-0.11902220
-69.47968468,6.98385600,-0.11902220
-69.47712468,6.98385600,-0.11902220
-69.47456468,6.98385600,-0.11902220
-69.47200468,6.98385600,-0.11902220
-69.46944468,6.98385600,-0.11902220
-69.46688468,6.98385600,-0.11902220
-69.46432468,6.98385600,-0.11902220
-69.46176468,6.98385600,-0.15869620
-69.45920468,6.98385600,-0.11902220
-69.45664468,6.98385600,-0.15869620
-69.45408468,6.98385600,-0.15869620
-69.45152468,6.98385600,-0.11902220
-69.44896468,6.98385600,-0.11902220
-69.44640468,6.98385600,-0.11902220
-69.44384468,6.98385600,-0.11902220
-69.44128468,6.98385600,-0.11902220
-69.43872468,6.98385600,-0.11902220
-69.43616468,6.98385600,-0.11902220
-69.43360468,6.98385600,-0.11902220
-69.43104468,6.98385600,-0.11902220
-69.42848468,6.98385600,-0.11902220
-69.42592468,6.98385600,-0.11902220
-69.42336468,6.98385600,-0.11902220
-69.42080468,6.98385600,-0.15869620
-69.41824468,6.98385600,-0.15869620
-69.41568468,6.98385600,-0.15869620
-69.41312468,6.98385600,-0.15869620
-69.41056468,6.98385600,-0.15869620
-69.40800468,6.98385600,-0.15869620
-69.40544468,6.82516000,-0.15869620
-69.40288468,6.98385600,-0.15869620
-69.40032468,6.98385600,-0.15869620
-69.39776468,6.82516000,-0.11902220
-69.39520468,6.98385600,-0.15869620
-69.39264468,6.82516000,-0.15869620
-69.39008468,6.82516000,-0.11902220
-69.38752468,6.82516000,-0.11902220
-69.38496468,6.82516000,-0.11902220
-69.38240468,6.82516000,-0.11902220
-69.37984468,6.82516000,-0.11902220
-69.37728468,6.82516000,-0.15869620
-69.37472468,6.82516000,-0.15869620
-69.37216468,6.82516000,-0.11902220
-69.36960468,6.82516000,-0.15869620
-69.36704468,6.82516000,-0.15869620
-69.36448468,6.82516000,-0.11902220
-69.36192468,6.82516000,-0.11902220
-69.35936468,6.82516000,-0.11902220
-69.35680468,6.82516000,-0.15869620
-69.35424468,6.82516000,-0.15869620
-69.35168468,6.82516000,-0.15869620
-69.34912468,6.82516000,-0.15869620
-69.34656468,6.82516000,-0.15869620
-69.34400468,6.82516000,-0.15869620
-69.34144468,6.82516000,-0.15869620
-69.33888468,6.82516000,-0.11902220
-69.33632468,6.82516000,-0.11902220
-69.33376468,6.82516000,-0.11902220
-69.33120468,6.82516000,-0.11902220
-69.32864468,6.82516000,-0.11902220
-69.32608468,6.82516000,-0.11902220
-69.32352468,6.82516000,-0.11902220
-69.32096468,6.82516000,-0.11902220
-69.31840468,6.82516000,-0.11902220
-69.31584468,6.82516000,-0.11902220
-69.31328468,6.82516000,-0.15869620
-69.31072468,6.82516000,-0.15869620
-69.30816468,6.82516000,-0.15869620
-69.30560468,6.82516000,-0.15869620
-69.30304468,6.82516000,-0.19837030
-69.30048468,6.82516000,-0.15869620
-69.29792468,6.66646300,-0.15869620
-69.29536468,6.82516000,-0.15869620
-69.29280468,6.66646300,-0.15869620
-69.29024468,6.66646300,-0.15869620
-69.28768468,6.66646300,-0.15869620
-69.28512468,6.66646300,-0.15869620
-69.28256468,6.82516000,-0.15869620
-69.28000468,6.66646300,-0.19837030
-69.27744468,6.66646300,-0.15869620
-69.27488468,6.66646300,-0.15869620
-69.27232468,6.66646300,-0.15869620
-69.26976468,6.66646300,-0.15869620
-69.26720468,6.66646300,-0.15869620
-69.26464468,6.66646300,-0.19837030
-69.26208468,6.66646300,-0.19837030
-69.25952468,6.66646300,-0.15869620
-69.25696468,6.66646300,-0.19837030
-69.25440468,6.66646300,-0.19837030
-69.25184468,6.66646300,-0.19837030
-69.24928468,6.66646300,-0.19837030
-69.24672468,6.66646300,-0.19837030
-69.24416468,6.66646300,-0.19837030
-69.24160468,6.66646300,-0.19837030
-69.23904468,6.66646300,-0.19837030
-69.23648468,6.66646300,-0.19837030
-69.23392468,6.66646300,-0.19837030
-69.23136468,6.66646300,-0.19837030
-69.22880468,6.66646300,-0.19837030
-69.22624468,6.66646300,-0.19837030
-69.22368468,6.66646300,-0.19837030
-69.22112468,6.66646300,-0.19837030
-69.21856468,6.66646300,-0.19837030
-69.21600468,6.66646300,-0.19837030
-69.21344468,6.66646300,-0.19837030
-69.21088468,6.66646300,-0.19837030
-69.20832468,6.66646300,-0.19837030
-69.20576468,6.66646300,-0.19837030
-69.20320468,6.66646300,-0.19837030
-69.20064468,6.50776700,-0.19837030
-69.19808468,6.66646300,-0.23804440
-69.19552468,6.66646300,-0.19837030
-69.19296468,6.66646300,-0.19837030
-69.19040468,6.66646300,-0.19837030
-69.18784468,6.66646300,-0.19837030
-69.18528468,6.66646300,-0.23804440
-69.18272468,6.66646300,-0.19837030
-69.18016468,6.50776700,-0.19837030
-69.17760468,6.50776700,-0.19837030
-69.17504468,6.50776700,-0.19837030
-69.17248468,6.66646300,-0.19837030
-69.16992468,6.66646300,-0.19837030
-69.16736468,6.66646300,-0.19837030
-69.16480468,6.66646300,-0.19837030
-69.16224468,6.50776700,-0.19837030
-69.15968468,6.50776700,-0.19837030
-69.15712468,6.50776700,-0.23804440
-69.15456468,6.50776700,-0.19837030
-69.15200468,6.50776700,-0.19837030
-69.14944468,6.50776700,-0.23804440
-69.14688468,6.50776700,-0.23804440
-69.14432468,6.50776700,-0.23804440
-69.14176468,6.50776700,-0.23804440
-69.13920468,6.50776700,-0.23804440
-69.13664468,6.50776700,-0.23804440
-69.13408468,6.50776700,-0.19837030
-69.13152468,6.50776700,-0.23804440
-69.12896468,6.50776700,-0.23804440
-69.12640468,6.50776700,-0.23804440
-69.12384468,6.50776700,-0.19837030
-69.12128468,6.50776700,-0.19837030
-69.11872468,6.50776700,-0.23804440
-69.11616468,6.50776700,-0.23804440
-69.11360468,6.50776700,-0.23804440
-69.11104468,6.50776700,-0.23804440
-69.10848468,6.50776700,-0.23804440
-69.10592468,6.50776700,-0.23804440
-69.10336468,6.50776700,-0.23804440
-69.10080468,6.50776700,-0.19837030
-69.09824468,6.50776700,-0.23804440
-69.09568468,6.50776700,-0.23804440
-69.09312468,6.50776700,-0.23804440
-69.09056468,6.50776700,-0.23804440
-69.08800468,6.50776700,-0.27771840
-69.08544468,6.50776700,-0.27771840
-69.08288468,6.50776700,-0.27771840
-69.08032468,6.50776700,-0.23804440
-69.07776468,6.50776700,-0.27771840
-69.07520468,6.50776700,-0.23804440
-69.07264468,6.50776700,-0.27771840
-69.07008468,6.34907100,-0.27771840
-69.06752468,6.50776700,-0.23804440
-69.06496468,6.34907100,-0.23804440
-69.06240468,6.34907100,-0.27771840
-69.05984468,6.34907100,-0.23804440
-69.05728468,6.34907100,-0.23804440
-69.05472468,6.34907100,-0.23804440
-69.05216468,6.34907100,-0.23804440
-69.04960468,6.34907100,-0.27771840
-69.04704468,6.34907100,-0.23804440
-69.04448468,6.34907100,-0.27771840
-69.04192468,6.34907100,-0.27771840
-69.03936468,6.34907100,-0.27771840
-69.03680468,6.34907100,-0.27771840
-69.03424468,6.34907100,-0.27771840
-69.03168468,6.34907100,-0.27771840
-69.02912468,6.34907100,-0.31739250
-69.02656468,6.34907100,-0.31739250
-69.02400468,6.34907100,-0.27771840
-69.02144468,6.34907100,-0.27771840
-69.01888468,6.34907100,-0.31739250
-69.01632468,6.34907100,-0.27771840
-69.01376468,6.34907100,-0.27771840
-69.01120468,6.34907100,-0.27771840
-69.00864468,6.34907100,-0.27771840
-69.00608468,6.34907100,-0.27771840
-69.00352468,6.34907100,-0.27771840
-69.00096468,6.34907100,-0.31739250
-68.99840468,6.34907100,-0.27771840
-68.99584468,6.34907100,-0.31739250
-68.99328468,6.34907100,-0.27771840
-68.99072468,6.34907100,-0.27771840
-68.98816468,6.34907100,-0.27771840
-68.98560468,6.34907100,-0.31739250
-68.98304468,6.34907100,-0.31739250
-68.98048468,6.34907100,-0.31739250
-68.97792468,6.34907100,-0.31739250
-68.97536468,6.19037400,-0.31739250
-68.97280468,6.19037400,-0.35706660
-68.97024468,6.34907100,-0.31739250
-68.96768468,6.34907100,-0.31739250
-68.96512468,6.34907100,-0.31739250
-68.96256468,6.34907100,-0.31739250
-68.96000468,6.19037400,-0.31739250
-68.95744468,6.19037400,-0.31739250
-68.95488468,6.19037400,-0.31739250
-68.95232468,6.19037400,-0.31739250
-68.94976468,6.19037400,-0.31739250
-68.94720468,6.34907100,-0.31739250
-68.94464468,6.19037400,-0.31739250
-68.94208468,6.19037400,-0.31739250
-68.93952468,6.19037400,-0.31739250
-68.93696468,6.19037400,-0.27771840
-68.93440468,6.19037400,-0.31739250
-68.93184468,6.19037400,-0.31739250
-68.92928468,6.19037400,-0.31739250
-68.92672468,6.19037400,-0.31739250
-68.92416468,6.19037400,-0.31739250
-68.92160468,6.19037400,-0.31739250
-68.91904468,6.19037400,-0.31739250
-68.91648468,6.19037400,-0.31739250
-68.91392468,6.19037400,-0.31739250
-68.91136468,6.19037400,-0.31739250
-68.90880468,6.19037400,-0.31739250
-68.90624468,6.19037400,-0.27771840
-68.90368468,6.19037400,-0.27771840
-68.90112468,6.19037400,-0.27771840
-68.89856468,6.19037400,-0.27771840
-68.89600468,6.19037400,-0.27771840
-68.89344468,6.19037400,-0.27771840
-68.89088468,6.19037400,-0.31739250
-68.88832468,6.19037400,-0.31739250
-68.88576468,6.19037400,-0.31739250
-68.88320468,6.19037400,-0.27771840
-68.88064468,6.19037400,-0.31739250
-68.87808468,6.19037400,-0.27771840
-68.87552468,6.19037400,-0.27771840
-68.87296468,6.19037400,-0.27771840
-68.87040468,6.19037400,-0.31739250
-68.86784468,6.19037400,-0.27771840
-68.86528468,6.19037400,-0.27771840
-68.86272468,6.19037400,-0.31739250
-68.86016468,6.03167800,-0.31739250
-68.85760468,6.03167800,-0.31739250
-68.85504468,6.03167800,-0.31739250
-68.85248468,6.19037400,-0.31739250
-68.84992468,6.19037400,-0.31739250
-68.84736468,6.03167800,-0.31739250
-68.84480468,6.19037400,-0.27771840
-68.84224468,6.03167800,-0.27771840
-68.83968468,6.03167800,-0.31739250
-68.83712468,6.03167800,-0.27771840
-68.83456468,6.03167800,-0.27771840
-68.83200468,6.03167800,-0.27771840
-68.82944468,6.03167800,-0.31739250
-68.82688468,6.03167800,-0.31739250
-68.82432468,6.03167800,-0.31739250
-68.82176468,6.03167800,-0.31739250
-68.81920468,6.03167800,-0.35706660
-68.81664468,6.03167800,-0.31739250
-68.81408468,6.03167800,-0.31739250
-68.81152468,6.03167800,-0.31739250
-68.80896468,6.03167800,-0.31739250
-68.80640468,6.03167800,-0.31739250
-68.80384468,6.03167800,-0.35706660
-68.80128468,6.03167800,-0.31739250
-68.79872468,6.03167800,-0.31739250
-68.79616468,6.03167800,-0.31739250
-68.79360468,6.03167800,-0.31739250
-68.79104468,6.03167800,-0.31739250
-68.78848468,6.03167800,-0.31739250
-68.78592468,6.03167800,-0.31739250
-68.78336468,6.03167800,-0.31739250
-68.78080468,6.03167800,-0.31739250
-68.77824468,6.03167800,-0.31739250
-68.77568468,6.03167800,-0.35706660
-68.77312468,6.03167800,-0.31739250
-68.77056468,6.03167800,-0.31739250
-68.76800468,6.03167800,-0.35706660
-68.76544468,6.03167800,-0.35706660
-68.76288468,6.03167800,-0.31739250
-68.76032468,6.03167800,-0.35706660
-68.75776468,6.03167800,-0.35706660
-68.75520468,5.87298200,-0.35706660
-68.75264468,6.03167800,-0.35706660
-68.75008468,5.87298200,-0.35706660
-68.74752468,5.87298200,-0.35706660
-68.74496468,6.03167800,-0.35706660
-68.74240468,6.03167800,-0.35706660
-68.73984468,5.87298200,-0.31739250
-68.73728468,5.87298200,-0.31739250
-68.73472468,5.87298200,-0.35706660
-68.73216468,5.87298200,-0.31739250
-68.72960468,5.87298200,-0.31739250
-68.72704468,5.87298200,-0.31739250
-68.72448468,5.87298200,-0.27771840
-68.72192468,5.87298200,-0.31739250
-68.71936468,5.87298200,-0.31739250
-68.71680468,5.87298200,-0.31739250
-68.71424468,5.87298200,-0.31739250
-68.71168468,5.87298200,-0.31739250
-68.70912468,5.87298200,-0.35706660
-68.70656468,5.87298200,-0.35706660
-68.70400468,5.87298200,-0.35706660
-68.70144468,5.87298200,-0.35706660
-68.69888468,5.87298200,-0.35706660
-68.69632468,5.87298200,-0.35706660
-68.69376468,5.87298200,-0.35706660
-68.69120468,5.87298200,-0.35706660
-68.68864468,5.87298200,-0.31739250
-68.68608468,5.87298200,-0.31739250
-68.68352468,5.87298200,-0.31739250
-68.68096468,5.87298200,-0.35706660
-68.67840468,5.87298200,-0.31739250
-68.67584468,5.87298200,-0.31739250
-68.67328468,5.87298200,-0.31739250
-68.67072468,5.87298200,-0.31739250
-68.66816468,5.87298200,-0.35706660
-68.66560468,5.87298200,-0.35706660
-68.66304468,5.87298200,-0.35706660
-68.66048468,5.87298200,-0.35706660
-68.65792468,5.87298200,-0.35706660
-68.65536468,5.71428600,-0.31739250
-68.65280468,5.87298200,-0.35706660
-68.65024468,5.87298200,-0.35706660
-68.64768468,5.87298200,-0.35706660
-68.64512468,5.87298200,-0.35706660
-68.64256468,5.87298200,-0.35706660
-68.64000468,5.71428600,-0.35706660
-68.63744468,5.71428600,-0.35706660
-68.63488468,5.71428600,-0.35706660
-68.63232468,5.71428600,-0.39674060
-68.62976468,5.71428600,-0.35706660
-68.62720468,5.71428600,-0.35706660
-68.62464468,5.71428600,-0.35706660
-68.62208468,5.71428600,-0.35706660
-68.61952468,5.71428600,-0.35706660
-68.61696468,5.71428600,-0.35706660
-68.61440468,5.71428600,-0.35706660
-68.61184468,5.71428600,-0.35706660
-68.60928468,5.71428600,-0.35706660
-68.60672468,5.71428600,-0.35706660
-68.60416468,5.71428600,-0.35706660
-68.60160468,5.71428600,-0.35706660
-68.59904468,5.71428600,-0.43641470
-68.59648468,5.71428600,-0.39674060
-68.59392468,5.71428600,-0.35706660
-68.59136468,5.71428600,-0.39674060
-68.58880468,5.71428600,-0.43641470
-68.58624468,5.71428600,-0.43641470
-68.58368468,5.71428600,-0.39674060
-68.58112468,5.71428600,-0.39674060
-68.57856468,5.71428600,-0.35706660
-68.57600468,5.71428600,-0.35706660
-68.57344468,5.71428600,-0.35706660
-68.57088468,5.71428600,-0.35706660
-68.56832468,5.71428600,-0.35706660
-68.56576468,5.71428600,-0.35706660
-68.56320468,5.71428600,-0.35706660
-68.56064468,5.71428600,-0.35706660
-68.55808468,5.71428600,-0.39674060
