Time,Channel A,Channel B
(ms),(V),(V)

-33.25120752,7.93633800,0.12695700
-33.24992752,7.93633800,0.11108740
-33.24864752,7.93633800,0.09521775
-33.24736752,7.93633800,0.12695700
-33.24608752,7.93633800,0.09521775
-33.24480752,7.93633800,0.11108740
-33.24352752,7.93633800,0.11108740
-33.24224752,7.93633800,0.11108740
-33.24096752,7.93633800,0.09521775
-33.23968752,7.93633800,0.09521775
-33.23840752,7.93633800,0.07934812
-33.23712752,7.93633800,0.09521775
-33.23584752,7.93633800,0.12695700
-33.23456752,7.93633800,0.07934812
-33.23328752,7.93633800,0.11108740
-33.23200752,7.93633800,0.09521775
-33.23072752,7.93633800,0.11108740
-33.22944752,7.93633800,0.11108740
-33.22816752,7.93633800,0.09521775
-33.22688752,7.93633800,0.12695700
-33.22560752,7.93633800,0.11108740
-33.22432752,7.93633800,0.09521775
-33.22304752,7.93633800,0.12695700
-33.22176752,7.93633800,0.11108740
-33.22048752,7.93633800,0.11108740
-33.21920752,7.93633800,0.12695700
-33.21792752,7.93633800,0.11108740
-33.21664752,7.93633800,0.09521775
-33.21536752,7.93633800,0.12695700
-33.21408752,7.93633800,0.07934812
-33.21280752,7.93633800,0.12695700
-33.21152752,7.93633800,0.11108740
-33.21024752,7.93633800,0.11108740
-33.20896752,7.93633800,0.09521775
-33.20768752,7.93633800,0.11108740
-33.20640752,7.93633800,0.09521775
-33.20512752,7.93633800,0.07934812
-33.20384752,7.93633800,0.11108740
-33.20256752,7.93633800,0.09521775
-33.20128752,7.93633800,0.12695700
-33.20000752,7.93633800,0.09521775
-33.19872752,7.93633800,0.11108740
-33.19744752,7.93633800,0.07934812
-33.19616752,7.93633800,0.11108740
-33.19488752,7.93633800,0.07934812
-33.19360752,7.93633800,0.09521775
-33.19232752,7.93633800,0.09521775
-33.19104752,7.93633800,0.07934812
-33.18976752,7.93633800,0.09521775
-33.18848752,7.93633800,0.07934812
-33.18720752,7.93633800,0.11108740
-33.18592752,7.93633800,0.07934812
-33.18464752,7.93633800,0.11108740
-33.18336752,7.93633800,0.12695700
-33.18208752,7.93633800,0.11108740
-33.18080752,7.85699000,0.09521775
-33.17952752,7.85699000,0.14282660
-33.17824752,7.93633800,0.15869620
-33.17696752,7.93633800,0.14282660
-33.17568752,7.93633800,0.12695700
-33.17440752,7.93633800,0.12695700
-33.17312752,7.93633800,0.15869620
-33.17184752,7.93633800,0.12695700
-33.17056752,7.93633800,0.15869620
-33.16928752,7.93633800,0.12695700
-33.16800752,7.93633800,0.12695700
-33.16672752,7.93633800,0.12695700
-33.16544752,7.93633800,0.12695700
-33.16416752,7.93633800,0.15869620
-33.16288752,7.93633800,0.12695700
-33.16160752,7.85699000,0.14282660
-33.16032752,7.93633800,0.12695700
-33.15904752,7.85699000,0.12695700
-33.15776752,7.93633800,0.11108740
-33.15648752,7.85699000,0.12695700
-33.15520752,7.93633800,0.12695700
-33.15392752,7.93633800,0.12695700
-33.15264752,7.93633800,0.09521775
-33.15136752,7.93633800,0.07934812
-33.15008752,7.93633800,0.12695700
-33.14880752,7.93633800,0.09521775
-33.14752752,7.85699000,0.12695700
-33.14624752,7.93633800,0.12695700
-33.14496752,7.93633800,0.11108740
-33.14368752,7.85699000,0.12695700
-33.14240752,7.93633800,0.11108740
-33.14112752,7.93633800,0.11108740
-33.13984752,7.93633800,0.12695700
-33.13856752,7.93633800,0.12695700
-33.13728752,7.93633800,0.12695700
-33.13600752,7.93633800,0.11108740
-33.13472752,7.93633800,0.07934812
-33.13344752,7.93633800,0.09521775
-33.13216752,7.85699000,0.09521775
-33.13088752,7.93633800,0.11108740
-33.12960752,7.93633800,0.12695700
-33.12832752,7.93633800,0.09521775
-33.12704752,7.85699000,0.09521775
-33.12576752,7.93633800,0.09521775
-33.12448752,7.93633800,0.11108740
-33.12320752,7.93633800,0.09521775
-33.12192752,7.93633800,0.11108740
-33.12064752,7.85699000,0.06347850
-33.11936752,7.85699000,0.11108740
-33.11808752,7.85699000,0.07934812
-33.11680752,7.93633800,0.07934812
-33.11552752,7.93633800,0.07934812
-33.11424752,7.93633800,0.07934812
-33.11296752,7.93633800,0.09521775
-33.11168752,7.93633800,0.07934812
-33.11040752,7.93633800,0.11108740
-33.10912752,7.93633800,0.11108740
-33.10784752,7.93633800,0.12695700
-33.10656752,7.85699000,0.07934812
-33.10528752,7.85699000,0.11108740
-33.10400752,7.93633800,0.12695700
-33.10272752,7.85699000,0.09521775
-33.10144752,7.85699000,0.11108740
-33.10016752,7.85699000,0.09521775
-33.09888752,7.85699000,0.09521775
-33.09760752,7.93633800,0.09521775
-33.09632752,7.85699000,0.12695700
-33.09504752,7.93633800,0.09521775
-33.09376752,7.85699000,0.11108740
-33.09248752,7.93633800,0.07934812
-33.09120752,7.93633800,0.11108740
-33.08992752,7.93633800,0.07934812
-33.08864752,7.85699000,0.07934812
-33.08736752,7.85699000,0.07934812
-33.08608752,7.85699000,0.09521775
-33.08480752,7.85699000,0.09521775
-33.08352752,7.85699000,0.06347850
-33.08224752,7.85699000,0.07934812
-33.08096752,7.85699000,0.07934812
-33.07968752,7.85699000,0.07934812
-33.07840752,7.85699000,0.07934812
-33.07712752,7.85699000,0.09521775
-33.07584752,7.85699000,0.07934812
-33.07456752,7.85699000,0.07934812
-33.07328752,7.85699000,0.07934812
-33.07200752,7.93633800,0.07934812
-33.07072752,7.85699000,0.07934812
-33.06944752,7.85699000,0.07934812
-33.06816752,7.85699000,0.11108740
-33.06688752,7.85699000,0.11108740
-33.06560752,7.85699000,0.07934812
-33.06432752,7.85699000,0.09521775
-33.06304752,7.85699000,0.07934812
-33.06176752,7.85699000,0.11108740
-33.06048752,7.85699000,0.07934812
-33.05920752,7.85699000,0.09521775
-33.05792752,7.93633800,0.09521775
-33.05664752,7.85699000,0.09521775
-33.05536752,7.85699000,0.11108740
-33.05408752,7.93633800,0.11108740
-33.05280752,7.85699000,0.12695700
-33.05152752,7.93633800,0.11108740
-33.05024752,7.85699000,0.09521775
-33.04896752,7.85699000,0.11108740
-33.04768752,7.93633800,0.11108740
-33.04640752,7.85699000,0.12695700
-33.04512752,7.85699000,0.12695700
-33.04384752,7.85699000,0.12695700
-33.04256752,7.93633800,0.12695700
-33.04128752,7.85699000,0.11108740
-33.04000752,7.85699000,0.12695700
-33.03872752,7.85699000,0.12695700
-33.03744752,7.85699000,0.11108740
-33.03616752,7.85699000,0.14282660
-33.03488752,7.85699000,0.12695700
-33.03360752,7.85699000,0.15869620
-33.03232752,7.85699000,0.14282660
-33.03104752,7.85699000,0.12695700
-33.02976752,7.85699000,0.09521775
-33.02848752,7.85699000,0.12695700
-33.02720752,7.85699000,0.12695700
-33.02592752,7.85699000,0.12695700
-33.02464752,7.85699000,0.12695700
-33.02336752,7.85699000,0.12695700
-33.02208752,7.85699000,0.12695700
-33.02080752,7.85699000,0.09521775
-33.01952752,7.85699000,0.12695700
-33.01824752,7.85699000,0.12695700
-33.01696752,7.85699000,0.12695700
-33.01568752,7.85699000,0.11108740
-33.01440752,7.85699000,0.12695700
-33.01312752,7.85699000,0.11108740
-33.01184752,7.85699000,0.11108740
-33.01056752,7.85699000,0.09521775
-33.00928752,7.85699000,0.11108740
-33.00800752,7.85699000,0.11108740
-33.00672752,7.85699000,0.11108740
-33.00544752,7.85699000,0.09521775
-33.00416752,7.85699000,0.11108740
-33.00288752,7.85699000,0.09521775
-33.00160752,7.85699000,0.11108740
-33.00032752,7.85699000,0.12695700
-32.99904752,7.85699000,0.14282660
-32.99776752,7.85699000,0.14282660
-32.99648752,7.85699000,0.12695700
-32.99520752,7.85699000,0.14282660
-32.99392752,7.85699000,0.15869620
-32.99264752,7.85699000,0.11108740
-32.99136752,7.85699000,0.12695700
-32.99008752,7.85699000,0.12695700
-32.98880752,7.85699000,0.14282660
-32.98752752,7.85699000,0.14282660
-32.98624752,7.85699000,0.12695700
-32.98496752,7.85699000,0.14282660
-32.98368752,7.85699000,0.12695700
-32.98240752,7.85699000,0.15869620
-32.98112752,7.85699000,0.14282660
-32.97984752,7.85699000,0.15869620
-32.97856752,7.85699000,0.12695700
-32.97728752,7.85699000,0.14282660
-32.97600752,7.85699000,0.12695700
-32.97472752,7.85699000,0.14282660
-32.97344752,7.85699000,0.12695700
-32.97216752,7.85699000,0.14282660
-32.97088752,7.85699000,0.14282660
-32.96960752,7.85699000,0.14282660
-32.96832752,7.85699000,0.15869620
-32.96704752,7.85699000,0.12695700
-32.96576752,7.85699000,0.12695700
-32.96448752,7.85699000,0.12695700
-32.96320752,7.85699000,0.12695700
-32.96192752,7.85699000,0.15869620
-32.96064752,7.85699000,0.12695700
-32.95936752,7.85699000,0.15869620
-32.95808752,7.85699000,0.12695700
-32.95680752,7.85699000,0.15869620
-32.95552752,7.85699000,0.12695700
-32.95424752,7.85699000,0.12695700
-32.95296752,7.85699000,0.12695700
-32.95168752,7.85699000,0.12695700
-32.95040752,7.85699000,0.11108740
-32.94912752,7.85699000,0.12695700
-32.94784752,7.85699000,0.14282660
-32.94656752,7.85699000,0.09521775
-32.94528752,7.85699000,0.12695700
-32.94400752,7.85699000,0.09521775
-32.94272752,7.85699000,0.12695700
-32.94144752,7.85699000,0.11108740
-32.94016752,7.85699000,0.12695700
-32.93888753,7.85699000,0.11108740
-32.93760753,7.85699000,0.11108740
-32.93632753,7.85699000,0.14282660
-32.93504753,7.85699000,0.12695700
-32.93376753,7.85699000,0.12695700
-32.93248753,7.85699000,0.12695700
-32.93120753,7.85699000,0.12695700
-32.92992753,7.85699000,0.12695700
-32.92864753,7.85699000,0.12695700
-32.92736753,7.85699000,0.12695700
-32.92608753,7.77764200,0.14282660
-32.92480753,7.85699000,0.12695700
-32.92352753,7.77764200,0.14282660
-32.92224753,7.85699000,0.12695700
-32.92096753,7.85699000,0.12695700
-32.91968753,7.85699000,0.15869620
-32.91840753,7.85699000,0.12695700
-32.91712753,7.77764200,0.15869620
-32.91584753,7.77764200,0.11108740
-32.91456753,7.85699000,0.14282660
-32.91328753,7.85699000,0.12695700
-32.91200753,7.85699000,0.12695700
-32.91072753,7.77764200,0.12695700
-32.90944753,7.85699000,0.12695700
-32.90816753,7.85699000,0.12695700
-32.90688753,7.85699000,0.11108740
-32.90560753,7.85699000,0.11108740
-32.90432753,7.77764200,0.07934812
-32.90304753,7.77764200,0.11108740
-32.90176753,7.77764200,0.09521775
-32.90048753,7.77764200,0.09521775
-32.89920753,7.85699000,0.07934812
-32.89792753,7.85699000,0.11108740
-32.89664753,7.85699000,0.12695700
-32.89536753,7.77764200,0.09521775
-32.89408753,7.85699000,0.11108740
-32.89280753,7.85699000,0.07934812
-32.89152753,7.85699000,0.07934812
-32.89024753,7.85699000,0.07934812
-32.88896753,7.85699000,0.07934812
-32.88768753,7.77764200,0.09521775
-32.88640753,7.85699000,0.09521775
-32.88512753,7.77764200,0.07934812
-32.88384753,7.77764200,0.07934812
-32.88256753,7.77764200,0.11108740
-32.88128753,7.77764200,0.07934812
-32.88000753,7.77764200,0.09521775
-32.87872753,7.85699000,0.09521775
-32.87744753,7.77764200,0.11108740
-32.87616753,7.85699000,0.07934812
-32.87488753,7.85699000,0.11108740
-32.87360753,7.85699000,0.07934812
-32.87232753,7.77764200,0.07934812
-32.87104753,7.77764200,0.09521775
-32.86976753,7.85699000,0.09521775
-32.86848753,7.77764200,0.07934812
-32.86720753,7.77764200,0.07934812
-32.86592753,7.77764200,0.09521775
-32.86464753,7.77764200,0.07934812
-32.86336753,7.77764200,0.11108740
-32.86208753,7.77764200,0.09521775
-32.86080753,7.77764200,0.09521775
-32.85952753,7.77764200,0.07934812
-32.85824753,7.77764200,0.07934812
-32.85696753,7.77764200,0.07934812
-32.85568753,7.77764200,0.07934812
-32.85440753,7.85699000,0.11108740
-32.85312753,7.77764200,0.07934812
-32.85184753,7.77764200,0.12695700
-32.85056753,7.77764200,0.11108740
-32.84928753,7.77764200,0.09521775
-32.84800753,7.77764200,0.11108740
-32.84672753,7.77764200,0.14282660
-32.84544753,7.77764200,0.11108740
-32.84416753,7.77764200,0.09521775
-32.84288753,7.77764200,0.11108740
-32.84160753,7.77764200,0.09521775
-32.84032753,7.77764200,0.09521775
-32.83904753,7.77764200,0.11108740
-32.83776753,7.77764200,0.11108740
-32.83648753,7.77764200,0.09521775
-32.83520753,7.77764200,0.07934812
-32.83392753,7.77764200,0.07934812
-32.83264753,7.77764200,0.07934812
-32.83136753,7.77764200,0.07934812
-32.83008753,7.77764200,0.07934812
-32.82880753,7.77764200,0.11108740
-32.82752753,7.77764200,0.06347850
-32.82624753,7.77764200,0.11108740
-32.82496753,7.77764200,0.07934812
-32.82368753,7.77764200,0.09521775
-32.82240753,7.77764200,0.07934812
-32.82112753,7.77764200,0.07934812
-32.81984753,7.77764200,0.07934812
-32.81856753,7.77764200,0.07934812
-32.81728753,7.77764200,0.07934812
-32.81600753,7.77764200,0.04760887
-32.81472753,7.77764200,0.09521775
-32.81344753,7.85699000,0.07934812
-32.81216753,7.77764200,0.09521775
-32.81088753,7.77764200,0.07934812
-32.80960753,7.77764200,0.11108740
-32.80832753,7.77764200,0.11108740
-32.80704753,7.77764200,0.12695700
-32.80576753,7.77764200,0.09521775
-32.80448753,7.77764200,0.09521775
-32.80320753,7.77764200,0.12695700
-32.80192753,7.77764200,0.11108740
-32.80064753,7.77764200,0.11108740
-32.79936753,7.77764200,0.07934812
-32.79808753,7.77764200,0.09521775
-32.79680753,7.77764200,0.11108740
-32.79552753,7.77764200,0.09521775
-32.79424753,7.77764200,0.11108740
-32.79296753,7.77764200,0.09521775
-32.79168753,7.77764200,0.11108740
-32.79040753,7.77764200,0.11108740
-32.78912753,7.77764200,0.07934812
-32.78784753,7.77764200,0.07934812
-32.78656753,7.77764200,0.12695700
-32.78528753,7.77764200,0.09521775
-32.78400753,7.77764200,0.11108740
-32.78272753,7.77764200,0.11108740
-32.78144753,7.77764200,0.07934812
-32.78016753,7.77764200,0.12695700
-32.77888753,7.77764200,0.07934812
-32.77760753,7.77764200,0.09521775
-32.77632753,7.77764200,0.07934812
-32.77504753,7.77764200,0.12695700
-32.77376753,7.77764200,0.07934812
-32.77248753,7.77764200,0.07934812
-32.77120753,7.77764200,0.07934812
-32.76992753,7.77764200,0.09521775
-32.76864753,7.77764200,0.11108740
-32.76736753,7.77764200,0.07934812
-32.76608753,7.77764200,0.12695700
-32.76480753,7.77764200,0.07934812
-32.76352753,7.77764200,0.07934812
-32.76224753,7.77764200,0.07934812
-32.76096753,7.77764200,0.07934812
-32.75968753,7.77764200,0.07934812
-32.75840753,7.77764200,0.07934812
-32.75712753,7.77764200,0.06347850
-32.75584753,7.77764200,0.07934812
-32.75456753,7.77764200,0.07934812
-32.75328753,7.77764200,0.07934812
-32.75200753,7.77764200,0.09521775
-32.75072753,7.77764200,0.09521775
-32.74944753,7.77764200,0.11108740
-32.74816753,7.77764200,0.07934812
-32.74688753,7.77764200,0.11108740
-32.74560753,7.77764200,0.09521775
-32.74432753,7.77764200,0.09521775
-32.74304753,7.77764200,0.07934812
-32.74176753,7.77764200,0.12695700
-32.74048753,7.77764200,0.12695700
-32.73920753,7.77764200,0.09521775
-32.73792753,7.77764200,0.09521775
-32.73664753,7.77764200,0.09521775
-32.73536753,7.77764200,0.12695700
-32.73408753,7.77764200,0.11108740
-32.73280753,7.77764200,0.09521775
-32.73152753,7.77764200,0.07934812
-32.73024753,7.77764200,0.12695700
-32.72896753,7.77764200,0.14282660
-32.72768753,7.77764200,0.07934812
-32.72640753,7.77764200,0.09521775
-32.72512753,7.77764200,0.09521775
-32.72384753,7.77764200,0.11108740
-32.72256753,7.77764200,0.09521775
-32.72128753,7.77764200,0.11108740
-32.72000753,7.77764200,0.09521775
-32.71872753,7.77764200,0.07934812
-32.71744753,7.77764200,0.07934812
-32.71616753,7.77764200,0.09521775
-32.71488753,7.77764200,0.12695700
-32.71360753,7.77764200,0.07934812
-32.71232753,7.77764200,0.11108740
-32.71104753,7.77764200,0.07934812
-32.70976753,7.69829400,0.09521775
-32.70848753,7.77764200,0.11108740
-32.70720753,7.77764200,0.09521775
-32.70592753,7.77764200,0.09521775
-32.70464753,7.69829400,0.07934812
-32.70336753,7.69829400,0.09521775
-32.70208753,7.69829400,0.07934812
-32.70080753,7.69829400,0.11108740
-32.69952753,7.77764200,0.06347850
-32.69824753,7.77764200,0.11108740
-32.69696753,7.77764200,0.07934812
-32.69568753,7.77764200,0.11108740
-32.69440753,7.77764200,0.07934812
-32.69312753,7.77764200,0.07934812
-32.69184753,7.77764200,0.07934812
-32.69056753,7.77764200,0.09521775
-32.68928753,7.77764200,0.09521775
-32.68800753,7.77764200,0.09521775
-32.68672753,7.69829400,0.12695700
-32.68544753,7.77764200,0.07934812
-32.68416753,7.69829400,0.11108740
-32.68288753,7.69829400,0.09521775
-32.68160753,7.77764200,0.09521775
-32.68032753,7.69829400,0.11108740
-32.67904753,7.69829400,0.07934812
-32.67776753,7.69829400,0.11108740
-32.67648753,7.77764200,0.06347850
-32.67520753,7.77764200,0.11108740
-32.67392753,7.77764200,0.07934812
-32.67264753,7.77764200,0.11108740
-32.67136753,7.77764200,0.11108740
-32.67008753,7.77764200,0.11108740
-32.66880753,7.77764200,0.09521775
-32.66752753,7.77764200,0.11108740
-32.66624753,7.77764200,0.07934812
-32.66496753,7.69829400,0.07934812
-32.66368753,7.77764200,0.12695700
-32.66240753,7.69829400,0.11108740
-32.66112753,7.69829400,0.12695700
-32.65984753,7.69829400,0.11108740
-32.65856753,7.69829400,0.09521775
-32.65728753,7.69829400,0.11108740
-32.65600753,7.69829400,0.07934812
-32.65472753,7.77764200,0.07934812
-32.65344753,7.69829400,0.07934812
-32.65216753,7.69829400,0.07934812
-32.65088753,7.69829400,0.07934812
-32.64960753,7.69829400,0.09521775
-32.64832753,7.69829400,0.09521775
-32.64704753,7.69829400,0.07934812
-32.64576753,7.69829400,0.07934812
-32.64448753,7.69829400,0.09521775
-32.64320753,7.69829400,0.07934812
-32.64192753,7.69829400,0.07934812
-32.64064753,7.69829400,0.09521775
-32.63936753,7.69829400,0.07934812
-32.63808753,7.69829400,0.07934812
-32.63680753,7.69829400,0.06347850
-32.63552753,7.77764200,0.07934812
-32.63424753,7.69829400,0.06347850
-32.63296753,7.77764200,0.07934812
-32.63168753,7.69829400,0.07934812
-32.63040753,7.69829400,0.07934812
-32.62912753,7.69829400,0.11108740
-32.62784753,7.69829400,0.07934812
-32.62656753,7.69829400,0.11108740
-32.62528753,7.69829400,0.07934812
-32.62400753,7.69829400,0.07934812
-32.62272753,7.69829400,0.07934812
-32.62144753,7.69829400,0.07934812
-32.62016753,7.69829400,0.07934812
-32.61888753,7.69829400,0.12695700
-32.61760753,7.69829400,0.11108740
-32.61632753,7.69829400,0.09521775
-32.61504753,7.69829400,0.07934812
-32.61376753,7.77764200,0.07934812
-32.61248753,7.69829400,0.09521775
-32.61120753,7.69829400,0.09521775
-32.60992753,7.69829400,0.07934812
-32.60864753,7.69829400,0.07934812
-32.60736753,7.69829400,0.07934812
-32.60608753,7.69829400,0.07934812
-32.60480753,7.69829400,0.07934812
-32.60352753,7.69829400,0.09521775
-32.60224753,7.69829400,0.06347850
-32.60096753,7.69829400,0.09521775
-32.59968753,7.69829400,0.06347850
-32.59840753,7.69829400,0.09521775
-32.59712753,7.69829400,0.07934812
-32.59584753,7.69829400,0.09521775
-32.59456753,7.69829400,0.07934812
-32.59328753,7.69829400,0.07934812
-32.59200753,7.69829400,0.09521775
-32.59072753,7.69829400,0.07934812
-32.58944753,7.69829400,0.09521775
-32.58816753,7.69829400,0.07934812
-32.58688753,7.69829400,0.07934812
-32.58560753,7.69829400,0.06347850
-32.58432753,7.69829400,0.09521775
-32.58304753,7.69829400,0.07934812
-32.58176753,7.69829400,0.12695700
-32.58048753,7.69829400,0.06347850
-32.57920753,7.69829400,0.06347850
-32.57792753,7.69829400,0.06347850
-32.57664753,7.69829400,0.06347850
-32.57536753,7.69829400,0.07934812
-32.57408753,7.69829400,0.06347850
-32.57280753,7.69829400,0.07934812
-32.57152753,7.69829400,0.04760887
-32.57024753,7.69829400,0.06347850
-32.56896753,7.69829400,0.04760887
-32.56768753,7.69829400,0.06347850
-32.56640753,7.69829400,0.07934812
-32.56512753,7.69829400,0.07934812
-32.56384753,7.69829400,0.09521775
-32.56256753,7.69829400,0.06347850
-32.56128753,7.61894600,0.07934812
-32.56000753,7.69829400,0.07934812
-32.55872753,7.69829400,0.07934812
-32.55744753,7.69829400,0.06347850
-32.55616753,7.69829400,0.09521775
-32.55488753,7.69829400,0.07934812
-32.55360753,7.69829400,0.07934812
-32.55232753,7.69829400,0.11108740
-32.55104753,7.69829400,0.07934812
-32.54976753,7.69829400,0.09521775
-32.54848753,7.69829400,0.07934812
-32.54720753,7.69829400,0.07934812
-32.54592753,7.61894600,0.09521775
-32.54464753,7.61894600,0.09521775
-32.54336753,7.69829400,0.07934812
-32.54208753,7.69829400,0.07934812
-32.54080753,7.69829400,0.07934812
-32.53952753,7.69829400,0.07934812
-32.53824753,7.69829400,0.07934812
-32.53696753,7.69829400,0.06347850
-32.53568753,7.69829400,0.07934812
-32.53440753,7.69829400,0.06347850
-32.53312753,7.69829400,0.07934812
-32.53184753,7.69829400,0.06347850
-32.53056753,7.61894600,0.06347850
-32.52928753,7.69829400,0.07934812
-32.52800753,7.69829400,0.06347850
-32.52672753,7.61894600,0.07934812
-32.52544753,7.61894600,0.06347850
-32.52416753,7.69829400,0.07934812
-32.52288753,7.61894600,0.06347850
-32.52160753,7.61894600,0.07934812
-32.52032753,7.61894600,0.04760887
-32.51904753,7.61894600,0.04760887
-32.51776753,7.69829400,0.06347850
-32.51648753,7.69829400,0.07934812
-32.51520753,7.69829400,0.09521775
-32.51392753,7.61894600,0.07934812
-32.51264753,7.69829400,0.06347850
-32.51136753,7.61894600,0.06347850
-32.51008753,7.69829400,0.07934812
-32.50880753,7.61894600,0.06347850
-32.50752753,7.61894600,0.06347850
-32.50624753,7.61894600,0.04760887
-32.50496753,7.61894600,0.06347850
-32.50368753,7.61894600,0.06347850
-32.50240753,7.61894600,0.06347850
-32.50112753,7.61894600,0.06347850
-32.49984753,7.61894600,0.07934812
-32.49856753,7.61894600,0.09521775
-32.49728753,7.69829400,0.06347850
-32.49600753,7.61894600,0.06347850
-32.49472753,7.69829400,0.06347850
-32.49344753,7.69829400,0.07934812
-32.49216753,7.61894600,0.06347850
-32.49088753,7.61894600,0.07934812
-32.48960753,7.61894600,0.06347850
-32.48832753,7.61894600,0.07934812
-32.48704753,7.69829400,0.07934812
-32.48576753,7.61894600,0.07934812
-32.48448753,7.61894600,0.07934812
-32.48320753,7.61894600,0.06347850
-32.48192753,7.61894600,0.07934812
-32.48064753,7.61894600,0.07934812
-32.47936753,7.61894600,0.07934812
-32.47808753,7.61894600,0.07934812
-32.47680753,7.61894600,0.07934812
-32.47552753,7.61894600,0.07934812
-32.47424753,7.61894600,0.07934812
-32.47296753,7.61894600,0.07934812
-32.47168753,7.61894600,0.07934812
-32.47040753,7.61894600,0.06347850
-32.46912753,7.61894600,0.06347850
-32.46784753,7.61894600,0.07934812
-32.46656753,7.61894600,0.07934812
-32.46528753,7.61894600,0.06347850
-32.46400753,7.61894600,0.07934812
-32.46272753,7.61894600,0.04760887
-32.46144753,7.61894600,0.06347850
-32.46016753,7.61894600,0.06347850
-32.45888753,7.61894600,0.06347850
-32.45760753,7.61894600,0.06347850
-32.45632753,7.61894600,0.06347850
-32.45504753,7.61894600,0.03173925
-32.45376753,7.61894600,0.03173925
-32.45248753,7.61894600,0.03173925
-32.45120753,7.61894600,0.06347850
-32.44992753,7.61894600,0.06347850
-32.44864753,7.61894600,0.03173925
-32.44736753,7.61894600,0.06347850
-32.44608753,7.61894600,0.03173925
-32.44480753,7.61894600,0.06347850
-32.44352753,7.61894600,0.03173925
-32.44224753,7.61894600,0.06347850
-32.44096753,7.61894600,0.04760887
-32.43968753,7.61894600,0.06347850
-32.43840753,7.61894600,0.07934812
-32.43712753,7.61894600,0.06347850
-32.43584753,7.61894600,0.06347850
-32.43456753,7.61894600,0.06347850
-32.43328753,7.61894600,0.07934812
-32.43200753,7.61894600,0.06347850
-32.43072753,7.61894600,0.07934812
-32.42944753,7.61894600,0.06347850
-32.42816753,7.61894600,0.07934812
-32.42688753,7.61894600,0.04760887
-32.42560753,7.61894600,0.04760887
-32.42432753,7.61894600,0.04760887
-32.42304753,7.61894600,0.04760887
-32.42176753,7.61894600,0.06347850
-32.42048753,7.61894600,0.06347850
-32.41920753,7.61894600,0.04760887
-32.41792753,7.61894600,0.06347850
-32.41664753,7.61894600,0.04760887
-32.41536753,7.61894600,0.06347850
-32.41408753,7.61894600,0.04760887
-32.41280753,7.61894600,0.06347850
-32.41152753,7.61894600,0.06347850
-32.41024753,7.61894600,0.06347850
-32.40896753,7.53959800,0.04760887
-32.40768753,7.61894600,0.06347850
-32.40640753,7.61894600,0.06347850
-32.40512753,7.61894600,0.06347850
-32.40384753,7.61894600,0.03173925
-32.40256753,7.61894600,0.06347850
-32.40128753,7.53959800,0.04760887
-32.40000753,7.53959800,0.04760887
-32.39872753,7.61894600,0.04760887
-32.39744753,7.61894600,0.04760887
-32.39616753,7.61894600,0.06347850
-32.39488753,7.61894600,0.03173925
-32.39360753,7.61894600,0.06347850
-32.39232753,7.61894600,0.03173925
-32.39104753,7.53959800,0.03173925
-32.38976753,7.53959800,0.06347850
-32.38848753,7.61894600,0.03173925
-32.38720753,7.61894600,0.03173925
-32.38592753,7.53959800,0.03173925
-32.38464753,7.61894600,0.04760887
-32.38336753,7.53959800,0.03173925
-32.38208753,7.53959800,0.06347850
-32.38080753,7.61894600,0.01586962
-32.37952753,7.61894600,0.03173925
-32.37824753,7.61894600,0.03173925
-32.37696753,7.53959800,0.04760887
-32.37568753,7.61894600,0.06347850
-32.37440753,7.53959800,0.06347850
-32.37312753,7.61894600,0.04760887
-32.37184753,7.61894600,0.04760887
-32.37056753,7.53959800,0.07934812
-32.36928753,7.61894600,0.06347850
-32.36800753,7.53959800,0.07934812
-32.36672753,7.53959800,0.06347850
-32.36544753,7.61894600,0.06347850
-32.36416753,7.53959800,0.06347850
-32.36288753,7.53959800,0.06347850
-32.36160753,7.53959800,0.04760887
-32.36032753,7.53959800,0.03173925
-32.35904753,7.53959800,0.07934812
-32.35776753,7.61894600,0.04760887
-32.35648753,7.53959800,0.06347850
-32.35520753,7.53959800,0.06347850
-32.35392753,7.61894600,0.04760887
-32.35264753,7.61894600,0.04760887
-32.35136753,7.53959800,0.04760887
-32.35008753,7.61894600,0.04760887
-32.34880753,7.53959800,0.06347850
-32.34752753,7.53959800,0.06347850
-32.34624753,7.53959800,0.03173925
-32.34496753,7.53959800,0.06347850
-32.34368753,7.53959800,0.04760887
-32.34240753,7.53959800,0.04760887
-32.34112753,7.53959800,0.04760887
-32.33984753,7.61894600,0.04760887
-32.33856753,7.61894600,0.04760887
-32.33728753,7.53959800,0.06347850
-32.33600753,7.53959800,0.06347850
-32.33472753,7.53959800,0.07934812
-32.33344753,7.53959800,0.04760887
-32.33216753,7.61894600,0.06347850
-32.33088753,7.53959800,0.06347850
-32.32960753,7.53959800,0.04760887
-32.32832753,7.53959800,0.03173925
-32.32704753,7.53959800,0.03173925
-32.32576753,7.53959800,0.04760887
-32.32448753,7.53959800,0.06347850
-32.32320753,7.53959800,0.03173925
-32.32192753,7.53959800,0.04760887
-32.32064753,7.53959800,0.06347850
-32.31936753,7.53959800,0.04760887
-32.31808753,7.53959800,0.03173925
-32.31680753,7.53959800,0.04760887
-32.31552753,7.53959800,0.03173925
-32.31424753,7.53959800,0.06347850
-32.31296753,7.53959800,0.03173925
-32.31168753,7.53959800,0.06347850
