Time,Channel A,Channel B
-23.84192831,1.50792000,0.28571430
-23.84064831,1.50792000,0.28571430
-23.83936831,1.50792000,0.28571430
-23.83808831,1.50792000,0.28571430
-23.83680831,1.50792000,0.28571430
-23.83552831,1.50792000,0.25391400
-23.83424831,1.50792000,0.25391400
-23.83296831,1.50792000,0.28571430
-23.83168831,1.50792000,0.28571430
-23.83040831,1.50792000,0.25391400
-23.82912831,1.50792000,0.28571430
-23.82784831,1.50792000,0.26978360
-23.82656831,1.50792000,0.26978360
-23.82528831,1.50792000,0.26978360
-23.82400831,1.50792000,0.28571430
-23.82272831,1.50792000,0.25391400
-23.82144831,1.50792000,0.28571430
-23.82016831,1.50792000,0.25391400
-23.81888831,1.50792000,0.28571430
-23.81760831,1.50792000,0.28571430
-23.81632831,1.50792000,0.28571430
-23.81504831,1.50792000,0.26978360
-23.81376831,1.50792000,0.26978360
-23.81248831,1.50792000,0.26978360
-23.81120831,1.50792000,0.26978360
-23.80992831,1.50792000,0.28571430
-23.80864831,1.50792000,0.25391400
-23.80736831,1.50792000,0.25391400
-23.80608831,1.50792000,0.26978360
-23.80480831,1.50792000,0.25391400
-23.80352831,1.50792000,0.26978360
-23.80224831,1.50792000,0.25391400
-23.80096831,1.50792000,0.25391400
-23.79968831,1.50792000,0.23804440
-23.79840831,1.50792000,0.26978360
-23.79712831,1.50792000,0.28571430
-23.79584831,1.50792000,0.26978360
-23.79456831,1.50792000,0.26978360
-23.79328831,1.50792000,0.25391400
-23.79200831,1.50792000,0.26978360
-23.79072831,1.50792000,0.28571430
-23.78944831,1.50792000,0.26978360
-23.78816831,1.50792000,0.28571430
-23.78688831,1.50792000,0.28571430
-23.78560831,1.50792000,0.25391400
-23.78432831,1.50792000,0.26978360
-23.78304831,1.50792000,0.28571430
-23.78176831,1.50792000,0.26978360
-23.78048831,1.50792000,0.28571430
-23.77920831,1.50792000,0.23804440
-23.77792831,1.50792000,0.28571430
-23.77664831,1.50792000,0.26978360
-23.77536831,1.50792000,0.25391400
-23.77408831,1.50792000,0.25391400
-23.77280831,1.50792000,0.25391400
-23.77152831,1.50792000,0.23804440
-23.77024831,1.50792000,0.25391400
-23.76896831,1.50792000,0.25391400
-23.76768831,1.50792000,0.23804440
-23.76640831,1.50792000,0.25391400
-23.76512831,1.50792000,0.23804440
-23.76384831,1.50792000,0.25391400
-23.76256831,1.50792000,0.23804440
-23.76128831,1.50792000,0.23804440
-23.76000831,1.50792000,0.25391400
-23.75872831,1.50792000,0.25391400
-23.75744831,1.50792000,0.25391400
-23.75616831,1.50792000,0.25391400
-23.75488831,1.50792000,0.22217470
-23.75360831,1.50792000,0.25391400
-23.75232831,1.50792000,0.25391400
-23.75104831,1.50792000,0.25391400
-23.74976831,1.50792000,0.26978360
-23.74848831,1.50792000,0.25391400
-23.74720831,1.50792000,0.23804440
-23.74592831,1.50792000,0.25391400
-23.74464831,1.50792000,0.25391400
-23.74336831,1.50792000,0.26978360
-23.74208831,1.50792000,0.28571430
-23.74080831,1.50792000,0.25391400
-23.73952831,1.50792000,0.25391400
-23.73824831,1.50792000,0.25391400
-23.73696831,1.50792000,0.23804440
-23.73568831,1.50792000,0.28571430
-23.73440831,1.50792000,0.28571430
-23.73312831,1.50792000,0.26978360
-23.73184831,1.50792000,0.25391400
-23.73056831,1.50792000,0.25391400
-23.72928831,1.50792000,0.25391400
-23.72800831,1.50792000,0.23804440
-23.72672831,1.50792000,0.25391400
-23.72544831,1.50792000,0.25391400
-23.72416831,1.50792000,0.25391400
-23.72288831,1.50792000,0.22217470
-23.72160831,1.50792000,0.23804440
-23.72032831,1.50792000,0.22217470
-23.71904831,1.50792000,0.25391400
-23.71776831,1.50792000,0.23804440
-23.71648831,1.50792000,0.22217470
-23.71520831,1.50792000,0.23804440
-23.71392831,1.50792000,0.20630510
-23.71264831,1.50792000,0.22217470
-23.71136831,1.50792000,0.20630510
-23.71008831,1.50792000,0.22217470
-23.70880831,1.50792000,0.25391400
-23.70752831,1.50792000,0.23804440
-23.70624831,1.50792000,0.23804440
-23.70496831,1.50792000,0.22217470
-23.70368831,1.50792000,0.23804440
-23.70240831,1.50792000,0.23804440
-23.70112831,1.50792000,0.22217470
-23.69984831,1.50792000,0.22217470
-23.69856831,1.50792000,0.25391400
-23.69728831,1.50792000,0.25391400
-23.69600831,1.50792000,0.23804440
-23.69472831,1.50792000,0.23804440
-23.69344831,1.50792000,0.22217470
-23.69216831,1.50792000,0.23804440
-23.69088831,1.50792000,0.23804440
-23.68960831,1.50792000,0.23804440
-23.68832831,1.50792000,0.20630510
-23.68704831,1.50792000,0.25391400
-23.68576831,1.50792000,0.25391400
-23.68448831,1.50792000,0.25391400
-23.68320831,1.50792000,0.23804440
-23.68192831,1.50792000,0.23804440
-23.68064831,1.50792000,0.22217470
-23.67936831,1.50792000,0.22217470
-23.67808831,1.50792000,0.36506240
-23.67680831,1.50792000,0.23804440
-23.67552831,1.50792000,0.23804440
-23.67424831,1.50792000,0.22217470
-23.67296831,1.50792000,0.22217470
-23.67168831,1.50792000,0.23804440
-23.67040831,1.50792000,0.23804440
-23.66912831,1.50792000,0.20630510
-23.66784831,1.50792000,0.22217470
-23.66656831,1.50792000,0.20630510
-23.66528831,1.50792000,0.20630510
-23.66400831,1.50792000,0.20630510
-23.66272831,1.50792000,0.20630510
-23.66144831,1.50792000,0.20630510
-23.66016831,1.50792000,0.20630510
-23.65888831,1.50792000,0.23804440
-23.65760831,1.50792000,0.23804440
-23.65632831,1.50792000,0.23804440
-23.65504831,1.50792000,0.23804440
-23.65376831,1.50792000,0.25391400
-23.65248831,1.50792000,0.22217470
-23.65120831,1.50792000,0.22217470
-23.64992831,1.50792000,0.22217470
-23.64864831,1.50792000,0.25391400
-23.64736831,1.50792000,0.23804440
-23.64608831,1.50792000,0.22217470
-23.64480831,1.50792000,0.20630510
-23.64352831,1.50792000,0.23804440
-23.64224831,1.50792000,0.23804440
-23.64096831,1.50792000,0.23804440
-23.63968831,1.50792000,0.23804440
-23.63840831,1.50792000,0.25391400
-23.63712831,1.50792000,0.22217470
-23.63584831,1.50792000,0.25391400
-23.63456831,1.50792000,0.23804440
-23.63328831,1.50792000,0.23804440
-23.63200831,1.50792000,0.25391400
-23.63072831,1.50792000,0.23804440
-23.62944831,1.50792000,0.23804440
-23.62816831,1.50792000,0.22217470
-23.62688831,1.50792000,0.22217470
-23.62560831,1.50792000,0.20630510
-23.62432831,1.50792000,0.20630510
-23.62304831,1.50792000,0.22217470
-23.62176831,1.50792000,0.20630510
-23.62048831,1.50792000,0.20630510
-23.61920831,1.50792000,0.22217470
-23.61792831,1.50792000,0.19043550
-23.61664831,1.50792000,0.20630510
-23.61536831,1.50792000,0.20630510
-23.61408831,1.50792000,0.20630510
-23.61280831,1.50792000,0.20630510
-23.61152831,1.50792000,0.20630510
-23.61024831,1.50792000,0.20630510
-23.60896831,1.50792000,0.20630510
-23.60768831,1.50792000,0.23804440
-23.60640831,1.50792000,0.20630510
-23.60512831,1.50792000,0.22217470
-23.60384831,1.50792000,0.20630510
-23.60256831,1.50792000,0.22217470
-23.60128831,1.50792000,0.23804440
-23.60000831,1.50792000,0.25391400
-23.59872831,1.50792000,0.25391400
-23.59744831,1.50792000,0.22217470
-23.59616831,1.50792000,0.22217470
-23.59488831,1.50792000,0.23804440
-23.59360831,1.50792000,0.23804440
-23.59232831,1.50792000,0.23804440
-23.59104831,1.50792000,0.20630510
-23.58976831,1.50792000,0.22217470
-23.58848831,1.50792000,0.20630510
-23.58720831,1.50792000,0.22217470
-23.58592831,1.50792000,0.23804440
-23.58464831,1.50792000,0.20630510
-23.58336831,1.50792000,0.20630510
-23.58208831,1.50792000,0.23804440
-23.58080831,1.50792000,0.23804440
-23.57952831,1.50792000,0.22217470
-23.57824831,1.50792000,0.20630510
-23.57696831,1.50792000,0.23804440
-23.57568831,1.50792000,0.20630510
-23.57440831,1.50792000,0.22217470
-23.57312831,1.50792000,0.20630510
-23.57184831,1.58726800,0.23804440
-23.57056831,1.50792000,0.22217470
-23.56928831,1.50792000,0.20630510
-23.56800831,1.50792000,0.23804440
-23.56672831,1.50792000,0.23804440
-23.56544831,1.50792000,0.23804440
-23.56416831,1.50792000,0.23804440
-23.56288831,1.50792000,0.23804440
-23.56160831,1.50792000,0.23804440
-23.56032831,1.50792000,0.22217470
-23.55904831,1.50792000,0.22217470
-23.55776831,1.50792000,0.25391400
-23.55648831,1.50792000,0.22217470
-23.55520831,1.58726800,0.25391400
-23.55392831,1.50792000,0.22217470
-23.55264831,1.50792000,0.23804440
-23.55136831,1.58726800,0.25391400
-23.55008831,1.50792000,0.23804440
-23.54880831,1.50792000,0.25391400
-23.54752831,1.50792000,0.20630510
-23.54624831,1.50792000,0.25391400
-23.54496831,1.50792000,0.22217470
-23.54368831,1.50792000,0.25391400
-23.54240831,1.50792000,0.22217470
-23.54112831,1.50792000,0.23804440
-23.53984831,1.50792000,0.23804440
-23.53856831,1.50792000,0.20630510
-23.53728831,1.50792000,0.23804440
-23.53600831,1.50792000,0.23804440
-23.53472831,1.50792000,0.28571430
-23.53344831,1.58726800,0.22217470
-23.53216831,1.50792000,0.25391400
-23.53088831,1.50792000,0.23804440
-23.52960831,1.50792000,0.25391400
-23.52832831,1.50792000,0.25391400
-23.52704831,1.58726800,0.26978360
-23.52576831,1.50792000,0.25391400
-23.52448831,1.50792000,0.23804440
-23.52320831,1.50792000,0.23804440
-23.52192831,1.50792000,0.23804440
-23.52064831,1.50792000,0.23804440
-23.51936831,1.50792000,0.23804440
-23.51808831,1.50792000,0.23804440
-23.51680831,1.50792000,0.25391400
-23.51552831,1.50792000,0.23804440
-23.51424831,1.50792000,0.23804440
-23.51296831,1.50792000,0.23804440
-23.51168831,1.58726800,0.23804440
-23.51040831,1.50792000,0.22217470
-23.50912831,1.50792000,0.26978360
-23.50784831,1.50792000,0.23804440
-23.50656831,1.50792000,0.23804440
-23.50528831,1.58726800,0.23804440
-23.50400831,1.50792000,0.23804440
-23.50272831,1.50792000,0.23804440
-23.50144831,1.50792000,0.23804440
-23.50016831,1.50792000,0.25391400
-23.49888831,1.50792000,0.25391400
-23.49760831,1.50792000,0.26978360
-23.49632831,1.50792000,0.25391400
-23.49504831,1.50792000,0.25391400
-23.49376831,1.50792000,0.26978360
-23.49248831,1.50792000,0.23804440
-23.49120831,1.50792000,0.26978360
-23.48992831,1.58726800,0.25391400
-23.48864831,1.50792000,0.26978360
-23.48736831,1.50792000,0.25391400
-23.48608831,1.50792000,0.26978360
-23.48480831,1.50792000,0.25391400
-23.48352831,1.50792000,0.25391400
-23.48224831,1.50792000,0.25391400
-23.48096831,1.50792000,0.23804440
-23.47968831,1.50792000,0.25391400
-23.47840831,1.50792000,0.23804440
-23.47712831,1.50792000,0.25391400
-23.47584831,1.58726800,0.25391400
-23.47456831,1.58726800,0.25391400
-23.47328831,1.50792000,0.23804440
-23.47200831,1.58726800,0.25391400
-23.47072831,1.50792000,0.25391400
-23.46944831,1.58726800,0.25391400
-23.46816831,1.58726800,0.23804440
-23.46688831,1.58726800,0.25391400
-23.46560831,1.50792000,0.23804440
-23.46432831,1.50792000,0.23804440
-23.46304831,1.50792000,0.23804440
-23.46176831,1.50792000,0.23804440
-23.46048831,1.50792000,0.26978360
-23.45920831,1.50792000,0.26978360
-23.45792831,1.50792000,0.25391400
-23.45664831,1.50792000,0.25391400
-23.45536831,1.50792000,0.25391400
-23.45408831,1.50792000,0.26978360
-23.45280831,1.58726800,0.25391400
-23.45152831,1.50792000,0.28571430
-23.45024831,1.58726800,0.28571430
-23.44896831,1.50792000,0.26978360
-23.44768831,1.58726800,0.26978360
-23.44640831,1.50792000,0.28571430
-23.44512831,1.50792000,0.28571430
-23.44384831,1.58726800,0.26978360
-23.44256831,1.50792000,0.25391400
-23.44128831,1.50792000,0.23804440
-23.44000831,1.50792000,0.23804440
-23.43872831,1.50792000,0.25391400
-23.43744831,1.58726800,0.26978360
-23.43616831,1.50792000,0.26978360
-23.43488831,1.58726800,0.25391400
-23.43360831,1.58726800,0.25391400
-23.43232831,1.58726800,0.25391400
-23.43104831,1.58726800,0.22217470
-23.42976831,1.58726800,0.20630510
-23.42848831,1.58726800,0.23804440
-23.42720831,1.58726800,0.25391400
-23.42592831,1.58726800,0.23804440
-23.42464831,1.58726800,0.26978360
-23.42336831,1.58726800,0.25391400
-23.42208831,1.58726800,0.26978360
-23.42080831,1.50792000,0.26978360
-23.41952831,1.50792000,0.26978360
-23.41824831,1.50792000,0.23804440
-23.41696831,1.58726800,0.23804440
-23.41568831,1.58726800,0.25391400
-23.41440831,1.58726800,0.26978360
-23.41312831,1.58726800,0.28571430
-23.41184831,1.58726800,0.26978360
-23.41056831,1.58726800,0.26978360
-23.40928831,1.58726800,0.26978360
-23.40800831,1.50792000,0.26978360
-23.40672831,1.58726800,0.26978360
-23.40544831,1.50792000,0.23804440
-23.40416831,1.50792000,0.26978360
-23.40288831,1.50792000,0.25391400
-23.40160831,1.50792000,0.25391400
-23.40032831,1.50792000,0.26978360
-23.39904831,1.50792000,0.23804440
-23.39776831,1.58726800,0.23804440
-23.39648831,1.58726800,0.25391400
-23.39520831,1.58726800,0.20630510
-23.39392831,1.58726800,0.23804440
-23.39264831,1.58726800,0.22217470
-23.39136831,1.58726800,0.25391400
-23.39008831,1.58726800,0.25391400
-23.38880831,1.58726800,0.23804440
-23.38752831,1.50792000,0.25391400
-23.38624831,1.58726800,0.22217470
-23.38496831,1.58726800,0.25391400
-23.38368831,1.58726800,0.23804440
-23.38240831,1.50792000,0.20630510
-23.38112831,1.58726800,0.23804440
-23.37984831,1.50792000,0.22217470
-23.37856831,1.50792000,0.23804440
-23.37728831,1.58726800,0.23804440
-23.37600831,1.58726800,0.20630510
-23.37472831,1.58726800,0.25391400
-23.37344831,1.58726800,0.23804440
-23.37216831,1.58726800,0.22217470
-23.37088831,1.58726800,0.22217470
-23.36960831,1.58726800,0.22217470
-23.36832831,1.50792000,0.25391400
-23.36704831,1.58726800,0.20630510
-23.36576831,1.58726800,0.23804440
-23.36448831,1.58726800,0.23804440
-23.36320831,1.58726800,0.23804440
-23.36192831,1.58726800,0.25391400
-23.36064831,1.58726800,0.20630510
-23.35936831,1.58726800,0.23804440
-23.35808831,1.58726800,0.23804440
-23.35680831,1.58726800,0.25391400
-23.35552831,1.58726800,0.23804440
-23.35424831,1.58726800,0.25391400
-23.35296831,1.58726800,0.20630510
-23.35168831,1.58726800,0.25391400
-23.35040831,1.58726800,0.23804440
-23.34912831,1.58726800,0.20630510
-23.34784831,1.58726800,0.22217470
-23.34656831,1.58726800,0.23804440
-23.34528831,1.58726800,0.25391400
-23.34400831,1.58726800,0.22217470
-23.34272831,1.58726800,0.26978360
-23.34144831,1.50792000,0.26978360
-23.34016831,1.50792000,0.22217470
-23.33888831,1.58726800,0.26978360
-23.33760831,1.58726800,0.20630510
-23.33632831,1.58726800,0.23804440
-23.33504831,1.58726800,0.25391400
-23.33376831,1.58726800,0.25391400
-23.33248831,1.58726800,0.23804440
-23.33120831,1.58726800,0.22217470
-23.32992831,1.58726800,0.20630510
-23.32864831,1.58726800,0.23804440
-23.32736831,1.58726800,0.23804440
-23.32608831,1.58726800,0.25391400
-23.32480831,1.58726800,0.25391400
-23.32352831,1.58726800,0.22217470
-23.32224831,1.58726800,0.25391400
-23.32096831,1.58726800,0.25391400
-23.31968831,1.58726800,0.25391400
-23.31840831,1.58726800,0.23804440
-23.31712831,1.58726800,0.25391400
-23.31584831,1.58726800,0.23804440
-23.31456831,1.58726800,0.28571430
-23.31328831,1.58726800,0.26978360
-23.31200831,1.58726800,0.26978360
-23.31072831,1.58726800,0.25391400
-23.30944831,1.50792000,0.25391400
-23.30816831,1.58726800,0.26978360
-23.30688831,1.58726800,0.26978360
-23.30560831,1.58726800,0.26978360
-23.30432831,1.58726800,0.23804440
-23.30304831,1.58726800,0.26978360
-23.30176831,1.58726800,0.28571430
-23.30048831,1.58726800,0.26978360
-23.29920831,1.58726800,0.25391400
-23.29792831,1.58726800,0.26978360
-23.29664831,1.58726800,0.26978360
-23.29536831,1.58726800,0.25391400
-23.29408831,1.58726800,0.23804440
-23.29280831,1.58726800,0.23804440
-23.29152831,1.58726800,0.22217470
-23.29024831,1.58726800,0.23804440
-23.28896831,1.58726800,0.23804440
-23.28768831,1.58726800,0.25391400
-23.28640831,1.58726800,0.20630510
-23.28512831,1.58726800,0.22217470
-23.28384831,1.58726800,0.25391400
-23.28256831,1.58726800,0.23804440
-23.28128831,1.58726800,0.23804440
-23.28000831,1.58726800,0.22217470
-23.27872831,1.58726800,0.23804440
-23.27744831,1.58726800,0.22217470
-23.27616831,1.58726800,0.23804440
-23.27488831,1.58726800,0.22217470
-23.27360831,1.58726800,0.25391400
-23.27232831,1.58726800,0.23804440
-23.27104831,1.58726800,0.26978360
-23.26976831,1.58726800,0.23804440
-23.26848831,1.58726800,0.25391400
-23.26720831,1.58726800,0.25391400
-23.26592831,1.58726800,0.25391400
-23.26464831,1.58726800,0.26978360
-23.26336831,1.58726800,0.25391400
-23.26208831,1.58726800,0.25391400
-23.26080831,1.58726800,0.26978360
-23.25952831,1.58726800,0.25391400
-23.25824831,1.58726800,0.25391400
-23.25696831,1.58726800,0.23804440
-23.25568831,1.58726800,0.25391400
-23.25440831,1.58726800,0.23804440
-23.25312831,1.58726800,0.25391400
-23.25184831,1.58726800,0.22217470
-23.25056831,1.58726800,0.23804440
-23.24928831,1.58726800,0.25391400
-23.24800831,1.58726800,0.22217470
-23.24672831,1.58726800,0.23804440
-23.24544831,1.58726800,0.22217470
-23.24416831,1.58726800,0.23804440
-23.24288831,1.58726800,0.23804440
-23.24160831,1.58726800,0.23804440
-23.24032831,1.58726800,0.25391400
-23.23904831,1.58726800,0.25391400
-23.23776831,1.58726800,0.22217470
-23.23648831,1.58726800,0.25391400
-23.23520831,1.58726800,0.23804440
-23.23392831,1.58726800,0.25391400
-23.23264831,1.58726800,0.26978360
-23.23136831,1.58726800,0.25391400
-23.23008831,1.58726800,0.23804440
-23.22880831,1.58726800,0.22217470
-23.22752831,1.58726800,0.25391400
-23.22624831,1.58726800,0.26978360
-23.22496831,1.58726800,0.28571430
-23.22368831,1.58726800,0.26978360
-23.22240831,1.58726800,0.28571430
-23.22112831,1.58726800,0.28571430
-23.21984831,1.58726800,0.25391400
-23.21856831,1.58726800,0.25391400
-23.21728831,1.58726800,0.20630510
-23.21600831,1.58726800,0.26978360
-23.21472831,1.58726800,0.25391400
-23.21344831,1.58726800,0.28571430
-23.21216831,1.58726800,0.25391400
-23.21088831,1.58726800,0.26978360
-23.20960831,1.58726800,0.26978360
-23.20832831,1.58726800,0.25391400
-23.20704831,1.58726800,0.26978360
-23.20576831,1.58726800,0.26978360
-23.20448831,1.58726800,0.26978360
-23.20320831,1.58726800,0.25391400
-23.20192831,1.58726800,0.28571430
-23.20064831,1.58726800,0.25391400
-23.19936831,1.58726800,0.25391400
-23.19808831,1.58726800,0.25391400
-23.19680831,1.58726800,0.25391400
-23.19552831,1.58726800,0.23804440
-23.19424831,1.58726800,0.25391400
-23.19296831,1.58726800,0.23804440
-23.19168831,1.58726800,0.23804440
-23.19040831,1.58726800,0.25391400
-23.18912831,1.58726800,0.23804440
-23.18784831,1.58726800,0.23804440
-23.18656831,1.58726800,0.25391400
-23.18528831,1.58726800,0.25391400
-23.18400831,1.58726800,0.23804440
-23.18272831,1.58726800,0.22217470
-23.18144831,1.58726800,0.25391400
-23.18016831,1.58726800,0.20630510
-23.17888831,1.58726800,0.25391400
-23.17760831,1.58726800,0.20630510
-23.17632831,1.58726800,0.25391400
-23.17504831,1.58726800,0.23804440
-23.17376831,1.66661600,0.25391400
-23.17248831,1.58726800,0.20630510
-23.17120831,1.58726800,0.23804440
-23.16992831,1.58726800,0.28571430
-23.16864831,1.58726800,0.25391400
-23.16736831,1.58726800,0.23804440
-23.16608831,1.58726800,0.22217470
-23.16480831,1.58726800,0.25391400
-23.16352831,1.58726800,0.25391400
-23.16224831,1.58726800,0.23804440
-23.16096831,1.58726800,0.23804440
-23.15968831,1.58726800,0.23804440
-23.15840831,1.58726800,0.23804440
-23.15712831,1.58726800,0.25391400
-23.15584831,1.58726800,0.25391400
-23.15456831,1.66661600,0.22217470
-23.15328831,1.58726800,0.28571430
-23.15200831,1.58726800,0.23804440
-23.15072831,1.58726800,0.25391400
-23.14944831,1.58726800,0.25391400
-23.14816831,1.58726800,0.22217470
-23.14688831,1.58726800,0.23804440
-23.14560831,1.58726800,0.25391400
-23.14432831,1.58726800,0.22217470
-23.14304831,1.58726800,0.22217470
-23.14176831,1.58726800,0.23804440
-23.14048831,1.58726800,0.22217470
-23.13920831,1.58726800,0.23804440
-23.13792831,1.58726800,0.22217470
-23.13664831,1.66661600,0.23804440
-23.13536831,1.58726800,0.23804440
-23.13408831,1.66661600,0.23804440
-23.13280831,1.66661600,0.23804440
-23.13152831,1.58726800,0.22217470
-23.13024831,1.66661600,0.25391400
-23.12896831,1.66661600,0.22217470
-23.12768831,1.58726800,0.25391400
-23.12640831,1.58726800,0.25391400
-23.12512831,1.58726800,0.26978360
-23.12384831,1.58726800,0.22217470
-23.12256831,1.58726800,0.23804440
-23.12128831,1.58726800,0.26978360
-23.12000831,1.66661600,0.23804440
-23.11872831,1.66661600,0.25391400
-23.11744831,1.66661600,0.23804440
-23.11616831,1.66661600,0.26978360
-23.11488831,1.66661600,0.23804440
-23.11360831,1.66661600,0.25391400
-23.11232831,1.66661600,0.25391400
-23.11104831,1.66661600,0.25391400
-23.10976831,1.58726800,0.23804440
-23.10848831,1.66661600,0.25391400
-23.10720831,1.58726800,0.22217470
-23.10592831,1.58726800,0.23804440
-23.10464831,1.66661600,0.25391400
-23.10336831,1.58726800,0.23804440
-23.10208831,1.58726800,0.22217470
-23.10080831,1.66661600,0.22217470
-23.09952831,1.66661600,0.25391400
-23.09824831,1.58726800,0.25391400
-23.09696831,1.66661600,0.25391400
-23.09568831,1.66661600,0.23804440
-23.09440831,1.66661600,0.22217470
-23.09312831,1.58726800,0.23804440
-23.09184831,1.66661600,0.25391400
-23.09056831,1.66661600,0.25391400
-23.08928831,1.66661600,0.23804440
-23.08800831,1.58726800,0.23804440
-23.08672831,1.58726800,0.23804440
-23.08544831,1.58726800,0.22217470
-23.08416831,1.66661600,0.23804440
-23.08288831,1.58726800,0.28571430
-23.08160831,1.66661600,0.25391400
-23.08032831,1.66661600,0.25391400
-23.07904831,1.66661600,0.22217470
-23.07776831,1.66661600,0.25391400
-23.07648831,1.66661600,0.22217470
-23.07520831,1.66661600,0.25391400
-23.07392831,1.66661600,0.25391400
-23.07264831,1.66661600,0.23804440
-23.07136831,1.66661600,0.25391400
-23.07008831,1.66661600,0.25391400
-23.06880831,1.66661600,0.23804440
-23.06752831,1.66661600,0.26978360
-23.06624831,1.66661600,0.23804440
-23.06496831,1.66661600,0.25391400
-23.06368831,1.66661600,0.23804440
-23.06240831,1.66661600,0.25391400
-23.06112831,1.58726800,0.26978360
-23.05984831,1.66661600,0.22217470
-23.05856831,1.66661600,0.25391400
-23.05728831,1.66661600,0.14282660
-23.05600831,1.66661600,0.25391400
-23.05472831,1.66661600,0.25391400
-23.05344831,1.66661600,0.25391400
-23.05216831,1.66661600,0.25391400
-23.05088831,1.66661600,0.25391400
-23.04960831,1.66661600,0.25391400
-23.04832831,1.66661600,0.25391400
-23.04704831,1.58726800,0.25391400
-23.04576831,1.66661600,0.25391400
-23.04448831,1.66661600,0.22217470
-23.04320831,1.66661600,0.22217470
-23.04192831,1.66661600,0.23804440
-23.04064831,1.66661600,0.23804440
-23.03936831,1.66661600,0.22217470
-23.03808831,1.66661600,0.25391400
-23.03680831,1.66661600,0.23804440
-23.03552831,1.66661600,0.23804440
-23.03424831,1.66661600,0.22217470
-23.03296831,1.66661600,0.22217470
-23.03168831,1.66661600,0.25391400
-23.03040831,1.66661600,0.23804440
-23.02912831,1.66661600,0.22217470
-23.02784831,1.66661600,0.22217470
-23.02656831,1.66661600,0.25391400
-23.02528831,1.66661600,0.23804440
-23.02400831,1.66661600,0.26978360
-23.02272831,1.66661600,0.20630510
-23.02144831,1.66661600,0.25391400
-23.02016831,1.66661600,0.25391400
-23.01888831,1.66661600,0.25391400
-23.01760831,1.66661600,0.25391400
-23.01632831,1.66661600,0.23804440
-23.01504831,1.66661600,0.25391400
-23.01376831,1.66661600,0.26978360
-23.01248831,1.66661600,0.23804440
-23.01120831,1.66661600,0.25391400
-23.00992831,1.66661600,0.23804440
-23.00864831,1.66661600,0.23804440
-23.00736831,1.66661600,0.23804440
-23.00608831,1.66661600,0.23804440
-23.00480831,1.66661600,0.25391400
-23.00352831,1.66661600,0.25391400
-23.00224831,1.66661600,0.23804440
-23.00096831,1.66661600,0.25391400
-22.99968831,1.66661600,0.20630510
-22.99840831,1.66661600,0.23804440
-22.99712831,1.66661600,0.22217470
-22.99584831,1.66661600,0.23804440
-22.99456831,1.66661600,0.22217470
-22.99328831,1.66661600,0.22217470
-22.99200831,1.66661600,0.22217470
-22.99072831,1.66661600,0.23804440
-22.98944831,1.66661600,0.26978360
-22.98816831,1.66661600,0.25391400
-22.98688831,1.66661600,0.25391400
-22.98560831,1.66661600,0.22217470
-22.98432831,1.66661600,0.26978360
-22.98304831,1.66661600,0.25391400
-22.98176831,1.66661600,0.22217470
-22.98048831,1.66661600,0.26978360
-22.97920831,1.66661600,0.25391400
-22.97792831,1.66661600,0.28571430
-22.97664831,1.66661600,0.26978360
-22.97536831,1.66661600,0.25391400
-22.97408831,1.74596400,0.23804440
-22.97280831,1.66661600,0.26978360
-22.97152831,1.66661600,0.26978360
-22.97024831,1.66661600,0.25391400
-22.96896831,1.66661600,0.25391400
-22.96768831,1.66661600,0.28571430
-22.96640831,1.66661600,0.26978360
-22.96512831,1.66661600,0.25391400
-22.96384831,1.66661600,0.28571430
-22.96256831,1.66661600,0.25391400
-22.96128831,1.66661600,0.28571430
-22.96000831,1.66661600,0.25391400
-22.95872831,1.66661600,0.23804440
-22.95744831,1.66661600,0.25391400
-22.95616831,1.66661600,0.23804440
-22.95488831,1.66661600,0.28571430
-22.95360831,1.66661600,0.25391400
-22.95232831,1.66661600,0.25391400
-22.95104831,1.66661600,0.20630510
-22.94976831,1.66661600,0.26978360
-22.94848831,1.66661600,0.25391400
-22.94720831,1.66661600,0.25391400
-22.94592831,1.66661600,0.26978360
-22.94464831,1.66661600,0.25391400
-22.94336831,1.66661600,0.26978360
-22.94208831,1.66661600,0.26978360
-22.94080831,1.66661600,0.25391400
-22.93952831,1.66661600,0.25391400
-22.93824831,1.66661600,0.28571430
-22.93696831,1.66661600,0.28571430
-22.93568831,1.66661600,0.26978360
-22.93440831,1.66661600,0.28571430
-22.93312831,1.66661600,0.28571430
-22.93184831,1.66661600,0.26978360
-22.93056831,1.66661600,0.25391400
-22.92928831,1.66661600,0.26978360
-22.92800831,1.66661600,0.26978360
-22.92672831,1.66661600,0.25391400
-22.92544831,1.66661600,0.25391400
-22.92416831,1.74596400,0.25391400
-22.92288831,1.66661600,0.25391400
-22.92160831,1.66661600,0.28571430
-22.92032831,1.66661600,0.25391400
-22.91904831,1.66661600,0.23804440
-22.91776831,1.74596400,0.26978360
-22.91648831,1.66661600,0.25391400
-22.91520831,1.66661600,0.26978360
-22.91392831,1.66661600,0.25391400
-22.91264831,1.74596400,0.26978360
-22.91136831,1.66661600,0.26978360
-22.91008831,1.66661600,0.26978360
-22.90880831,1.66661600,0.23804440
-22.90752831,1.66661600,0.25391400
-22.90624831,1.66661600,0.25391400
-22.90496831,1.66661600,0.25391400
-22.90368831,1.74596400,0.26978360
-22.90240831,1.66661600,0.25391400
-22.90112831,1.74596400,0.25391400
