Time,Channel A,Channel B
-22.34048614,1.98400800,0.33332320
-22.33920614,1.98400800,0.33332320
-22.33792614,1.90466000,0.33332320
-22.33664614,1.98400800,0.33332320
-22.33536614,1.98400800,0.33332320
-22.33408614,1.90466000,0.30158390
-22.33280614,1.90466000,0.33332320
-22.33152614,1.98400800,0.33332320
-22.33024614,1.98400800,0.33332320
-22.32896614,1.98400800,0.33332320
-22.32768614,1.98400800,0.28571430
-22.32640614,1.98400800,0.31745350
-22.32512614,1.98400800,0.31745350
-22.32384614,1.98400800,0.33332320
-22.32256614,1.98400800,0.30158390
-22.32128614,1.98400800,0.33332320
-22.32000614,1.98400800,0.33332320
-22.31872614,1.98400800,0.33332320
-22.31744614,1.98400800,0.33332320
-22.31616614,1.98400800,0.31745350
-22.31488614,1.98400800,0.33332320
-22.31360614,1.98400800,0.33332320
-22.31232614,1.98400800,0.33332320
-22.31104614,1.98400800,0.31745350
-22.30976614,1.98400800,0.34919280
-22.30848614,1.98400800,0.33332320
-22.30720614,1.98400800,0.34919280
-22.30592614,1.98400800,0.33332320
-22.30464614,1.98400800,0.33332320
-22.30336614,1.98400800,0.33332320
-22.30208614,1.98400800,0.33332320
-22.30080614,1.98400800,0.31745350
-22.29952614,1.98400800,0.33332320
-22.29824614,1.98400800,0.33332320
-22.29696614,1.98400800,0.31745350
-22.29568614,1.98400800,0.31745350
-22.29440614,1.98400800,0.33332320
-22.29312614,1.98400800,0.31745350
-22.29184614,1.98400800,0.31745350
-22.29056614,1.98400800,0.33332320
-22.28928614,1.98400800,0.33332320
-22.28800614,1.98400800,0.31745350
-22.28672614,1.98400800,0.31745350
-22.28544614,1.98400800,0.33332320
-22.28416614,1.98400800,0.33332320
-22.28288614,1.98400800,0.33332320
-22.28160614,1.98400800,0.31745350
-22.28032614,1.98400800,0.33332320
-22.27904614,1.98400800,0.30158390
-22.27776614,1.98400800,0.33332320
-22.27648614,1.98400800,0.33332320
-22.27520614,1.98400800,0.33332320
-22.27392614,1.98400800,0.33332320
-22.27264614,1.98400800,0.31745350
-22.27136614,1.98400800,0.34919280
-22.27008614,1.98400800,0.31745350
-22.26880614,1.98400800,0.33332320
-22.26752614,1.98400800,0.31745350
-22.26624614,1.98400800,0.33332320
-22.26496614,1.98400800,0.33332320
-22.26368614,1.98400800,0.33332320
-22.26240614,1.98400800,0.33332320
-22.26112614,1.98400800,0.31745350
-22.25984614,1.98400800,0.34919280
-22.25856614,1.98400800,0.31745350
-22.25728614,1.98400800,0.33332320
-22.25600614,1.98400800,0.33332320
-22.25472614,1.98400800,0.31745350
-22.25344614,1.98400800,0.31745350
-22.25216614,1.98400800,0.33332320
-22.25088614,1.98400800,0.31745350
-22.24960614,1.98400800,0.31745350
-22.24832614,1.98400800,0.33332320
-22.24704614,1.98400800,0.33332320
-22.24576614,1.98400800,0.31745350
-22.24448614,1.98400800,0.33332320
-22.24320614,1.98400800,0.33332320
-22.24192614,1.98400800,0.33332320
-22.24064614,1.98400800,0.33332320
-22.23936614,1.98400800,0.31745350
-22.23808614,1.98400800,0.31745350
-22.23680614,1.98400800,0.33332320
-22.23552614,2.06335600,0.31745350
-22.23424614,1.98400800,0.31745350
-22.23296614,2.06335600,0.33332320
-22.23168614,2.06335600,0.31745350
-22.23040614,2.06335600,0.30158390
-22.22912614,2.06335600,0.30158390
-22.22784614,2.06335600,0.31745350
-22.22656614,2.06335600,0.31745350
-22.22528614,2.06335600,0.31745350
-22.22400614,2.06335600,0.31745350
-22.22272614,1.98400800,0.31745350
-22.22144614,1.98400800,0.31745350
-22.22016614,1.98400800,0.33332320
-22.21888614,1.98400800,0.31745350
-22.21760614,1.98400800,0.28571430
-22.21632614,1.98400800,0.31745350
-22.21504614,1.98400800,0.30158390
-22.21376614,2.06335600,0.31745350
-22.21248614,2.06335600,0.33332320
-22.21120614,2.06335600,0.31745350
-22.20992614,2.06335600,0.33332320
-22.20864614,2.06335600,0.31745350
-22.20736614,2.06335600,0.33332320
-22.20608614,2.06335600,0.33332320
-22.20480614,2.06335600,0.33332320
-22.20352614,2.06335600,0.33332320
-22.20224614,1.98400800,0.31745350
-22.20096614,1.98400800,0.33332320
-22.19968614,1.98400800,0.31745350
-22.19840614,1.98400800,0.31745350
-22.19712614,2.06335600,0.30158390
-22.19584614,2.06335600,0.31745350
-22.19456614,2.06335600,0.31745350
-22.19328614,2.06335600,0.31745350
-22.19200614,2.06335600,0.31745350
-22.19072614,2.06335600,0.33332320
-22.18944614,2.06335600,0.31745350
-22.18816614,2.06335600,0.30158390
-22.18688614,2.06335600,0.30158390
-22.18560614,2.06335600,0.30158390
-22.18432614,2.06335600,0.28571430
-22.18304614,2.06335600,0.28571430
-22.18176614,2.06335600,0.28571430
-22.18048614,1.98400800,0.28571430
-22.17920614,2.06335600,0.30158390
-22.17792614,2.06335600,0.28571430
-22.17664614,2.06335600,0.30158390
-22.17536614,2.06335600,0.28571430
-22.17408614,2.06335600,0.28571430
-22.17280614,2.06335600,0.30158390
-22.17152614,2.06335600,0.30158390
-22.17024614,2.06335600,0.31745350
-22.16896614,2.06335600,0.30158390
-22.16768614,2.06335600,0.31745350
-22.16640614,2.06335600,0.30158390
-22.16512614,2.06335600,0.31745350
-22.16384614,2.06335600,0.30158390
-22.16256614,2.06335600,0.31745350
-22.16128614,2.06335600,0.28571430
-22.16000614,2.06335600,0.30158390
-22.15872614,2.06335600,0.28571430
-22.15744614,2.06335600,0.30158390
-22.15616614,2.06335600,0.30158390
-22.15488614,2.06335600,0.30158390
-22.15360614,2.06335600,0.26978360
-22.15232614,2.06335600,0.28571430
-22.15104614,2.06335600,0.26978360
-22.14976614,2.06335600,0.28571430
-22.14848614,2.06335600,0.28571430
-22.14720614,2.06335600,0.26978360
-22.14592614,2.06335600,0.28571430
-22.14464614,2.06335600,0.28571430
-22.14336614,2.06335600,0.26978360
-22.14208614,2.06335600,0.28571430
-22.14080614,2.06335600,0.23804440
-22.13952614,2.06335600,0.28571430
-22.13824614,2.06335600,0.25391400
-22.13696614,2.06335600,0.28571430
-22.13568614,2.06335600,0.25391400
-22.13440614,2.06335600,0.26978360
-22.13312614,2.06335600,0.26978360
-22.13184614,2.06335600,0.26978360
-22.13056614,2.06335600,0.28571430
-22.12928614,2.06335600,0.28571430
-22.12800614,2.06335600,0.25391400
-22.12672614,2.06335600,0.26978360
-22.12544614,2.06335600,0.26978360
-22.12416614,2.06335600,0.28571430
-22.12288614,2.06335600,0.26978360
-22.12160614,2.06335600,0.28571430
-22.12032614,2.06335600,0.26978360
-22.11904614,2.06335600,0.28571430
-22.11776614,2.06335600,0.26978360
-22.11648614,2.06335600,0.25391400
-22.11520614,2.06335600,0.26978360
-22.11392614,2.06335600,0.28571430
-22.11264614,2.06335600,0.25391400
-22.11136614,2.06335600,0.26978360
-22.11008614,2.14270400,0.26978360
-22.10880614,2.06335600,0.26978360
-22.10752614,2.06335600,0.28571430
-22.10624614,2.06335600,0.28571430
-22.10496614,2.06335600,0.26978360
-22.10368614,2.06335600,0.26978360
-22.10240614,2.06335600,0.26978360
-22.10112614,2.06335600,0.28571430
-22.09984614,2.06335600,0.26978360
-22.09856614,2.06335600,0.26978360
-22.09728614,2.14270400,0.28571430
-22.09600614,2.14270400,0.28571430
-22.09472614,2.14270400,0.26978360
-22.09344614,2.14270400,0.26978360
-22.09216614,2.06335600,0.26978360
-22.09088614,2.06335600,0.26978360
-22.08960614,2.06335600,0.28571430
-22.08832614,2.06335600,0.28571430
-22.08704614,2.06335600,0.25391400
-22.08576614,2.06335600,0.26978360
-22.08448614,2.06335600,0.25391400
-22.08320614,2.06335600,0.26978360
-22.08192614,2.06335600,0.26978360
-22.08064614,2.06335600,0.25391400
-22.07936614,2.06335600,0.26978360
-22.07808614,2.06335600,0.25391400
-22.07680614,2.06335600,0.25391400
-22.07552614,2.14270400,0.25391400
-22.07424614,2.14270400,0.23804440
-22.07296614,2.14270400,0.25391400
-22.07168614,2.14270400,0.25391400
-22.07040614,2.14270400,0.23804440
-22.06912614,2.14270400,0.25391400
-22.06784614,2.14270400,0.26978360
-22.06656614,2.14270400,0.26978360
-22.06528614,2.06335600,0.25391400
-22.06400614,2.06335600,0.28571430
-22.06272614,2.14270400,0.25391400
-22.06144614,2.14270400,0.28571430
-22.06016614,2.14270400,0.26978360
-22.05888614,2.14270400,0.26978360
-22.05760614,2.14270400,0.25391400
-22.05632614,2.06335600,0.28571430
-22.05504614,2.14270400,0.28571430
-22.05376614,2.14270400,0.25391400
-22.05248614,2.14270400,0.25391400
-22.05120614,2.14270400,0.25391400
-22.04992614,2.14270400,0.25391400
-22.04864614,2.14270400,0.28571430
-22.04736614,2.14270400,0.25391400
-22.04608614,2.14270400,0.30158390
-22.04480614,2.14270400,0.23804440
-22.04352614,2.14270400,0.25391400
-22.04224614,2.14270400,0.25391400
-22.04096614,2.14270400,0.23804440
-22.03968614,2.14270400,0.23804440
-22.03840614,2.14270400,0.22217470
-22.03712614,2.14270400,0.23804440
-22.03584614,2.14270400,0.22217470
-22.03456614,2.14270400,0.23804440
-22.03328614,2.14270400,0.20630510
-22.03200614,2.14270400,0.22217470
-22.03072614,2.14270400,0.22217470
-22.02944614,2.14270400,0.28571430
-22.02816614,2.14270400,0.25391400
-22.02688614,2.14270400,0.23804440
-22.02560614,2.14270400,0.25391400
-22.02432614,2.14270400,0.25391400
-22.02304614,2.14270400,0.22217470
-22.02176614,2.14270400,0.25391400
-22.02048614,2.14270400,0.28571430
-22.01920614,2.14270400,0.25391400
-22.01792614,2.14270400,0.26978360
-22.01664614,2.14270400,0.28571430
-22.01536614,2.14270400,0.25391400
-22.01408614,2.14270400,0.25391400
-22.01280614,2.14270400,0.25391400
-22.01152614,2.14270400,0.28571430
-22.01024614,2.14270400,0.25391400
-22.00896614,2.14270400,0.26978360
-22.00768614,2.14270400,0.25391400
-22.00640614,2.14270400,0.25391400
-22.00512614,2.14270400,0.26978360
-22.00384614,2.14270400,0.25391400
-22.00256614,2.14270400,0.25391400
-22.00128614,2.14270400,0.23804440
-22.00000614,2.14270400,0.25391400
-21.99872614,2.14270400,0.22217470
-21.99744614,2.14270400,0.26978360
-21.99616614,2.14270400,0.23804440
-21.99488614,2.14270400,0.22217470
-21.99360614,2.14270400,0.22217470
-21.99232614,2.22205300,0.23804440
-21.99104614,2.14270400,0.23804440
-21.98976614,2.22205300,0.23804440
-21.98848614,2.14270400,0.25391400
-21.98720614,2.14270400,0.25391400
-21.98592614,2.14270400,0.26978360
-21.98464614,2.14270400,0.25391400
-21.98336614,2.14270400,0.25391400
-21.98208614,2.14270400,0.23804440
-21.98080614,2.14270400,0.26978360
-21.97952614,2.14270400,0.25391400
-21.97824614,2.14270400,0.22217470
-21.97696614,2.14270400,0.23804440
-21.97568614,2.22205300,0.25391400
-21.97440614,2.22205300,0.23804440
-21.97312614,2.22205300,0.25391400
-21.97184614,2.14270400,0.28571430
-21.97056614,2.14270400,0.25391400
-21.96928614,2.14270400,0.25391400
-21.96800614,2.14270400,0.25391400
-21.96672614,2.14270400,0.25391400
-21.96544614,2.14270400,0.25391400
-21.96416614,2.14270400,0.25391400
-21.96288614,2.14270400,0.25391400
-21.96160614,2.14270400,0.22217470
-21.96032614,2.14270400,0.25391400
-21.95904614,2.14270400,0.25391400
-21.95776614,2.22205300,0.26978360
-21.95648614,2.14270400,0.25391400
-21.95520614,2.22205300,0.25391400
-21.95392614,2.22205300,0.25391400
-21.95264614,2.22205300,0.26978360
-21.95136614,2.22205300,0.26978360
-21.95008614,2.14270400,0.28571430
-21.94880614,2.22205300,0.25391400
-21.94752614,2.14270400,0.25391400
-21.94624614,2.14270400,0.25391400
-21.94496614,2.22205300,0.25391400
-21.94368614,2.14270400,0.25391400
-21.94240614,2.22205300,0.25391400
-21.94112614,2.14270400,0.25391400
-21.93984614,2.14270400,0.25391400
-21.93856614,2.14270400,0.25391400
-21.93728614,2.22205300,0.25391400
-21.93600614,2.22205300,0.26978360
-21.93472614,2.22205300,0.26978360
-21.93344614,2.22205300,0.26978360
-21.93216614,2.22205300,0.25391400
-21.93088614,2.22205300,0.25391400
-21.92960614,2.22205300,0.25391400
-21.92832614,2.22205300,0.25391400
-21.92704614,2.22205300,0.25391400
-21.92576614,2.22205300,0.25391400
-21.92448614,2.14270400,0.26978360
-21.92320614,2.22205300,0.26978360
-21.92192614,2.22205300,0.25391400
-21.92064614,2.22205300,0.26978360
-21.91936614,2.22205300,0.25391400
-21.91808614,2.22205300,0.28571430
-21.91680614,2.22205300,0.25391400
-21.91552614,2.22205300,0.28571430
-21.91424614,2.22205300,0.26978360
-21.91296614,2.22205300,0.28571430
-21.91168614,2.22205300,0.28571430
-21.91040614,2.22205300,0.28571430
-21.90912614,2.22205300,0.28571430
-21.90784614,2.22205300,0.30158390
-21.90656614,2.22205300,0.28571430
-21.90528614,2.22205300,0.28571430
-21.90400614,2.22205300,0.28571430
-21.90272614,2.22205300,0.28571430
-21.90144614,2.22205300,0.25391400
-21.90016614,2.22205300,0.28571430
-21.89888614,2.22205300,0.26978360
-21.89760614,2.22205300,0.26978360
-21.89632614,2.22205300,0.26978360
-21.89504614,2.22205300,0.26978360
-21.89376614,2.22205300,0.26978360
-21.89248614,2.22205300,0.25391400
-21.89120614,2.22205300,0.26978360
-21.88992614,2.22205300,0.25391400
-21.88864614,2.22205300,0.26978360
-21.88736614,2.22205300,0.25391400
-21.88608614,2.22205300,0.23804440
-21.88480614,2.22205300,0.25391400
-21.88352614,2.22205300,0.28571430
-21.88224614,2.22205300,0.26978360
-21.88096614,2.22205300,0.25391400
-21.87968614,2.22205300,0.28571430
-21.87840614,2.22205300,0.28571430
-21.87712614,2.22205300,0.28571430
-21.87584614,2.22205300,0.26978360
-21.87456614,2.22205300,0.26978360
-21.87328614,2.22205300,0.26978360
-21.87200614,2.22205300,0.28571430
-21.87072614,2.22205300,0.28571430
-21.86944614,2.22205300,0.25391400
-21.86816614,2.22205300,0.26978360
-21.86688614,2.22205300,0.26978360
-21.86560614,2.22205300,0.28571430
-21.86432614,2.22205300,0.25391400
-21.86304614,2.22205300,0.25391400
-21.86176614,2.22205300,0.28571430
-21.86048614,2.22205300,0.25391400
-21.85920614,2.22205300,0.26978360
-21.85792614,2.22205300,0.25391400
-21.85664614,2.22205300,0.26978360
-21.85536614,2.22205300,0.23804440
-21.85408614,2.22205300,0.25391400
-21.85280614,2.22205300,0.23804440
-21.85152614,2.22205300,0.25391400
-21.85024614,2.22205300,0.25391400
-21.84896614,2.22205300,0.22217470
-21.84768614,2.22205300,0.23804440
-21.84640614,2.30140100,0.25391400
-21.84512614,2.22205300,0.25391400
-21.84384614,2.22205300,0.23804440
-21.84256614,2.22205300,0.23804440
-21.84128614,2.30140100,0.23804440
-21.84000614,2.22205300,0.20630510
-21.83872614,2.22205300,0.23804440
-21.83744614,2.22205300,0.25391400
-21.83616614,2.22205300,0.23804440
-21.83488614,2.22205300,0.23804440
-21.83360614,2.30140100,0.22217470
-21.83232614,2.30140100,0.25391400
-21.83104614,2.22205300,0.23804440
-21.82976614,2.22205300,0.25391400
-21.82848614,2.22205300,0.25391400
-21.82720614,2.22205300,0.25391400
-21.82592614,2.22205300,0.23804440
-21.82464614,2.22205300,0.25391400
-21.82336614,2.22205300,0.23804440
-21.82208614,2.22205300,0.23804440
-21.82080614,2.22205300,0.23804440
-21.81952614,2.22205300,0.22217470
-21.81824614,2.22205300,0.25391400
-21.81696614,2.22205300,0.22217470
-21.81568614,2.30140100,0.23804440
-21.81440614,2.22205300,0.23804440
-21.81312614,2.30140100,0.23804440
-21.81184614,2.30140100,0.23804440
-21.81056614,2.30140100,0.22217470
-21.80928614,2.22205300,0.20630510
-21.80800614,2.22205300,0.22217470
-21.80672614,2.22205300,0.23804440
-21.80544614,2.30140100,0.25391400
-21.80416614,2.22205300,0.25391400
-21.80288614,2.30140100,0.23804440
-21.80160614,2.22205300,0.25391400
-21.80032614,2.22205300,0.22217470
-21.79904614,2.30140100,0.23804440
-21.79776614,2.22205300,0.26978360
-21.79648614,2.30140100,0.26978360
-21.79520614,2.30140100,0.23804440
-21.79392614,2.30140100,0.22217470
-21.79264614,2.30140100,0.23804440
-21.79136614,2.30140100,0.23804440
-21.79008614,2.30140100,0.23804440
-21.78880614,2.30140100,0.25391400
-21.78752614,2.30140100,0.22217470
-21.78624614,2.30140100,0.25391400
-21.78496614,2.30140100,0.25391400
-21.78368614,2.30140100,0.25391400
-21.78240614,2.30140100,0.20630510
-21.78112614,2.30140100,0.25391400
-21.77984614,2.30140100,0.25391400
-21.77856614,2.30140100,0.20630510
-21.77728614,2.30140100,0.23804440
-21.77600614,2.30140100,0.25391400
-21.77472614,2.30140100,0.25391400
-21.77344614,2.30140100,0.25391400
-21.77216614,2.30140100,0.25391400
-21.77088614,2.30140100,0.23804440
-21.76960614,2.30140100,0.25391400
-21.76832614,2.30140100,0.23804440
-21.76704614,2.30140100,0.28571430
-21.76576614,2.30140100,0.26978360
-21.76448614,2.30140100,0.23804440
-21.76320614,2.30140100,0.26978360
-21.76192614,2.30140100,0.26978360
-21.76064614,2.30140100,0.26978360
-21.75936614,2.30140100,0.28571430
-21.75808614,2.30140100,0.28571430
-21.75680614,2.30140100,0.25391400
-21.75552614,2.30140100,0.25391400
-21.75424614,2.30140100,0.25391400
-21.75296614,2.30140100,0.25391400
-21.75168614,2.30140100,0.23804440
-21.75040614,2.30140100,0.25391400
-21.74912614,2.30140100,0.25391400
-21.74784614,2.30140100,0.22217470
-21.74656614,2.30140100,0.23804440
-21.74528614,2.30140100,0.26978360
-21.74400614,2.30140100,0.26978360
-21.74272614,2.30140100,0.23804440
-21.74144614,2.30140100,0.26978360
-21.74016614,2.30140100,0.26978360
-21.73888614,2.30140100,0.25391400
-21.73760614,2.30140100,0.26978360
-21.73632614,2.30140100,0.25391400
-21.73504614,2.30140100,0.26978360
-21.73376614,2.38074900,0.28571430
-21.73248614,2.30140100,0.26978360
-21.73120614,2.30140100,0.25391400
-21.72992614,2.30140100,0.26978360
-21.72864614,2.30140100,0.28571430
-21.72736614,2.30140100,0.28571430
-21.72608614,2.30140100,0.26978360
-21.72480614,2.30140100,0.28571430
-21.72352614,2.30140100,0.28571430
-21.72224614,2.30140100,0.26978360
-21.72096614,2.30140100,0.28571430
-21.71968614,2.38074900,0.26978360
-21.71840614,2.30140100,0.26978360
-21.71712614,2.30140100,0.26978360
-21.71584614,2.38074900,0.28571430
-21.71456614,2.38074900,0.26978360
-21.71328614,2.30140100,0.25391400
-21.71200614,2.30140100,0.25391400
-21.71072614,2.38074900,0.26978360
-21.70944614,2.38074900,0.26978360
-21.70816614,2.30140100,0.23804440
-21.70688614,2.30140100,0.25391400
-21.70560614,2.38074900,0.26978360
-21.70432614,2.38074900,0.26978360
-21.70304614,2.38074900,0.25391400
-21.70176614,2.30140100,0.25391400
-21.70048614,2.30140100,0.25391400
-21.69920614,2.38074900,0.26978360
-21.69792614,2.38074900,0.23804440
-21.69664614,2.38074900,0.25391400
-21.69536614,2.38074900,0.25391400
-21.69408614,2.38074900,0.23804440
-21.69280614,2.38074900,0.25391400
-21.69152614,2.38074900,0.25391400
-21.69024614,2.38074900,0.23804440
-21.68896614,2.38074900,0.26978360
-21.68768614,2.30140100,0.28571430
-21.68640614,2.38074900,0.25391400
-21.68512614,2.30140100,0.26978360
-21.68384614,2.38074900,0.30158390
-21.68256614,2.38074900,0.25391400
-21.68128614,2.38074900,0.28571430
-21.68000614,2.38074900,0.28571430
-21.67872614,2.38074900,0.28571430
-21.67744614,2.38074900,0.25391400
-21.67616614,2.38074900,0.26978360
-21.67488614,2.38074900,0.25391400
-21.67360614,2.38074900,0.25391400
-21.67232614,2.38074900,0.25391400
-21.67104614,2.38074900,0.25391400
-21.66976614,2.38074900,0.28571430
-21.66848614,2.38074900,0.26978360
-21.66720614,2.38074900,0.26978360
-21.66592614,2.38074900,0.25391400
-21.66464614,2.38074900,0.25391400
-21.66336614,2.38074900,0.26978360
-21.66208614,2.38074900,0.26978360
-21.66080614,2.38074900,0.25391400
-21.65952614,2.38074900,0.23804440
-21.65824614,2.38074900,0.25391400
-21.65696614,2.38074900,0.26978360
-21.65568614,2.38074900,0.25391400
-21.65440614,2.38074900,0.28571430
-21.65312614,2.38074900,0.28571430
-21.65184614,2.38074900,0.26978360
-21.65056614,2.38074900,0.25391400
-21.64928614,2.38074900,0.25391400
-21.64800614,2.38074900,0.26978360
-21.64672614,2.38074900,0.25391400
-21.64544614,2.38074900,0.25391400
-21.64416614,2.38074900,0.23804440
-21.64288614,2.38074900,0.25391400
-21.64160614,2.38074900,0.25391400
-21.64032614,2.38074900,0.26978360
-21.63904614,2.38074900,0.25391400
-21.63776614,2.38074900,0.25391400
-21.63648614,2.38074900,0.23804440
-21.63520614,2.38074900,0.25391400
-21.63392614,2.38074900,0.25391400
-21.63264614,2.38074900,0.23804440
-21.63136614,2.38074900,0.25391400
-21.63008614,2.38074900,0.25391400
-21.62880614,2.38074900,0.25391400
-21.62752614,2.38074900,0.25391400
-21.62624614,2.38074900,0.26978360
-21.62496614,2.38074900,0.28571430
-21.62368614,2.38074900,0.28571430
-21.62240614,2.38074900,0.25391400
-21.62112614,2.38074900,0.28571430
-21.61984614,2.38074900,0.28571430
-21.61856614,2.38074900,0.28571430
-21.61728614,2.38074900,0.26978360
-21.61600614,2.46009700,0.25391400
-21.61472614,2.38074900,0.25391400
-21.61344614,2.38074900,0.26978360
-21.61216614,2.38074900,0.23804440
-21.61088614,2.38074900,0.26978360
-21.60960614,2.38074900,0.23804440
-21.60832614,2.38074900,0.25391400
-21.60704614,2.38074900,0.26978360
-21.60576614,2.38074900,0.25391400
-21.60448614,2.38074900,0.23804440
-21.60320614,2.38074900,0.23804440
-21.60192614,2.38074900,0.23804440
-21.60064614,2.38074900,0.26978360
-21.59936614,2.38074900,0.23804440
-21.59808614,2.46009700,0.23804440
-21.59680614,2.38074900,0.25391400
-21.59552614,2.38074900,0.22217470
-21.59424614,2.46009700,0.25391400
-21.59296614,2.38074900,0.25391400
-21.59168614,2.38074900,0.25391400
-21.59040614,2.38074900,0.25391400
-21.58912614,2.38074900,0.25391400
-21.58784614,2.46009700,0.26978360
-21.58656614,2.46009700,0.26978360
-21.58528614,2.38074900,0.26978360
-21.58400614,2.38074900,0.26978360
-21.58272614,2.46009700,0.25391400
-21.58144614,2.46009700,0.26978360
-21.58016614,2.38074900,0.28571430
-21.57888614,2.38074900,0.25391400
-21.57760614,2.46009700,0.28571430
-21.57632614,2.46009700,0.25391400
-21.57504614,2.46009700,0.28571430
-21.57376614,2.46009700,0.26978360
-21.57248614,2.46009700,0.26978360
-21.57120614,2.46009700,0.26978360
-21.56992614,2.38074900,0.26978360
-21.56864614,2.46009700,0.26978360
-21.56736614,2.46009700,0.26978360
-21.56608614,2.46009700,0.28571430
-21.56480614,2.46009700,0.23804440
-21.56352614,2.46009700,0.26978360
-21.56224614,2.46009700,0.25391400
-21.56096614,2.46009700,0.26978360
-21.55968614,2.46009700,0.23804440
-21.55840614,2.38074900,0.26978360
-21.55712614,2.38074900,0.26978360
-21.55584614,2.46009700,0.25391400
-21.55456614,2.46009700,0.25391400
-21.55328614,2.46009700,0.26978360
-21.55200614,2.46009700,0.25391400
-21.55072614,2.46009700,0.26978360
-21.54944614,2.46009700,0.25391400
-21.54816614,2.46009700,0.28571430
-21.54688614,2.46009700,0.26978360
-21.54560614,2.46009700,0.25391400
-21.54432614,2.46009700,0.26978360
-21.54304614,2.46009700,0.28571430
-21.54176614,2.46009700,0.26978360
-21.54048614,2.46009700,0.26978360
-21.53920614,2.46009700,0.26978360
-21.53792614,2.46009700,0.28571430
-21.53664614,2.46009700,0.26978360
-21.53536614,2.46009700,0.26978360
-21.53408614,2.46009700,0.28571430
-21.53280614,2.46009700,0.25391400
-21.53152614,2.46009700,0.26978360
-21.53024614,2.46009700,0.25391400
-21.52896614,2.46009700,0.26978360
-21.52768614,2.46009700,0.28571430
-21.52640614,2.46009700,0.25391400
-21.52512614,2.46009700,0.25391400
-21.52384614,2.46009700,0.25391400
-21.52256614,2.46009700,0.26978360
-21.52128614,2.46009700,0.23804440
-21.52000614,2.46009700,0.25391400
-21.51872614,2.46009700,0.25391400
-21.51744614,2.53944500,0.25391400
-21.51616614,2.46009700,0.25391400
-21.51488614,2.46009700,0.26978360
-21.51360614,2.46009700,0.25391400
-21.51232614,2.46009700,0.23804440
-21.51104614,2.46009700,0.25391400
-21.50976614,2.46009700,0.26978360
-21.50848614,2.46009700,0.23804440
-21.50720614,2.46009700,0.25391400
-21.50592614,2.46009700,0.23804440
-21.50464614,2.46009700,0.23804440
-21.50336614,2.46009700,0.23804440
-21.50208614,2.46009700,0.23804440
-21.50080614,2.46009700,0.25391400
-21.49952614,2.46009700,0.25391400
-21.49824614,2.53944500,0.22217470
-21.49696614,2.53944500,0.22217470
-21.49568614,2.46009700,0.22217470
-21.49440614,2.53944500,0.23804440
-21.49312614,2.46009700,0.25391400
-21.49184614,2.46009700,0.23804440
-21.49056614,2.46009700,0.25391400
-21.48928614,2.53944500,0.22217470
-21.48800614,2.46009700,0.23804440
-21.48672614,2.46009700,0.23804440
-21.48544614,2.46009700,0.22217470
-21.48416614,2.46009700,0.22217470
-21.48288614,2.46009700,0.23804440
-21.48160614,2.46009700,0.23804440
-21.48032614,2.53944500,0.23804440
-21.47904614,2.46009700,0.23804440
-21.47776614,2.46009700,0.23804440
-21.47648614,2.53944500,0.23804440
-21.47520614,2.53944500,0.22217470
-21.47392614,2.53944500,0.22217470
-21.47264614,2.53944500,0.23804440
-21.47136614,2.53944500,0.23804440
-21.47008614,2.53944500,0.23804440
-21.46880614,2.46009700,0.23804440
-21.46752614,2.53944500,0.22217470
-21.46624614,2.46009700,0.25391400
-21.46496614,2.46009700,0.23804440
-21.46368614,2.46009700,0.20630510
-21.46240614,2.46009700,0.25391400
-21.46112614,2.53944500,0.22217470
-21.45984614,2.53944500,0.20630510
-21.45856614,2.53944500,0.22217470
-21.45728614,2.53944500,0.22217470
-21.45600614,2.53944500,0.23804440
-21.45472614,2.53944500,0.20630510
-21.45344614,2.53944500,0.20630510
-21.45216614,2.53944500,0.20630510
-21.45088614,2.53944500,0.20630510
-21.44960614,2.53944500,0.22217470
-21.44832614,2.53944500,0.20630510
-21.44704614,2.53944500,0.20630510
-21.44576614,2.53944500,0.20630510
-21.44448614,2.53944500,0.22217470
-21.44320614,2.53944500,0.19043550
-21.44192614,2.53944500,0.20630510
-21.44064614,2.53944500,0.22217470
-21.43936614,2.53944500,0.20630510
-21.43808614,2.53944500,0.22217470
-21.43680614,2.53944500,0.20630510
-21.43552614,2.53944500,0.23804440
-21.43424614,2.53944500,0.25391400
-21.43296614,2.53944500,0.25391400
-21.43168614,2.53944500,0.25391400
-21.43040614,2.53944500,0.25391400
-21.42912614,2.53944500,0.23804440
-21.42784614,2.53944500,0.23804440
-21.42656614,2.53944500,0.23804440
-21.42528614,2.53944500,0.23804440
-21.42400614,2.53944500,0.25391400
-21.42272614,2.53944500,0.26978360
-21.42144614,2.53944500,0.20630510
-21.42016614,2.53944500,0.25391400
-21.41888614,2.53944500,0.25391400
-21.41760614,2.53944500,0.23804440
-21.41632614,2.53944500,0.23804440
-21.41504614,2.53944500,0.23804440
-21.41376614,2.53944500,0.23804440
-21.41248614,2.53944500,0.22217470
-21.41120614,2.53944500,0.20630510
-21.40992614,2.53944500,0.23804440
-21.40864614,2.53944500,0.23804440
-21.40736614,2.53944500,0.22217470
-21.40608614,2.53944500,0.22217470
-21.40480614,2.53944500,0.22217470
-21.40352614,2.53944500,0.25391400
-21.40224614,2.53944500,0.23804440
-21.40096614,2.53944500,0.23804440
-21.39968614,2.53944500,0.20630510
