Time,Channel A,Channel B
-34.51968679,8.01568600,0.07934812
-34.51840679,8.01568600,0.06347850
-34.51712679,8.01568600,0.06347850
-34.51584679,8.01568600,0.04760887
-34.51456679,8.01568600,0.07934812
-34.51328679,8.01568600,0.07934812
-34.51200679,8.01568600,0.07934812
-34.51072679,8.01568600,0.06347850
-34.50944679,8.01568600,0.04760887
-34.50816679,8.01568600,0.07934812
-34.50688679,8.01568600,0.06347850
-34.50560679,8.01568600,0.06347850
-34.50432679,8.01568600,0.09521775
-34.50304679,8.01568600,0.06347850
-34.50176679,8.01568600,0.07934812
-34.50048679,8.01568600,0.06347850
-34.49920679,8.01568600,0.07934812
-34.49792679,8.01568600,0.06347850
-34.49664679,8.01568600,0.07934812
-34.49536679,8.01568600,0.07934812
-34.49408679,8.01568600,0.07934812
-34.49280679,8.01568600,0.07934812
-34.49152679,8.01568600,0.07934812
-34.49024679,8.01568600,0.06347850
-34.48896679,8.01568600,0.06347850
-34.48768679,8.01568600,0.07934812
-34.48640679,8.01568600,0.06347850
-34.48512679,8.01568600,0.07934812
-34.48384679,8.01568600,0.07934812
-34.48256679,8.01568600,0.09521775
-34.48128679,8.01568600,0.06347850
-34.48000679,8.01568600,0.06347850
-34.47872679,8.01568600,0.07934812
-34.47744679,8.01568600,0.07934812
-34.47616679,8.01568600,0.07934812
-34.47488679,8.01568600,0.06347850
-34.47360679,8.01568600,0.07934812
-34.47232679,8.01568600,0.06347850
-34.47104679,8.01568600,0.06347850
-34.46976679,8.01568600,0.06347850
-34.46848679,8.01568600,0.07934812
-34.46720679,8.01568600,0.07934812
-34.46592679,8.01568600,0.07934812
-34.46464679,8.01568600,0.07934812
-34.46336679,8.01568600,0.07934812
-34.46208679,8.01568600,0.07934812
-34.46080679,8.01568600,0.06347850
-34.45952679,8.01568600,0.07934812
-34.45824679,8.01568600,0.07934812
-34.45696679,8.01568600,0.07934812
-34.45568679,8.01568600,0.07934812
-34.45440679,8.01568600,0.07934812
-34.45312679,8.01568600,0.07934812
-34.45184679,8.01568600,0.06347850
-34.45056679,8.01568600,0.07934812
-34.44928679,8.01568600,0.07934812
-34.44800679,8.01568600,0.06347850
-34.44672679,8.01568600,0.07934812
-34.44544679,8.01568600,0.06347850
-34.44416679,8.01568600,0.06347850
-34.44288679,8.01568600,0.07934812
-34.44160679,8.01568600,0.06347850
-34.44032679,8.01568600,0.07934812
-34.43904679,8.01568600,0.09521775
-34.43776679,8.01568600,0.07934812
-34.43648679,8.01568600,0.07934812
-34.43520679,8.01568600,0.07934812
-34.43392679,8.01568600,0.07934812
-34.43264679,8.01568600,0.06347850
-34.43136679,8.01568600,0.07934812
-34.43008679,8.01568600,0.11108740
-34.42880679,8.01568600,0.11108740
-34.42752679,8.01568600,0.07934812
-34.42624679,8.01568600,0.07934812
-34.42496679,8.01568600,0.07934812
-34.42368679,8.01568600,0.07934812
-34.42240679,8.01568600,0.07934812
-34.42112679,8.01568600,0.07934812
-34.41984679,8.01568600,0.09521775
-34.41856679,8.01568600,0.09521775
-34.41728679,8.01568600,0.06347850
-34.41600679,8.01568600,0.07934812
-34.41472679,8.01568600,0.07934812
-34.41344679,8.01568600,0.07934812
-34.41216679,8.01568600,0.07934812
-34.41088679,8.01568600,0.07934812
-34.40960679,8.01568600,0.06347850
-34.40832679,8.01568600,0.07934812
-34.40704679,8.01568600,0.06347850
-34.40576679,8.01568600,0.06347850
-34.40448679,8.01568600,0.06347850
-34.40320679,8.01568600,0.07934812
-34.40192679,8.01568600,0.06347850
-34.40064679,8.01568600,0.06347850
-34.39936679,8.01568600,0.06347850
-34.39808679,8.01568600,0.06347850
-34.39680679,8.01568600,0.04760887
-34.39552679,8.01568600,0.07934812
-34.39424679,8.01568600,0.07934812
-34.39296679,8.01568600,0.07934812
-34.39168679,8.01568600,0.06347850
-34.39040679,8.09503500,0.06347850
-34.38912679,8.01568600,0.07934812
-34.38784679,8.01568600,0.06347850
-34.38656679,8.09503500,0.07934812
-34.38528679,8.01568600,0.06347850
-34.38400679,8.01568600,0.07934812
-34.38272679,8.01568600,0.07934812
-34.38144679,8.01568600,0.07934812
-34.38016679,8.01568600,0.06347850
-34.37888679,8.01568600,0.06347850
-34.37760679,8.01568600,0.07934812
-34.37632679,8.09503500,0.07934812
-34.37504679,8.01568600,0.07934812
-34.37376679,8.01568600,0.07934812
-34.37248679,8.09503500,0.06347850
-34.37120679,8.01568600,0.04760887
-34.36992679,8.01568600,0.06347850
-34.36864679,8.01568600,0.04760887
-34.36736679,8.01568600,0.06347850
-34.36608679,8.01568600,0.06347850
-34.36480679,8.01568600,0.06347850
-34.36352679,8.01568600,0.04760887
-34.36224679,8.01568600,0.04760887
-34.36096679,8.01568600,0.03173925
-34.35968679,8.01568600,0.06347850
-34.35840679,8.01568600,0.04760887
-34.35712679,8.09503500,0.06347850
-34.35584679,8.01568600,0.04760887
-34.35456679,8.01568600,0.04760887
-34.35328679,8.09503500,0.04760887
-34.35200679,8.01568600,0.06347850
-34.35072679,8.01568600,0.04760887
-34.34944679,8.01568600,0.04760887
-34.34816679,8.01568600,0.04760887
-34.34688679,8.01568600,0.04760887
-34.34560679,8.01568600,0.06347850
-34.34432679,8.01568600,0.03173925
-34.34304679,8.01568600,0.03173925
-34.34176679,8.01568600,0.03173925
-34.34048679,8.01568600,0.03173925
-34.33920679,8.01568600,-0.01586962
-34.33792679,8.01568600,0.03173925
-34.33664679,8.01568600,0.01586962
-34.33536679,8.01568600,0.03173925
-34.33408679,8.01568600,-0.01586962
-34.33280679,8.01568600,0.00000000
-34.33152679,8.01568600,-0.01586962
-34.33024679,8.01568600,0.03173925
-34.32896679,8.01568600,0.01586962
-34.32768679,8.01568600,0.00000000
-34.32640679,8.01568600,0.03173925
-34.32512679,8.01568600,0.03173925
-34.32384679,8.01568600,0.01586962
-34.32256679,8.01568600,0.01586962
-34.32128679,8.01568600,0.03173925
-34.32000679,8.01568600,0.04760887
-34.31872679,8.09503500,-0.01586962
-34.31744679,8.09503500,0.03173925
-34.31616679,8.09503500,0.04760887
-34.31488679,8.01568600,0.03173925
-34.31360679,8.01568600,0.03173925
-34.31232679,8.01568600,0.03173925
-34.31104679,8.09503500,0.03173925
-34.30976679,8.09503500,0.03173925
-34.30848679,8.01568600,0.03173925
-34.30720679,8.01568600,0.03173925
-34.30592679,8.01568600,0.01586962
-34.30464679,8.01568600,0.01586962
-34.30336679,8.01568600,0.03173925
-34.30208679,8.01568600,0.03173925
-34.30080679,8.01568600,0.03173925
-34.29952679,8.01568600,0.03173925
-34.29824679,8.01568600,0.03173925
-34.29696679,8.01568600,-0.01586962
-34.29568679,8.01568600,0.01586962
-34.29440679,8.01568600,0.03173925
-34.29312679,8.09503500,0.03173925
-34.29184679,8.01568600,0.01586962
-34.29056679,8.01568600,0.04760887
-34.28928679,8.01568600,0.01586962
-34.28800679,8.01568600,0.01586962
-34.28672679,8.01568600,0.00000000
-34.28544679,8.01568600,0.01586962
-34.28416679,8.01568600,0.03173925
-34.28288679,8.01568600,0.03173925
-34.28160679,8.01568600,0.03173925
-34.28032679,8.01568600,-0.01586962
-34.27904679,8.01568600,0.01586962
-34.27776679,8.09503500,0.01586962
-34.27648679,8.01568600,0.01586962
-34.27520679,8.01568600,0.03173925
-34.27392679,8.09503500,0.03173925
-34.27264679,8.01568600,0.01586962
-34.27136679,8.09503500,0.03173925
-34.27008679,8.01568600,0.03173925
-34.26880679,8.09503500,0.03173925
-34.26752679,8.01568600,0.03173925
-34.26624679,8.01568600,0.03173925
-34.26496679,8.01568600,0.03173925
-34.26368679,8.01568600,0.03173925
-34.26240679,8.01568600,0.03173925
-34.26112679,8.01568600,0.03173925
-34.25984679,8.01568600,0.03173925
-34.25856679,8.01568600,0.03173925
-34.25728679,8.01568600,0.03173925
-34.25600679,8.09503500,0.04760887
-34.25472679,8.01568600,0.03173925
-34.25344679,8.09503500,0.06347850
-34.25216679,8.09503500,0.04760887
-34.25088679,8.01568600,0.03173925
-34.24960679,8.01568600,0.06347850
-34.24832679,8.01568600,0.04760887
-34.24704679,8.01568600,0.04760887
-34.24576679,8.01568600,0.06347850
-34.24448679,8.01568600,0.06347850
-34.24320679,8.01568600,0.04760887
-34.24192679,8.01568600,0.03173925
-34.24064679,8.01568600,0.03173925
-34.23936679,8.01568600,0.06347850
-34.23808679,8.01568600,0.06347850
-34.23680679,8.09503500,0.06347850
-34.23552679,8.01568600,0.06347850
-34.23424679,8.01568600,0.06347850
-34.23296679,8.09503500,0.04760887
-34.23168679,8.09503500,0.03173925
-34.23040679,8.01568600,0.03173925
-34.22912679,8.01568600,0.03173925
-34.22784679,8.01568600,0.06347850
-34.22656679,8.09503500,0.04760887
-34.22528679,8.09503500,0.04760887
-34.22400679,8.01568600,0.03173925
-34.22272679,8.01568600,0.03173925
-34.22144679,8.01568600,0.03173925
-34.22016679,8.01568600,-0.01586962
-34.21888679,8.01568600,0.03173925
-34.21760679,8.09503500,0.03173925
-34.21632679,8.09503500,0.01586962
-34.21504679,8.09503500,0.01586962
-34.21376679,8.09503500,0.03173925
-34.21248679,8.09503500,0.03173925
-34.21120679,8.01568600,0.03173925
-34.20992679,8.01568600,-0.01586962
-34.20864679,8.01568600,0.03173925
-34.20736679,8.01568600,0.03173925
-34.20608679,8.01568600,0.04760887
-34.20480679,8.01568600,0.03173925
-34.20352679,8.01568600,0.04760887
-34.20224679,8.01568600,0.04760887
-34.20096679,8.01568600,0.03173925
-34.19968679,8.09503500,0.04760887
-34.19840679,8.09503500,0.04760887
-34.19712679,8.09503500,0.03173925
-34.19584679,8.09503500,0.04760887
-34.19456679,8.09503500,0.04760887
-34.19328679,8.01568600,-0.01586962
-34.19200679,8.01568600,0.03173925
-34.19072679,8.01568600,0.03173925
-34.18944679,8.01568600,0.01586962
-34.18816679,8.01568600,0.04760887
-34.18688679,8.09503500,0.03173925
-34.18560679,8.01568600,0.03173925
-34.18432679,8.01568600,0.03173925
-34.18304679,8.01568600,0.03173925
-34.18176679,8.01568600,0.03173925
-34.18048679,8.09503500,0.03173925
-34.17920679,8.09503500,0.03173925
-34.17792679,8.09503500,0.03173925
-34.17664679,8.09503500,0.01586962
-34.17536679,8.09503500,0.03173925
-34.17408679,8.09503500,0.03173925
-34.17280679,8.01568600,0.03173925
-34.17152679,8.01568600,0.03173925
-34.17024679,8.09503500,0.03173925
-34.16896679,8.09503500,0.01586962
-34.16768679,8.01568600,0.03173925
-34.16640679,8.01568600,-0.01586962
-34.16512679,8.01568600,0.01586962
-34.16384679,8.01568600,0.03173925
-34.16256679,8.01568600,0.00000000
-34.16128679,8.01568600,0.03173925
-34.16000679,8.01568600,0.01586962
-34.15872679,8.01568600,-0.01586962
-34.15744679,8.01568600,0.03173925
-34.15616679,8.09503500,-0.01586962
-34.15488679,8.09503500,0.01586962
-34.15360679,8.09503500,-0.01586962
-34.15232679,8.01568600,-0.01586962
-34.15104679,8.09503500,0.01586962
-34.14976679,8.01568600,-0.01586962
-34.14848679,8.01568600,-0.01586962
-34.14720679,8.01568600,-0.01586962
-34.14592679,8.01568600,-0.01586962
-34.14464679,8.01568600,0.03173925
-34.14336679,8.01568600,-0.01586962
-34.14208679,8.01568600,-0.01586962
-34.14080679,8.01568600,0.03173925
-34.13952679,8.01568600,0.00000000
-34.13824679,8.09503500,0.03173925
-34.13696679,8.09503500,0.01586962
-34.13568679,8.01568600,0.03173925
-34.13440679,8.09503500,0.03173925
-34.13312679,8.09503500,0.01586962
-34.13184679,8.01568600,-0.01586962
-34.13056679,8.01568600,0.01586962
-34.12928679,8.01568600,0.03173925
-34.12800679,8.09503500,0.03173925
-34.12672679,8.01568600,0.03173925
-34.12544679,8.01568600,0.04760887
-34.12416679,8.09503500,0.01586962
-34.12288679,8.01568600,-0.01586962
-34.12160679,8.09503500,0.03173925
-34.12032679,8.01568600,0.03173925
-34.11904679,8.01568600,0.01586962
-34.11776679,8.01568600,0.01586962
-34.11648679,8.09503500,0.00000000
-34.11520679,8.01568600,-0.01586962
-34.11392679,8.01568600,0.00000000
-34.11264679,8.01568600,-0.01586962
-34.11136679,8.09503500,-0.01586962
-34.11008679,8.01568600,-0.01586962
-34.10880679,8.01568600,0.01586962
-34.10752679,8.01568600,0.03173925
-34.10624679,8.01568600,0.03173925
-34.10496679,8.01568600,-0.01586962
-34.10368679,8.01568600,-0.01586962
-34.10240679,8.01568600,-0.01586962
-34.10112679,8.01568600,0.00000000
-34.09984679,8.09503500,-0.01586962
-34.09856679,8.01568600,0.01586962
-34.09728679,8.09503500,0.00000000
-34.09600679,8.01568600,-0.01586962
-34.09472679,8.09503500,-0.01586962
-34.09344679,8.09503500,-0.01586962
-34.09216679,8.01568600,-0.01586962
-34.09088679,8.01568600,-0.03173925
-34.08960679,8.09503500,0.00000000
-34.08832679,8.01568600,-0.03173925
-34.08704679,8.01568600,-0.01586962
-34.08576679,8.01568600,-0.01586962
-34.08448679,8.01568600,0.00000000
-34.08320679,8.01568600,0.03173925
-34.08192679,8.01568600,-0.01586962
-34.08064679,8.01568600,0.01586962
-34.07936679,8.01568600,0.03173925
-34.07808679,8.09503500,-0.01586962
-34.07680679,8.01568600,0.03173925
-34.07552679,8.09503500,0.01586962
-34.07424679,8.09503500,0.00000000
-34.07296679,8.09503500,-0.01586962
-34.07168679,8.01568600,-0.01586962
-34.07040679,8.01568600,0.01586962
-34.06912679,8.01568600,-0.01586962
-34.06784679,8.01568600,0.01586962
-34.06656679,8.01568600,0.01586962
-34.06528679,8.01568600,-0.01586962
-34.06400679,8.01568600,-0.01586962
-34.06272679,8.01568600,0.03173925
-34.06144679,8.01568600,0.01586962
-34.06016679,8.09503500,0.03173925
-34.05888679,8.09503500,0.03173925
-34.05760679,8.09503500,-0.01586962
-34.05632679,8.01568600,0.04760887
-34.05504679,8.09503500,0.03173925
-34.05376679,8.09503500,0.03173925
-34.05248679,8.09503500,0.03173925
-34.05120679,8.09503500,0.03173925
-34.04992679,8.09503500,0.03173925
-34.04864679,8.01568600,0.01586962
-34.04736679,8.01568600,0.03173925
-34.04608679,8.01568600,0.03173925
-34.04480679,8.01568600,0.03173925
-34.04352679,8.01568600,0.03173925
-34.04224679,8.01568600,0.03173925
-34.04096679,8.01568600,0.01586962
-34.03968679,8.01568600,0.03173925
-34.03840679,8.09503500,0.01586962
-34.03712679,8.09503500,0.01586962
-34.03584679,8.01568600,0.03173925
-34.03456679,8.09503500,0.03173925
-34.03328679,8.01568600,0.03173925
-34.03200679,8.01568600,0.03173925
-34.03072679,8.01568600,0.01586962
-34.02944679,8.01568600,-0.01586962
-34.02816679,8.01568600,0.03173925
-34.02688679,8.01568600,0.03173925
-34.02560679,8.09503500,0.04760887
-34.02432679,8.01568600,0.03173925
-34.02304679,8.01568600,0.03173925
-34.02176679,8.01568600,0.06347850
-34.02048679,8.01568600,0.03173925
-34.01920679,8.09503500,0.03173925
-34.01792679,8.01568600,0.04760887
-34.01664679,8.09503500,0.06347850
-34.01536679,8.09503500,0.03173925
-34.01408679,8.09503500,0.06347850
-34.01280679,8.09503500,0.04760887
-34.01152679,8.01568600,0.03173925
-34.01024679,8.01568600,0.04760887
-34.00896679,8.01568600,0.03173925
-34.00768679,8.01568600,0.04760887
-34.00640679,8.09503500,0.04760887
-34.00512679,8.01568600,0.06347850
-34.00384679,8.01568600,0.06347850
-34.00256679,8.01568600,0.06347850
-34.00128679,8.01568600,0.03173925
-34.00000679,8.01568600,0.03173925
-33.99872679,8.09503500,0.03173925
-33.99744679,8.09503500,0.04760887
-33.99616679,8.09503500,0.04760887
-33.99488679,8.09503500,0.06347850
-33.99360679,8.01568600,0.03173925
-33.99232679,8.09503500,0.03173925
-33.99104679,8.09503500,0.06347850
-33.98976679,8.01568600,0.04760887
-33.98848679,8.01568600,0.06347850
-33.98720679,8.01568600,0.04760887
-33.98592679,8.01568600,0.06347850
-33.98464679,8.01568600,0.03173925
-33.98336679,8.01568600,0.03173925
-33.98208679,8.09503500,0.03173925
-33.98080679,8.09503500,0.03173925
-33.97952679,8.01568600,0.04760887
-33.97824679,8.01568600,0.04760887
-33.97696679,8.01568600,0.04760887
-33.97568679,8.09503500,0.03173925
-33.97440679,8.01568600,0.01586962
-33.97312679,8.01568600,0.01586962
-33.97184679,8.01568600,0.03173925
-33.97056679,8.01568600,0.01586962
-33.96928679,8.01568600,0.03173925
-33.96800679,8.01568600,0.03173925
-33.96672679,8.01568600,0.00000000
-33.96544679,8.01568600,0.03173925
-33.96416679,8.01568600,0.03173925
-33.96288679,8.01568600,0.03173925
-33.96160679,8.01568600,0.04760887
-33.96032679,8.01568600,0.01586962
-33.95904679,8.01568600,0.06347850
-33.95776679,8.01568600,0.03173925
-33.95648679,8.01568600,0.03173925
-33.95520679,8.09503500,0.03173925
-33.95392679,8.01568600,0.03173925
-33.95264679,8.01568600,0.06347850
-33.95136679,8.01568600,0.04760887
-33.95008679,8.09503500,0.04760887
-33.94880679,8.01568600,0.06347850
-33.94752679,8.01568600,0.03173925
-33.94624679,8.01568600,0.03173925
-33.94496679,8.01568600,0.03173925
-33.94368679,8.01568600,0.03173925
-33.94240679,8.01568600,0.06347850
-33.94112679,8.09503500,0.04760887
-33.93984679,8.01568600,0.03173925
-33.93856679,8.01568600,0.03173925
-33.93728679,8.01568600,0.03173925
-33.93600679,8.01568600,0.03173925
-33.93472679,8.01568600,0.01586962
-33.93344679,8.01568600,0.03173925
-33.93216679,8.01568600,0.01586962
-33.93088679,8.01568600,0.01586962
-33.92960679,8.01568600,0.03173925
-33.92832679,8.01568600,0.01586962
-33.92704679,8.01568600,-0.01586962
-33.92576679,8.01568600,0.00000000
-33.92448679,8.01568600,0.03173925
-33.92320679,8.01568600,0.01586962
-33.92192679,8.01568600,-0.01586962
-33.92064679,8.01568600,0.03173925
-33.91936679,8.01568600,-0.01586962
-33.91808679,8.01568600,0.03173925
-33.91680679,8.09503500,0.01586962
-33.91552679,8.01568600,0.01586962
-33.91424679,8.01568600,0.01586962
-33.91296679,8.01568600,0.00000000
-33.91168679,8.01568600,0.00000000
-33.91040679,8.01568600,-0.01586962
-33.90912679,8.01568600,-0.03173925
-33.90784679,8.01568600,-0.01586962
-33.90656679,8.01568600,-0.01586962
-33.90528679,8.01568600,0.04760887
-33.90400679,8.01568600,0.00000000
-33.90272679,8.01568600,-0.01586962
-33.90144679,8.01568600,-0.01586962
-33.90016679,8.01568600,-0.01586962
-33.89888679,8.01568600,0.03173925
-33.89760679,8.09503500,0.03173925
-33.89632679,8.09503500,-0.01586962
-33.89504679,8.01568600,0.03173925
-33.89376679,8.01568600,0.01586962
-33.89248679,8.01568600,-0.01586962
-33.89120679,8.01568600,-0.01586962
-33.88992679,8.01568600,0.03173925
-33.88864679,8.01568600,0.03173925
-33.88736679,8.01568600,-0.01586962
-33.88608679,8.01568600,0.01586962
-33.88480679,8.01568600,0.03173925
-33.88352679,8.01568600,0.01586962
-33.88224679,8.01568600,0.03173925
-33.88096679,8.09503500,-0.01586962
-33.87968679,8.09503500,0.03173925
-33.87840679,8.09503500,0.03173925
-33.87712679,8.01568600,0.03173925
-33.87584679,8.01568600,0.01586962
-33.87456679,8.09503500,0.01586962
-33.87328679,8.01568600,0.01586962
-33.87200679,8.01568600,0.03173925
-33.87072679,8.01568600,0.00000000
-33.86944679,8.01568600,0.01586962
-33.86816679,8.09503500,0.01586962
-33.86688679,8.01568600,0.03173925
-33.86560679,8.01568600,0.01586962
-33.86432679,8.01568600,-0.01586962
-33.86304679,8.01568600,0.00000000
-33.86176679,8.01568600,0.01586962
-33.86048679,8.09503500,0.00000000
-33.85920679,8.01568600,0.03173925
-33.85792679,8.01568600,-0.01586962
-33.85664679,8.01568600,0.03173925
-33.85536679,8.01568600,-0.01586962
-33.85408679,8.01568600,-0.01586962
-33.85280679,8.01568600,-0.01586962
-33.85152679,8.09503500,0.03173925
-33.85024679,8.01568600,0.00000000
-33.84896679,8.01568600,-0.01586962
-33.84768679,8.01568600,-0.01586962
-33.84640679,8.01568600,0.00000000
-33.84512679,8.01568600,-0.03173925
-33.84384679,8.01568600,0.01586962
-33.84256679,8.01568600,-0.01586962
-33.84128679,8.01568600,-0.01586962
-33.84000679,8.09503500,0.01586962
-33.83872679,8.01568600,0.03173925
-33.83744679,8.01568600,0.03173925
-33.83616679,8.01568600,0.01586962
-33.83488679,8.01568600,0.03173925
-33.83360679,8.09503500,0.03173925
-33.83232679,8.01568600,0.03173925
-33.83104679,8.01568600,0.03173925
-33.82976679,8.01568600,0.03173925
-33.82848679,8.01568600,0.03173925
-33.82720679,8.01568600,-0.01586962
-33.82592679,8.01568600,0.03173925
-33.82464679,8.01568600,-0.01586962
-33.82336679,8.01568600,0.03173925
-33.82208679,8.01568600,0.03173925
-33.82080679,8.09503500,0.01586962
-33.81952679,8.01568600,0.03173925
-33.81824679,8.01568600,-0.01586962
-33.81696679,8.01568600,0.03173925
-33.81568679,8.01568600,0.00000000
-33.81440679,8.01568600,-0.01586962
-33.81312679,8.01568600,0.03173925
-33.81184679,8.01568600,0.03173925
-33.81056679,8.01568600,-0.01586962
-33.80928679,8.01568600,0.01586962
-33.80800679,8.01568600,-0.01586962
-33.80672679,8.01568600,0.03173925
-33.80544679,8.01568600,0.03173925
-33.80416679,8.01568600,0.03173925
-33.80288679,8.01568600,0.01586962
-33.80160679,8.01568600,0.03173925
-33.80032679,8.01568600,-0.01586962
-33.79904679,8.01568600,0.03173925
-33.79776679,8.01568600,0.01586962
-33.79648679,8.01568600,0.03173925
-33.79520679,8.01568600,0.03173925
-33.79392679,8.01568600,0.01586962
-33.79264679,8.01568600,0.03173925
-33.79136679,8.01568600,-0.01586962
-33.79008679,8.01568600,-0.01586962
-33.78880679,8.01568600,-0.01586962
-33.78752679,8.01568600,0.03173925
-33.78624679,8.01568600,0.03173925
-33.78496679,8.01568600,0.00000000
-33.78368679,8.01568600,0.00000000
-33.78240679,8.01568600,-0.01586962
-33.78112679,8.01568600,-0.01586962
-33.77984679,8.09503500,0.03173925
-33.77856679,8.01568600,0.00000000
-33.77728679,8.01568600,0.01586962
-33.77600679,8.01568600,0.03173925
-33.77472679,8.01568600,0.03173925
-33.77344679,8.01568600,0.03173925
-33.77216679,8.01568600,0.03173925
-33.77088679,8.01568600,0.03173925
-33.76960679,8.01568600,0.03173925
-33.76832679,8.01568600,0.04760887
-33.76704679,8.01568600,0.04760887
-33.76576679,8.01568600,0.03173925
-33.76448679,8.01568600,0.03173925
-33.76320679,8.01568600,0.03173925
-33.76192679,8.01568600,0.03173925
-33.76064679,8.01568600,0.04760887
-33.75936679,8.01568600,0.04760887
-33.75808679,8.01568600,0.04760887
-33.75680679,8.01568600,0.04760887
-33.75552679,8.01568600,0.03173925
-33.75424679,8.01568600,0.03173925
-33.75296679,8.01568600,0.01586962
-33.75168679,8.01568600,0.01586962
-33.75040679,8.01568600,0.03173925
-33.74912679,8.01568600,0.03173925
-33.74784679,8.01568600,0.04760887
-33.74656679,8.01568600,0.03173925
-33.74528679,8.01568600,0.03173925
-33.74400679,8.01568600,0.03173925
-33.74272679,8.01568600,0.03173925
-33.74144679,8.01568600,-0.01586962
-33.74016679,8.01568600,0.03173925
-33.73888679,8.01568600,0.03173925
-33.73760679,8.01568600,0.03173925
-33.73632679,8.01568600,0.04760887
-33.73504679,8.01568600,0.03173925
-33.73376679,8.01568600,0.03173925
-33.73248679,8.01568600,0.04760887
-33.73120679,8.01568600,0.04760887
-33.72992679,8.01568600,0.03173925
-33.72864679,8.01568600,0.03173925
-33.72736679,8.01568600,0.03173925
-33.72608679,8.01568600,0.03173925
-33.72480679,8.01568600,0.03173925
-33.72352679,8.01568600,0.03173925
-33.72224679,8.01568600,0.06347850
-33.72096679,8.01568600,0.03173925
-33.71968679,8.01568600,0.04760887
-33.71840679,8.01568600,0.04760887
-33.71712679,8.01568600,0.03173925
-33.71584679,8.01568600,0.03173925
-33.71456679,8.01568600,0.04760887
-33.71328679,8.01568600,0.06347850
-33.71200679,8.01568600,0.06347850
-33.71072679,8.01568600,0.04760887
-33.70944679,8.01568600,0.06347850
-33.70816679,8.01568600,0.06347850
-33.70688679,8.01568600,0.04760887
-33.70560679,8.01568600,0.06347850
-33.70432679,8.01568600,0.07934812
-33.70304679,8.01568600,0.07934812
-33.70176679,8.01568600,0.06347850
-33.70048679,8.01568600,0.07934812
-33.69920679,8.01568600,0.06347850
-33.69792679,8.01568600,0.06347850
-33.69664679,8.01568600,0.04760887
-33.69536679,8.01568600,0.07934812
-33.69408679,8.01568600,0.07934812
-33.69280679,8.09503500,0.07934812
-33.69152679,8.01568600,0.06347850
-33.69024679,8.01568600,0.06347850
-33.68896679,8.01568600,0.06347850
-33.68768679,8.01568600,0.06347850
-33.68640679,8.01568600,0.07934812
-33.68512679,8.01568600,0.06347850
-33.68384679,8.01568600,0.07934812
-33.68256679,8.01568600,0.07934812
-33.68128679,8.01568600,0.06347850
-33.68000679,8.01568600,0.04760887
-33.67872679,8.01568600,0.03173925
-33.67744679,8.01568600,0.04760887
-33.67616679,8.01568600,0.06347850
-33.67488679,8.01568600,0.06347850
-33.67360679,8.01568600,0.06347850
-33.67232679,8.01568600,0.07934812
-33.67104680,8.01568600,0.06347850
-33.66976680,8.01568600,0.07934812
-33.66848680,8.01568600,0.04760887
-33.66720680,8.01568600,0.07934812
-33.66592680,8.01568600,0.07934812
-33.66464680,8.01568600,0.07934812
-33.66336680,8.01568600,0.07934812
-33.66208680,8.01568600,0.07934812
-33.66080680,8.01568600,0.07934812
-33.65952680,8.01568600,0.06347850
-33.65824680,8.01568600,0.07934812
-33.65696680,8.01568600,0.07934812
-33.65568680,8.01568600,0.07934812
-33.65440680,8.01568600,0.07934812
-33.65312680,8.01568600,0.07934812
-33.65184680,8.01568600,0.07934812
-33.65056680,8.01568600,0.09521775
-33.64928680,8.01568600,0.07934812
-33.64800680,8.01568600,0.09521775
-33.64672680,8.01568600,0.07934812
-33.64544680,8.01568600,0.09521775
-33.64416680,8.01568600,0.07934812
-33.64288680,8.01568600,0.06347850
-33.64160680,8.01568600,0.06347850
-33.64032680,8.01568600,0.07934812
-33.63904680,8.01568600,0.09521775
-33.63776680,8.01568600,0.07934812
-33.63648680,8.01568600,0.09521775
-33.63520680,8.01568600,0.06347850
-33.63392680,8.01568600,0.06347850
-33.63264680,8.01568600,0.07934812
-33.63136680,8.01568600,0.07934812
-33.63008680,8.01568600,0.07934812
-33.62880680,8.01568600,0.06347850
-33.62752680,8.01568600,0.07934812
-33.62624680,8.01568600,0.07934812
-33.62496680,8.01568600,0.06347850
-33.62368680,8.01568600,0.07934812
-33.62240680,8.01568600,0.07934812
-33.62112680,8.01568600,0.06347850
-33.61984680,8.01568600,0.06347850
-33.61856680,8.01568600,0.07934812
-33.61728680,8.01568600,0.06347850
-33.61600680,8.01568600,0.06347850
-33.61472680,8.01568600,0.06347850
-33.61344680,8.01568600,0.04760887
-33.61216680,8.01568600,0.06347850
-33.61088680,8.01568600,0.07934812
-33.60960680,8.01568600,0.07934812
-33.60832680,8.01568600,0.06347850
-33.60704680,8.01568600,0.03173925
-33.60576680,8.01568600,0.03173925
-33.60448680,8.01568600,0.03173925
-33.60320680,8.01568600,0.03173925
-33.60192680,8.01568600,0.06347850
-33.60064680,8.01568600,0.06347850
-33.59936680,8.01568600,0.06347850
-33.59808680,8.01568600,0.06347850
-33.59680680,8.01568600,0.04760887
-33.59552680,8.01568600,0.03173925
-33.59424680,8.01568600,0.04760887
-33.59296680,8.01568600,0.07934812
-33.59168680,8.01568600,0.06347850
-33.59040680,8.01568600,0.07934812
-33.58912680,8.01568600,0.06347850
-33.58784680,8.01568600,0.07934812
-33.58656680,8.01568600,0.06347850
-33.58528680,8.01568600,0.06347850
