Time,Channel A,Channel B
-42.49281358,2.22205300,0.14282660
-42.49153358,2.30140100,0.11108740
-42.49025358,2.22205300,0.12695700
-42.48897358,2.22205300,0.12695700
-42.48769358,2.22205300,0.11108740
-42.48641358,2.30140100,0.12695700
-42.48513358,2.22205300,0.11108740
-42.48385358,2.30140100,0.11108740
-42.48257358,2.30140100,0.12695700
-42.48129358,2.30140100,0.11108740
-42.48001358,2.30140100,0.11108740
-42.47873358,2.30140100,0.09521775
-42.47745358,2.30140100,0.11108740
-42.47617358,2.22205300,0.11108740
-42.47489358,2.30140100,0.11108740
-42.47361358,2.22205300,0.09521775
-42.47233358,2.22205300,0.11108740
-42.47105358,2.22205300,0.11108740
-42.46977358,2.30140100,0.11108740
-42.46849358,2.30140100,0.11108740
-42.46721358,2.30140100,0.11108740
-42.46593358,2.22205300,0.14282660
-42.46465358,2.30140100,0.11108740
-42.46337358,2.30140100,0.12695700
-42.46209358,2.30140100,0.11108740
-42.46081358,2.30140100,0.12695700
-42.45953358,2.30140100,0.14282660
-42.45825358,2.30140100,0.12695700
-42.45697358,2.30140100,0.11108740
-42.45569358,2.30140100,0.12695700
-42.45441358,2.30140100,0.11108740
-42.45313358,2.30140100,0.14282660
-42.45185358,2.30140100,0.12695700
-42.45057358,2.30140100,0.11108740
-42.44929358,2.30140100,0.07934812
-42.44801358,2.30140100,0.12695700
-42.44673358,2.30140100,0.12695700
-42.44545358,2.30140100,0.11108740
-42.44417358,2.30140100,0.11108740
-42.44289358,2.30140100,0.07934812
-42.44161358,2.30140100,0.09521775
-42.44033358,2.30140100,0.07934812
-42.43905358,2.30140100,0.07934812
-42.43777358,2.30140100,0.09521775
-42.43649358,2.30140100,0.09521775
-42.43521358,2.30140100,0.07934812
-42.43393358,2.30140100,0.09521775
-42.43265358,2.30140100,0.09521775
-42.43137358,2.30140100,0.11108740
-42.43009358,2.30140100,0.11108740
-42.42881358,2.30140100,0.09521775
-42.42753358,2.30140100,0.11108740
-42.42625358,2.30140100,0.12695700
-42.42497358,2.30140100,0.12695700
-42.42369358,2.30140100,0.14282660
-42.42241358,2.30140100,0.12695700
-42.42113358,2.30140100,0.11108740
-42.41985358,2.30140100,0.11108740
-42.41857358,2.30140100,0.15869620
-42.41729358,2.30140100,0.12695700
-42.41601358,2.30140100,0.12695700
-42.41473358,2.30140100,0.15869620
-42.41345358,2.30140100,0.09521775
-42.41217358,2.30140100,0.14282660
-42.41089358,2.30140100,0.11108740
-42.40961358,2.30140100,0.11108740
-42.40833358,2.30140100,0.12695700
-42.40705358,2.30140100,0.11108740
-42.40577358,2.30140100,0.07934812
-42.40449358,2.30140100,0.09521775
-42.40321358,2.30140100,0.11108740
-42.40193358,2.30140100,0.11108740
-42.40065358,2.30140100,0.09521775
-42.39937358,2.30140100,0.09521775
-42.39809358,2.30140100,0.09521775
-42.39681358,2.30140100,0.12695700
-42.39553358,2.30140100,0.11108740
-42.39425358,2.30140100,0.09521775
-42.39297358,2.30140100,0.12695700
-42.39169358,2.30140100,0.11108740
-42.39041358,2.38074900,0.09521775
-42.38913358,2.30140100,0.11108740
-42.38785358,2.38074900,0.12695700
-42.38657358,2.30140100,0.09521775
-42.38529358,2.30140100,0.12695700
-42.38401358,2.38074900,0.09521775
-42.38273358,2.30140100,0.11108740
-42.38145358,2.38074900,0.12695700
-42.38017358,2.38074900,0.12695700
-42.37889358,2.30140100,0.11108740
-42.37761358,2.38074900,0.11108740
-42.37633358,2.30140100,0.09521775
-42.37505358,2.30140100,0.11108740
-42.37377358,2.38074900,0.11108740
-42.37249358,2.38074900,0.11108740
-42.37121358,2.38074900,0.12695700
-42.36993358,2.38074900,0.12695700
-42.36865358,2.30140100,0.12695700
-42.36737358,2.38074900,0.09521775
-42.36609358,2.38074900,0.14282660
-42.36481358,2.38074900,0.11108740
-42.36353358,2.38074900,0.12695700
-42.36225358,2.38074900,0.12695700
-42.36097358,2.38074900,0.07934812
-42.35969358,2.38074900,0.11108740
-42.35841358,2.38074900,0.11108740
-42.35713358,2.38074900,0.11108740
-42.35585358,2.38074900,0.12695700
-42.35457358,2.38074900,0.12695700
-42.35329358,2.38074900,0.09521775
-42.35201358,2.38074900,0.14282660
-42.35073358,2.38074900,0.11108740
-42.34945358,2.38074900,0.12695700
-42.34817358,2.38074900,0.15869620
-42.34689358,2.38074900,0.12695700
-42.34561358,2.38074900,0.12695700
-42.34433358,2.38074900,0.14282660
-42.34305358,2.38074900,0.12695700
-42.34177358,2.38074900,0.14282660
-42.34049358,2.38074900,0.12695700
-42.33921358,2.38074900,0.11108740
-42.33793358,2.38074900,0.14282660
-42.33665358,2.38074900,0.14282660
-42.33537358,2.38074900,0.09521775
-42.33409358,2.38074900,0.09521775
-42.33281358,2.38074900,0.11108740
-42.33153358,2.38074900,0.07934812
-42.33025358,2.38074900,0.07934812
-42.32897358,2.38074900,0.11108740
-42.32769358,2.38074900,0.11108740
-42.32641358,2.38074900,0.07934812
-42.32513358,2.38074900,0.09521775
-42.32385358,2.38074900,0.09521775
-42.32257358,2.38074900,0.12695700
-42.32129358,2.38074900,0.11108740
-42.32001358,2.38074900,0.11108740
-42.31873358,2.38074900,0.12695700
-42.31745358,2.38074900,0.12695700
-42.31617358,2.38074900,0.11108740
-42.31489358,2.38074900,0.14282660
-42.31361358,2.38074900,0.14282660
-42.31233358,2.38074900,0.12695700
-42.31105358,2.38074900,0.14282660
-42.30977358,2.38074900,0.11108740
-42.30849358,2.38074900,0.14282660
-42.30721358,2.38074900,0.14282660
-42.30593358,2.38074900,0.11108740
-42.30465358,2.38074900,0.09521775
-42.30337358,2.38074900,0.12695700
-42.30209358,2.38074900,0.11108740
-42.30081358,2.38074900,0.12695700
-42.29953358,2.38074900,0.12695700
-42.29825358,2.38074900,0.11108740
-42.29697358,2.38074900,0.09521775
-42.29569358,2.38074900,0.11108740
-42.29441358,2.38074900,0.09521775
-42.29313358,2.38074900,0.09521775
-42.29185358,2.38074900,0.11108740
-42.29057358,2.38074900,0.09521775
-42.28929358,2.38074900,0.09521775
-42.28801358,2.38074900,0.11108740
-42.28673358,2.38074900,0.11108740
-42.28545358,2.38074900,0.11108740
-42.28417358,2.38074900,0.07934812
-42.28289358,2.38074900,0.11108740
-42.28161358,2.38074900,0.11108740
-42.28033358,2.38074900,0.07934812
-42.27905358,2.38074900,0.12695700
-42.27777358,2.38074900,0.11108740
-42.27649358,2.38074900,0.09521775
-42.27521358,2.38074900,0.12695700
-42.27393358,2.38074900,0.11108740
-42.27265358,2.38074900,0.11108740
-42.27137358,2.38074900,0.11108740
-42.27009358,2.46009700,0.07934812
-42.26881358,2.38074900,0.07934812
-42.26753358,2.38074900,0.09521775
-42.26625358,2.46009700,0.15869620
-42.26497358,2.38074900,0.11108740
-42.26369358,2.46009700,0.14282660
-42.26241358,2.38074900,0.11108740
-42.26113358,2.38074900,0.09521775
-42.25985358,2.38074900,0.11108740
-42.25857358,2.46009700,0.12695700
-42.25729358,2.46009700,0.07934812
-42.25601358,2.46009700,0.11108740
-42.25473358,2.38074900,0.11108740
-42.25345358,2.46009700,0.11108740
-42.25217358,2.46009700,0.11108740
-42.25089358,2.46009700,0.11108740
-42.24961358,2.46009700,0.12695700
-42.24833358,2.46009700,0.15869620
-42.24705358,2.46009700,0.11108740
-42.24577358,2.46009700,0.12695700
-42.24449358,2.46009700,0.14282660
-42.24321358,2.46009700,0.14282660
-42.24193358,2.46009700,0.12695700
-42.24065358,2.46009700,0.14282660
-42.23937358,2.46009700,0.14282660
-42.23809358,2.46009700,0.12695700
-42.23681358,2.46009700,0.11108740
-42.23553358,2.46009700,0.11108740
-42.23425358,2.38074900,0.14282660
-42.23297358,2.46009700,0.14282660
-42.23169358,2.46009700,0.11108740
-42.23041358,2.46009700,0.12695700
-42.22913358,2.46009700,0.12695700
-42.22785358,2.46009700,0.11108740
-42.22657358,2.46009700,0.12695700
-42.22529358,2.46009700,0.11108740
-42.22401358,2.46009700,0.07934812
-42.22273358,2.46009700,0.12695700
-42.22145358,2.46009700,0.11108740
-42.22017358,2.46009700,0.09521775
-42.21889358,2.46009700,0.12695700
-42.21761358,2.46009700,0.11108740
-42.21633358,2.46009700,0.09521775
-42.21505358,2.46009700,0.11108740
-42.21377358,2.46009700,0.09521775
-42.21249358,2.46009700,0.09521775
-42.21121358,2.46009700,0.12695700
-42.20993358,2.46009700,0.09521775
-42.20865358,2.46009700,0.12695700
-42.20737358,2.46009700,0.11108740
-42.20609358,2.46009700,0.11108740
-42.20481358,2.46009700,0.12695700
-42.20353358,2.46009700,0.15869620
-42.20225358,2.46009700,0.12695700
-42.20097358,2.46009700,0.11108740
-42.19969358,2.46009700,0.12695700
-42.19841358,2.46009700,0.12695700
-42.19713358,2.46009700,0.12695700
-42.19585358,2.46009700,0.12695700
-42.19457358,2.46009700,0.11108740
-42.19329358,2.46009700,0.15869620
-42.19201358,2.46009700,0.12695700
-42.19073358,2.46009700,0.12695700
-42.18945358,2.46009700,0.12695700
-42.18817358,2.46009700,0.12695700
-42.18689358,2.46009700,0.09521775
-42.18561358,2.46009700,0.12695700
-42.18433358,2.46009700,0.11108740
-42.18305358,2.53944500,0.12695700
-42.18177358,2.46009700,0.12695700
-42.18049358,2.46009700,0.11108740
-42.17921358,2.46009700,0.11108740
-42.17793358,2.46009700,0.09521775
-42.17665358,2.46009700,0.12695700
-42.17537358,2.46009700,0.11108740
-42.17409358,2.46009700,0.12695700
-42.17281358,2.53944500,0.07934812
-42.17153358,2.46009700,0.12695700
-42.17025358,2.53944500,0.12695700
-42.16897358,2.53944500,0.12695700
-42.16769358,2.46009700,0.12695700
-42.16641358,2.46009700,0.12695700
-42.16513358,2.53944500,0.14282660
-42.16385358,2.53944500,0.11108740
-42.16257358,2.46009700,0.12695700
-42.16129358,2.46009700,0.07934812
-42.16001358,2.53944500,0.07934812
-42.15873358,2.46009700,0.07934812
-42.15745358,2.53944500,0.11108740
-42.15617358,2.46009700,0.12695700
-42.15489358,2.46009700,0.11108740
-42.15361358,2.53944500,0.07934812
-42.15233358,2.53944500,0.11108740
-42.15105358,2.53944500,0.11108740
-42.14977358,2.53944500,0.09521775
-42.14849358,2.46009700,0.09521775
-42.14721358,2.53944500,0.11108740
-42.14593358,2.53944500,0.09521775
-42.14465358,2.53944500,0.11108740
-42.14337358,2.53944500,0.11108740
-42.14209358,2.53944500,0.07934812
-42.14081358,2.53944500,0.12695700
-42.13953358,2.53944500,0.11108740
-42.13825358,2.53944500,0.11108740
-42.13697358,2.53944500,0.12695700
-42.13569358,2.53944500,0.11108740
-42.13441358,2.53944500,0.12695700
-42.13313358,2.53944500,0.11108740
-42.13185358,2.53944500,0.07934812
-42.13057358,2.53944500,0.11108740
-42.12929358,2.53944500,0.12695700
-42.12801358,2.53944500,0.11108740
-42.12673358,2.53944500,0.11108740
-42.12545358,2.53944500,0.12695700
-42.12417358,2.53944500,0.11108740
-42.12289358,2.53944500,0.11108740
-42.12161358,2.53944500,0.11108740
-42.12033358,2.53944500,0.09521775
-42.11905358,2.53944500,0.09521775
-42.11777358,2.53944500,0.09521775
-42.11649358,2.53944500,0.11108740
-42.11521358,2.53944500,0.07934812
-42.11393358,2.53944500,0.07934812
-42.11265358,2.53944500,0.07934812
-42.11137358,2.53944500,0.07934812
-42.11009358,2.53944500,0.07934812
-42.10881358,2.53944500,0.07934812
-42.10753358,2.53944500,0.09521775
-42.10625358,2.53944500,0.07934812
-42.10497358,2.53944500,0.07934812
-42.10369358,2.53944500,0.09521775
-42.10241358,2.53944500,0.07934812
-42.10113358,2.53944500,0.07934812
-42.09985358,2.53944500,0.09521775
-42.09857358,2.53944500,0.07934812
-42.09729358,2.53944500,0.09521775
-42.09601358,2.53944500,0.11108740
-42.09473358,2.53944500,0.11108740
-42.09345358,2.53944500,0.11108740
-42.09217358,2.53944500,0.11108740
-42.09089358,2.53944500,0.09521775
-42.08961358,2.53944500,0.12695700
-42.08833358,2.53944500,0.12695700
-42.08705358,2.53944500,0.07934812
-42.08577358,2.53944500,0.11108740
-42.08449358,2.53944500,0.11108740
-42.08321358,2.53944500,0.07934812
-42.08193358,2.53944500,0.12695700
-42.08065358,2.53944500,0.11108740
-42.07937358,2.53944500,0.07934812
-42.07809358,2.53944500,0.12695700
-42.07681358,2.53944500,0.09521775
-42.07553358,2.53944500,0.07934812
-42.07425358,2.53944500,0.09521775
-42.07297358,2.53944500,0.07934812
-42.07169358,2.53944500,0.07934812
-42.07041358,2.53944500,0.07934812
-42.06913358,2.53944500,0.07934812
-42.06785358,2.53944500,0.09521775
-42.06657358,2.53944500,0.09521775
-42.06529358,2.61879300,0.06347850
-42.06401358,2.61879300,0.09521775
-42.06273358,2.53944500,0.09521775
-42.06145358,2.53944500,0.11108740
-42.06017358,2.53944500,0.09521775
-42.05889358,2.53944500,0.11108740
-42.05761358,2.53944500,0.09521775
-42.05633358,2.53944500,0.09521775
-42.05505358,2.61879300,0.09521775
-42.05377358,2.53944500,0.07934812
-42.05249358,2.61879300,0.07934812
-42.05121358,2.53944500,0.09521775
-42.04993358,2.53944500,0.07934812
-42.04865358,2.61879300,0.09521775
-42.04737358,2.61879300,0.09521775
-42.04609358,2.61879300,0.07934812
-42.04481358,2.61879300,0.11108740
-42.04353358,2.61879300,0.07934812
-42.04225358,2.61879300,0.07934812
-42.04097358,2.53944500,0.11108740
-42.03969358,2.61879300,0.07934812
-42.03841358,2.61879300,0.09521775
-42.03713358,2.61879300,0.07934812
-42.03585358,2.61879300,0.09521775
-42.03457358,2.61879300,0.06347850
-42.03329358,2.61879300,0.09521775
-42.03201358,2.61879300,0.11108740
-42.03073358,2.61879300,0.07934812
-42.02945358,2.61879300,0.12695700
-42.02817358,2.61879300,0.09521775
-42.02689358,2.61879300,0.11108740
-42.02561358,2.61879300,0.12695700
-42.02433358,2.61879300,0.07934812
-42.02305358,2.61879300,0.11108740
-42.02177358,2.61879300,0.09521775
-42.02049358,2.61879300,0.07934812
-42.01921358,2.61879300,0.09521775
-42.01793358,2.61879300,0.12695700
-42.01665358,2.61879300,0.11108740
-42.01537358,2.61879300,0.07934812
-42.01409358,2.61879300,0.11108740
-42.01281358,2.61879300,0.11108740
-42.01153358,2.61879300,0.09521775
-42.01025358,2.61879300,0.07934812
-42.00897358,2.61879300,0.09521775
-42.00769358,2.61879300,0.09521775
-42.00641358,2.61879300,0.07934812
-42.00513358,2.61879300,0.07934812
-42.00385358,2.61879300,0.07934812
-42.00257358,2.61879300,0.07934812
-42.00129358,2.61879300,0.06347850
-42.00001358,2.61879300,0.07934812
-41.99873358,2.61879300,0.06347850
-41.99745358,2.61879300,0.09521775
-41.99617358,2.61879300,0.07934812
-41.99489358,2.61879300,0.09521775
-41.99361358,2.61879300,0.07934812
-41.99233358,2.61879300,0.07934812
-41.99105358,2.61879300,0.07934812
-41.98977358,2.61879300,0.07934812
-41.98849358,2.61879300,0.12695700
-41.98721358,2.61879300,0.07934812
-41.98593358,2.61879300,0.09521775
-41.98465358,2.61879300,0.12695700
-41.98337358,2.61879300,0.07934812
-41.98209358,2.61879300,0.09521775
-41.98081358,2.61879300,0.11108740
-41.97953358,2.61879300,0.09521775
-41.97825358,2.61879300,0.12695700
-41.97697358,2.61879300,0.11108740
-41.97569358,2.61879300,0.07934812
-41.97441358,2.61879300,0.12695700
-41.97313358,2.61879300,0.11108740
-41.97185358,2.69814100,0.09521775
-41.97057358,2.61879300,0.07934812
-41.96929358,2.61879300,0.09521775
-41.96801358,2.61879300,0.07934812
-41.96673358,2.61879300,0.07934812
-41.96545358,2.61879300,0.07934812
-41.96417358,2.61879300,0.11108740
-41.96289358,2.69814100,0.09521775
-41.96161358,2.61879300,0.07934812
-41.96033358,2.61879300,0.07934812
-41.95905358,2.69814100,0.07934812
-41.95777358,2.61879300,0.07934812
-41.95649358,2.61879300,0.09521775
-41.95521358,2.61879300,0.09521775
-41.95393358,2.69814100,0.07934812
-41.95265358,2.69814100,0.07934812
-41.95137358,2.69814100,0.09521775
-41.95009358,2.69814100,0.07934812
-41.94881358,2.69814100,0.09521775
-41.94753358,2.69814100,0.09521775
-41.94625358,2.69814100,0.07934812
-41.94497358,2.69814100,0.11108740
-41.94369358,2.69814100,0.09521775
-41.94241358,2.69814100,0.07934812
-41.94113358,2.69814100,0.11108740
-41.93985358,2.69814100,0.11108740
-41.93857358,2.69814100,0.07934812
-41.93729358,2.69814100,0.11108740
-41.93601358,2.69814100,0.09521775
-41.93473358,2.69814100,0.07934812
-41.93345358,2.69814100,0.09521775
-41.93217358,2.69814100,0.07934812
-41.93089358,2.69814100,0.07934812
-41.92961358,2.69814100,0.11108740
-41.92833358,2.69814100,0.09521775
-41.92705358,2.69814100,0.09521775
-41.92577358,2.69814100,0.11108740
-41.92449358,2.69814100,0.07934812
-41.92321358,2.69814100,0.09521775
-41.92193358,2.69814100,0.12695700
-41.92065358,2.69814100,0.07934812
-41.91937358,2.69814100,0.09521775
-41.91809358,2.69814100,0.11108740
-41.91681358,2.69814100,0.09521775
-41.91553358,2.69814100,0.11108740
-41.91425358,2.69814100,0.14282660
-41.91297358,2.69814100,0.11108740
-41.91169358,2.69814100,0.09521775
-41.91041358,2.69814100,0.09521775
-41.90913358,2.69814100,0.07934812
-41.90785358,2.69814100,0.11108740
-41.90657358,2.69814100,0.09521775
-41.90529358,2.69814100,0.11108740
-41.90401358,2.69814100,0.11108740
-41.90273358,2.69814100,0.11108740
-41.90145358,2.69814100,0.07934812
-41.90017358,2.69814100,0.12695700
-41.89889358,2.69814100,0.09521775
-41.89761358,2.77749000,0.11108740
-41.89633358,2.69814100,0.11108740
-41.89505358,2.69814100,0.07934812
-41.89377358,2.69814100,0.07934812
-41.89249358,2.69814100,0.11108740
-41.89121358,2.77749000,0.09521775
-41.88993358,2.69814100,0.07934812
-41.88865358,2.69814100,0.07934812
-41.88737358,2.69814100,0.07934812
-41.88609358,2.69814100,0.07934812
-41.88481358,2.69814100,0.11108740
-41.88353358,2.69814100,0.07934812
-41.88225358,2.69814100,0.07934812
-41.88097358,2.69814100,0.09521775
-41.87969358,2.69814100,0.07934812
-41.87841358,2.69814100,0.11108740
-41.87713358,2.69814100,0.12695700
-41.87585358,2.69814100,0.11108740
-41.87457358,2.77749000,0.11108740
-41.87329358,2.77749000,0.11108740
-41.87201358,2.69814100,0.09521775
-41.87073358,2.69814100,0.12695700
-41.86945358,2.77749000,0.12695700
-41.86817358,2.77749000,0.11108740
-41.86689358,2.77749000,0.12695700
-41.86561358,2.77749000,0.11108740
-41.86433358,2.77749000,0.12695700
-41.86305358,2.69814100,0.11108740
-41.86177358,2.69814100,0.09521775
-41.86049358,2.77749000,0.07934812
-41.85921358,2.77749000,0.11108740
-41.85793358,2.77749000,0.11108740
-41.85665358,2.77749000,0.11108740
-41.85537358,2.77749000,0.11108740
-41.85409358,2.69814100,0.07934812
-41.85281358,2.77749000,0.09521775
-41.85153358,2.77749000,0.09521775
-41.85025358,2.77749000,0.06347850
-41.84897358,2.77749000,0.07934812
-41.84769358,2.77749000,0.11108740
-41.84641358,2.77749000,0.09521775
-41.84513358,2.77749000,0.11108740
-41.84385358,2.77749000,0.09521775
-41.84257358,2.77749000,0.07934812
-41.84129358,2.77749000,0.09521775
-41.84001358,2.77749000,0.07934812
-41.83873358,2.77749000,0.09521775
-41.83745358,2.77749000,0.09521775
-41.83617358,2.77749000,0.11108740
-41.83489358,2.77749000,0.07934812
-41.83361358,2.77749000,0.09521775
-41.83233358,2.77749000,0.11108740
-41.83105358,2.77749000,0.07934812
-41.82977358,2.77749000,0.12695700
-41.82849358,2.77749000,0.07934812
-41.82721358,2.77749000,0.11108740
-41.82593358,2.77749000,0.09521775
-41.82465358,2.77749000,0.09521775
-41.82337358,2.77749000,0.09521775
-41.82209358,2.77749000,0.11108740
-41.82081358,2.77749000,0.09521775
-41.81953358,2.77749000,0.09521775
-41.81825358,2.77749000,0.07934812
-41.81697358,2.77749000,0.09521775
-41.81569358,2.77749000,0.09521775
-41.81441358,2.77749000,0.09521775
-41.81313358,2.77749000,0.07934812
-41.81185358,2.77749000,0.11108740
-41.81057358,2.77749000,0.11108740
-41.80929358,2.77749000,0.09521775
-41.80801358,2.77749000,0.11108740
-41.80673358,2.77749000,0.11108740
-41.80545358,2.77749000,0.07934812
-41.80417358,2.77749000,0.11108740
-41.80289358,2.77749000,0.11108740
-41.80161358,2.77749000,0.09521775
-41.80033358,2.77749000,0.12695700
-41.79905358,2.77749000,0.11108740
-41.79777358,2.77749000,0.12695700
-41.79649358,2.85714300,0.12695700
-41.79521358,2.77749000,0.14282660
-41.79393358,2.77749000,0.11108740
-41.79265358,2.85714300,0.12695700
-41.79137358,2.85714300,0.15869620
-41.79009358,2.77749000,0.12695700
-41.78881358,2.85714300,0.09521775
-41.78753358,2.85714300,0.12695700
-41.78625358,2.77749000,0.11108740
-41.78497358,2.85714300,0.12695700
-41.78369358,2.77749000,0.07934812
-41.78241358,2.85714300,0.07934812
-41.78113358,2.85714300,0.11108740
-41.77985358,2.85714300,0.09521775
-41.77857358,2.77749000,0.07934812
-41.77729358,2.85714300,0.09521775
-41.77601358,2.77749000,0.09521775
-41.77473358,2.85714300,0.07934812
-41.77345358,2.85714300,0.11108740
-41.77217358,2.85714300,0.09521775
-41.77089358,2.85714300,0.07934812
-41.76961358,2.77749000,0.11108740
-41.76833358,2.85714300,0.09521775
-41.76705358,2.85714300,0.07934812
-41.76577358,2.77749000,0.11108740
-41.76449358,2.85714300,0.07934812
-41.76321358,2.85714300,0.12695700
-41.76193358,2.77749000,0.09521775
-41.76065358,2.85714300,0.07934812
-41.75937358,2.85714300,0.11108740
-41.75809358,2.85714300,0.09521775
-41.75681358,2.85714300,0.07934812
-41.75553358,2.85714300,0.12695700
-41.75425358,2.85714300,0.09521775
-41.75297358,2.85714300,0.09521775
-41.75169358,2.85714300,0.11108740
-41.75041358,2.85714300,0.07934812
-41.74913358,2.85714300,0.07934812
-41.74785358,2.85714300,0.11108740
-41.74657358,2.85714300,0.07934812
-41.74529358,2.85714300,0.07934812
-41.74401358,2.85714300,0.07934812
-41.74273358,2.85714300,0.07934812
-41.74145358,2.85714300,0.07934812
-41.74017358,2.85714300,0.07934812
-41.73889358,2.85714300,0.04760887
-41.73761358,2.85714300,0.07934812
-41.73633358,2.85714300,0.06347850
-41.73505358,2.85714300,0.07934812
-41.73377358,2.85714300,0.07934812
-41.73249358,2.85714300,0.06347850
-41.73121358,2.85714300,0.07934812
-41.72993358,2.85714300,0.07934812
-41.72865358,2.85714300,0.07934812
-41.72737358,2.85714300,0.06347850
-41.72609358,2.85714300,0.07934812
-41.72481358,2.85714300,0.06347850
-41.72353358,2.85714300,0.07934812
-41.72225358,2.85714300,0.07934812
-41.72097358,2.85714300,0.07934812
-41.71969358,2.85714300,0.07934812
-41.71841358,2.85714300,0.11108740
-41.71713358,2.85714300,0.07934812
-41.71585358,2.85714300,0.07934812
-41.71457358,2.85714300,0.09521775
-41.71329358,2.85714300,0.07934812
-41.71201358,2.85714300,0.07934812
-41.71073358,2.85714300,0.09521775
-41.70945358,2.85714300,0.07934812
-41.70817358,2.85714300,0.07934812
-41.70689358,2.85714300,0.09521775
-41.70561358,2.85714300,0.07934812
-41.70433358,2.85714300,0.07934812
-41.70305358,2.85714300,0.09521775
-41.70177358,2.85714300,0.06347850
-41.70049358,2.85714300,0.06347850
-41.69921358,2.85714300,0.06347850
-41.69793358,2.93649100,0.07934812
-41.69665358,2.85714300,0.12695700
-41.69537358,2.85714300,0.07934812
-41.69409358,2.93649100,0.09521775
-41.69281358,2.85714300,0.11108740
-41.69153358,2.85714300,0.11108740
-41.69025358,2.93649100,0.11108740
-41.68897358,2.85714300,0.11108740
-41.68769358,2.93649100,0.11108740
-41.68641358,2.93649100,0.11108740
-41.68513358,2.93649100,0.12695700
-41.68385358,2.93649100,0.12695700
-41.68257358,2.85714300,0.11108740
-41.68129358,2.85714300,0.14282660
-41.68001358,2.93649100,0.11108740
-41.67873358,2.93649100,0.12695700
-41.67745358,2.85714300,0.11108740
-41.67617358,2.85714300,0.07934812
-41.67489358,2.93649100,0.09521775
-41.67361358,2.93649100,0.09521775
-41.67233358,2.93649100,0.07934812
-41.67105358,2.93649100,0.07934812
-41.66977358,2.93649100,0.09521775
-41.66849358,2.93649100,0.07934812
-41.66721358,2.93649100,0.09521775
-41.66593358,2.93649100,0.09521775
-41.66465358,2.93649100,0.07934812
-41.66337358,2.93649100,0.12695700
-41.66209358,2.93649100,0.12695700
-41.66081358,2.93649100,0.11108740
-41.65953358,2.93649100,0.09521775
-41.65825358,2.85714300,0.09521775
-41.65697358,2.93649100,0.07934812
-41.65569358,2.93649100,0.11108740
-41.65441358,2.93649100,0.11108740
-41.65313358,2.93649100,0.12695700
-41.65185358,2.93649100,0.11108740
-41.65057358,2.93649100,0.12695700
-41.64929358,2.93649100,0.11108740
-41.64801358,2.93649100,0.12695700
-41.64673358,2.93649100,0.12695700
-41.64545358,2.93649100,0.07934812
-41.64417358,2.93649100,0.14282660
-41.64289358,2.93649100,0.12695700
-41.64161358,2.93649100,0.09521775
-41.64033358,2.93649100,0.11108740
-41.63905358,2.93649100,0.07934812
-41.63777358,2.93649100,0.11108740
-41.63649358,2.93649100,0.09521775
-41.63521358,2.93649100,0.09521775
-41.63393358,2.93649100,0.11108740
-41.63265358,2.93649100,0.07934812
-41.63137358,2.93649100,0.06347850
-41.63009358,2.93649100,0.07934812
-41.62881358,2.93649100,0.06347850
-41.62753358,2.93649100,0.07934812
-41.62625358,2.93649100,0.09521775
-41.62497358,2.93649100,0.09521775
-41.62369358,2.93649100,0.07934812
-41.62241358,2.93649100,0.09521775
-41.62113358,2.93649100,0.07934812
-41.61985358,2.93649100,0.06347850
-41.61857358,2.93649100,0.09521775
-41.61729358,2.93649100,0.07934812
-41.61601358,2.93649100,0.09521775
-41.61473358,2.93649100,0.07934812
-41.61345358,3.01583900,0.07934812
-41.61217358,2.93649100,0.07934812
-41.61089358,2.93649100,0.09521775
-41.60961358,2.93649100,0.07934812
-41.60833358,3.01583900,0.07934812
-41.60705358,2.93649100,0.09521775
-41.60577358,2.93649100,0.07934812
-41.60449358,2.93649100,0.09521775
-41.60321358,3.01583900,0.09521775
-41.60193358,2.93649100,0.07934812
-41.60065358,3.01583900,0.07934812
-41.59937358,3.01583900,0.06347850
-41.59809358,2.93649100,0.06347850
-41.59681358,3.01583900,0.06347850
-41.59553358,3.01583900,0.07934812
-41.59425358,2.93649100,0.07934812
-41.59297358,2.93649100,0.09521775
-41.59169358,3.01583900,0.07934812
-41.59041358,2.93649100,0.07934812
-41.58913358,3.01583900,0.07934812
-41.58785358,2.93649100,0.09521775
-41.58657358,3.01583900,0.07934812
-41.58529358,3.01583900,0.07934812
-41.58401358,3.01583900,0.07934812
-41.58273358,2.93649100,0.07934812
-41.58145358,2.93649100,0.09521775
-41.58017358,2.93649100,0.07934812
-41.57889358,3.01583900,0.07934812
-41.57761358,3.01583900,0.12695700
-41.57633358,3.01583900,0.07934812
-41.57505358,3.01583900,0.07934812
-41.57377358,3.01583900,0.12695700
-41.57249358,3.01583900,0.07934812
-41.57121358,3.01583900,0.07934812
-41.56993358,3.01583900,0.11108740
-41.56865358,3.01583900,0.07934812
-41.56737358,3.01583900,0.07934812
-41.56609358,3.01583900,0.11108740
-41.56481358,3.01583900,0.07934812
-41.56353358,3.01583900,0.07934812
-41.56225358,3.01583900,0.07934812
-41.56097358,3.01583900,0.03173925
-41.55969358,3.01583900,0.06347850
-41.55841358,3.01583900,0.07934812
-41.55713358,3.01583900,0.06347850
-41.55585358,3.01583900,0.06347850
-41.55457358,3.01583900,0.06347850
-41.55329358,3.01583900,0.07934812
-41.55201358,3.01583900,0.09521775
