Time,Channel A,Channel B
(ms),(V),(V)

-31.76384396,6.34907100,-0.17456590
-31.76256396,6.34907100,-0.19043550
-31.76128396,6.34907100,-0.19043550
-31.76000396,6.34907100,-0.17456590
-31.75872396,6.34907100,-0.15869620
-31.75744396,6.34907100,-0.15869620
-31.75616396,6.34907100,-0.17456590
-31.75488396,6.34907100,-0.17456590
-31.75360396,6.34907100,-0.19043550
-31.75232396,6.34907100,-0.14282660
-31.75104396,6.34907100,-0.17456590
-31.74976396,6.34907100,-0.17456590
-31.74848396,6.34907100,-0.19043550
-31.74720396,6.34907100,-0.17456590
-31.74592396,6.34907100,-0.14282660
-31.74464396,6.34907100,-0.17456590
-31.74336396,6.34907100,-0.15869620
-31.74208396,6.34907100,-0.17456590
-31.74080396,6.34907100,-0.17456590
-31.73952396,6.34907100,-0.14282660
-31.73824396,6.34907100,-0.15869620
-31.73696396,6.34907100,-0.17456590
-31.73568396,6.34907100,-0.19043550
-31.73440396,6.34907100,-0.15869620
-31.73312396,6.34907100,-0.14282660
-31.73184396,6.34907100,-0.15869620
-31.73056396,6.34907100,-0.17456590
-31.72928396,6.34907100,-0.19043550
-31.72800396,6.34907100,-0.19043550
-31.72672396,6.34907100,-0.17456590
-31.72544396,6.34907100,-0.17456590
-31.72416396,6.34907100,-0.20630510
-31.72288396,6.34907100,-0.19043550
-31.72160396,6.34907100,-0.19043550
-31.72032396,6.34907100,-0.19043550
-31.71904396,6.34907100,-0.19043550
-31.71776396,6.34907100,-0.20630510
-31.71648396,6.34907100,-0.19043550
-31.71520396,6.26972200,-0.17456590
-31.71392396,6.34907100,-0.19043550
-31.71264396,6.34907100,-0.17456590
-31.71136396,6.34907100,-0.19043550
-31.71008396,6.34907100,-0.19043550
-31.70880396,6.34907100,-0.20630510
-31.70752396,6.34907100,-0.17456590
-31.70624397,6.34907100,-0.17456590
-31.70496397,6.34907100,-0.19043550
-31.70368397,6.34907100,-0.22217470
-31.70240397,6.34907100,-0.19043550
-31.70112397,6.34907100,-0.19043550
-31.69984397,6.26972200,-0.19043550
-31.69856397,6.26972200,-0.19043550
-31.69728397,6.26972200,-0.22217470
-31.69600397,6.34907100,-0.19043550
-31.69472397,6.26972200,-0.17456590
-31.69344397,6.34907100,-0.17456590
-31.69216397,6.26972200,-0.19043550
-31.69088397,6.34907100,-0.22217470
-31.68960397,6.34907100,-0.19043550
-31.68832397,6.26972200,-0.17456590
-31.68704397,6.34907100,-0.19043550
-31.68576397,6.26972200,-0.20630510
-31.68448397,6.26972200,-0.19043550
-31.68320397,6.26972200,-0.19043550
-31.68192397,6.26972200,-0.19043550
-31.68064397,6.26972200,-0.19043550
-31.67936397,6.26972200,-0.19043550
-31.67808397,6.26972200,-0.19043550
-31.67680397,6.26972200,-0.17456590
-31.67552397,6.26972200,-0.17456590
-31.67424397,6.26972200,-0.17456590
-31.67296397,6.26972200,-0.19043550
-31.67168397,6.26972200,-0.19043550
-31.67040397,6.26972200,-0.15869620
-31.66912397,6.26972200,-0.17456590
-31.66784397,6.26972200,-0.15869620
-31.66656397,6.26972200,-0.17456590
-31.66528397,6.26972200,-0.17456590
-31.66400397,6.26972200,-0.17456590
-31.66272397,6.26972200,-0.17456590
-31.66144397,6.26972200,-0.17456590
-31.66016397,6.26972200,-0.17456590
-31.65888397,6.26972200,-0.19043550
-31.65760397,6.26972200,-0.17456590
-31.65632397,6.26972200,-0.17456590
-31.65504397,6.26972200,-0.19043550
-31.65376397,6.26972200,-0.19043550
-31.65248397,6.26972200,-0.19043550
-31.65120397,6.26972200,-0.19043550
-31.64992397,6.26972200,-0.14282660
-31.64864397,6.26972200,-0.19043550
-31.64736397,6.26972200,-0.20630510
-31.64608397,6.26972200,-0.19043550
-31.64480397,6.26972200,-0.19043550
-31.64352397,6.26972200,-0.17456590
-31.64224397,6.26972200,-0.19043550
-31.64096397,6.26972200,-0.20630510
-31.63968397,6.26972200,-0.17456590
-31.63840397,6.26972200,-0.17456590
-31.63712397,6.26972200,-0.17456590
-31.63584397,6.26972200,-0.17456590
-31.63456397,6.26972200,-0.19043550
-31.63328397,6.26972200,-0.19043550
-31.63200397,6.26972200,-0.17456590
-31.63072397,6.26972200,-0.17456590
-31.62944397,6.26972200,-0.15869620
-31.62816397,6.26972200,-0.17456590
-31.62688397,6.26972200,-0.17456590
-31.62560397,6.26972200,-0.17456590
-31.62432397,6.26972200,-0.15869620
-31.62304397,6.26972200,-0.17456590
-31.62176397,6.26972200,-0.17456590
-31.62048397,6.26972200,-0.19043550
-31.61920397,6.26972200,-0.17456590
-31.61792397,6.19037400,-0.17456590
-31.61664397,6.26972200,-0.19043550
-31.61536397,6.26972200,-0.19043550
-31.61408397,6.19037400,-0.19043550
-31.61280397,6.19037400,-0.15869620
-31.61152397,6.26972200,-0.17456590
-31.61024397,6.26972200,-0.17456590
-31.60896397,6.26972200,-0.19043550
-31.60768397,6.26972200,-0.17456590
-31.60640397,6.26972200,-0.17456590
-31.60512397,6.26972200,-0.15869620
-31.60384397,6.26972200,-0.17456590
-31.60256397,6.19037400,-0.19043550
-31.60128397,6.19037400,-0.19043550
-31.60000397,6.19037400,-0.17456590
-31.59872397,6.19037400,-0.17456590
-31.59744397,6.19037400,-0.17456590
-31.59616397,6.19037400,-0.17456590
-31.59488397,6.19037400,-0.15869620
-31.59360397,6.19037400,-0.17456590
-31.59232397,6.19037400,-0.17456590
-31.59104397,6.19037400,-0.17456590
-31.58976397,6.19037400,-0.19043550
-31.58848397,6.26972200,-0.17456590
-31.58720397,6.19037400,-0.17456590
-31.58592397,6.19037400,-0.17456590
-31.58464397,6.19037400,-0.22217470
-31.58336397,6.19037400,-0.20630510
-31.58208397,6.19037400,-0.19043550
-31.58080397,6.19037400,-0.19043550
-31.57952397,6.19037400,-0.19043550
-31.57824397,6.19037400,-0.22217470
-31.57696397,6.19037400,-0.19043550
-31.57568397,6.19037400,-0.20630510
-31.57440397,6.19037400,-0.19043550
-31.57312397,6.19037400,-0.22217470
-31.57184397,6.19037400,-0.20630510
-31.57056397,6.19037400,-0.20630510
-31.56928397,6.19037400,-0.20630510
-31.56800397,6.19037400,-0.19043550
-31.56672397,6.19037400,-0.22217470
-31.56544397,6.19037400,-0.22217470
-31.56416397,6.19037400,-0.22217470
-31.56288397,6.19037400,-0.17456590
-31.56160397,6.19037400,-0.17456590
-31.56032397,6.19037400,-0.19043550
-31.55904397,6.19037400,-0.20630510
-31.55776397,6.19037400,-0.19043550
-31.55648397,6.19037400,-0.19043550
-31.55520397,6.19037400,-0.17456590
-31.55392397,6.19037400,-0.17456590
-31.55264397,6.19037400,-0.19043550
-31.55136397,6.19037400,-0.17456590
-31.55008397,6.19037400,-0.19043550
-31.54880397,6.19037400,-0.17456590
-31.54752397,6.19037400,-0.17456590
-31.54624397,6.19037400,-0.22217470
-31.54496397,6.19037400,-0.19043550
-31.54368397,6.19037400,-0.19043550
-31.54240397,6.19037400,-0.19043550
-31.54112397,6.19037400,-0.19043550
-31.53984397,6.19037400,-0.22217470
-31.53856397,6.19037400,-0.19043550
-31.53728397,6.11102600,-0.22217470
-31.53600397,6.19037400,-0.19043550
-31.53472397,6.19037400,-0.20630510
-31.53344397,6.19037400,-0.22217470
-31.53216397,6.19037400,-0.22217470
-31.53088397,6.19037400,-0.22217470
-31.52960397,6.19037400,-0.22217470
-31.52832397,6.19037400,-0.19043550
-31.52704397,6.19037400,-0.22217470
-31.52576397,6.19037400,-0.20630510
-31.52448397,6.19037400,-0.20630510
-31.52320397,6.11102600,-0.17456590
-31.52192397,6.11102600,-0.20630510
-31.52064397,6.19037400,-0.22217470
-31.51936397,6.19037400,-0.22217470
-31.51808397,6.19037400,-0.19043550
-31.51680397,6.11102600,-0.17456590
-31.51552397,6.11102600,-0.22217470
-31.51424397,6.11102600,-0.22217470
-31.51296397,6.11102600,-0.22217470
-31.51168397,6.11102600,-0.19043550
-31.51040397,6.11102600,-0.20630510
-31.50912397,6.19037400,-0.19043550
-31.50784397,6.11102600,-0.20630510
-31.50656397,6.11102600,-0.22217470
-31.50528397,6.19037400,-0.20630510
-31.50400397,6.11102600,-0.20630510
-31.50272397,6.11102600,-0.20630510
-31.50144397,6.11102600,-0.22217470
-31.50016397,6.11102600,-0.22217470
-31.49888397,6.11102600,-0.19043550
-31.49760397,6.11102600,-0.17456590
-31.49632397,6.11102600,-0.22217470
-31.49504397,6.11102600,-0.22217470
-31.49376397,6.11102600,-0.22217470
-31.49248397,6.11102600,-0.19043550
-31.49120397,6.11102600,-0.20630510
-31.48992397,6.11102600,-0.22217470
-31.48864397,6.11102600,-0.22217470
-31.48736397,6.11102600,-0.22217470
-31.48608397,6.11102600,-0.19043550
-31.48480397,6.11102600,-0.19043550
-31.48352397,6.11102600,-0.19043550
-31.48224397,6.11102600,-0.22217470
-31.48096397,6.03167800,-0.22217470
-31.47968397,6.11102600,-0.22217470
-31.47840397,6.11102600,-0.22217470
-31.47712397,6.11102600,-0.20630510
-31.47584397,6.11102600,-0.22217470
-31.47456397,6.11102600,-0.22217470
-31.47328397,6.11102600,-0.22217470
-31.47200397,6.11102600,-0.22217470
-31.47072397,6.11102600,-0.22217470
-31.46944397,6.11102600,-0.25391400
-31.46816397,6.11102600,-0.23804440
-31.46688397,6.11102600,-0.23804440
-31.46560397,6.11102600,-0.25391400
-31.46432397,6.11102600,-0.25391400
-31.46304397,6.11102600,-0.25391400
-31.46176397,6.11102600,-0.26978360
-31.46048397,6.03167800,-0.23804440
-31.45920397,6.11102600,-0.25391400
-31.45792397,6.03167800,-0.26978360
-31.45664397,6.03167800,-0.26978360
-31.45536397,6.03167800,-0.25391400
-31.45408397,6.03167800,-0.20630510
-31.45280397,6.11102600,-0.23804440
-31.45152397,6.11102600,-0.26978360
-31.45024397,6.11102600,-0.23804440
-31.44896397,6.11102600,-0.23804440
-31.44768397,6.11102600,-0.22217470
-31.44640397,6.11102600,-0.22217470
-31.44512397,6.03167800,-0.25391400
-31.44384397,6.03167800,-0.25391400
-31.44256397,6.11102600,-0.25391400
-31.44128397,6.03167800,-0.23804440
-31.44000397,6.11102600,-0.22217470
-31.43872397,6.03167800,-0.26978360
-31.43744397,6.03167800,-0.25391400
-31.43616397,6.03167800,-0.25391400
-31.43488397,6.03167800,-0.23804440
-31.43360397,6.03167800,-0.22217470
-31.43232397,6.03167800,-0.28571430
-31.43104397,6.03167800,-0.26978360
-31.42976397,6.03167800,-0.28571430
-31.42848397,6.03167800,-0.26978360
-31.42720397,6.03167800,-0.26978360
-31.42592397,6.03167800,-0.25391400
-31.42464397,6.03167800,-0.28571430
-31.42336397,6.03167800,-0.28571430
-31.42208397,6.03167800,-0.28571430
-31.42080397,6.03167800,-0.28571430
-31.41952397,6.03167800,-0.28571430
-31.41824397,6.03167800,-0.30158390
-31.41696397,6.03167800,-0.25391400
-31.41568397,6.03167800,-0.25391400
-31.41440397,6.03167800,-0.26978360
-31.41312397,6.03167800,-0.30158390
-31.41184397,6.03167800,-0.28571430
-31.41056397,6.03167800,-0.26978360
-31.40928397,6.03167800,-0.26978360
-31.40800397,6.03167800,-0.26978360
-31.40672397,6.03167800,-0.30158390
-31.40544397,6.03167800,-0.30158390
-31.40416397,6.03167800,-0.26978360
-31.40288397,6.03167800,-0.26978360
-31.40160397,6.03167800,-0.30158390
-31.40032397,6.03167800,-0.31745350
-31.39904397,6.03167800,-0.31745350
-31.39776397,6.03167800,-0.30158390
-31.39648397,6.03167800,-0.26978360
-31.39520397,6.03167800,-0.30158390
-31.39392397,6.03167800,-0.31745350
-31.39264397,6.03167800,-0.33332320
-31.39136397,6.03167800,-0.30158390
-31.39008397,6.03167800,-0.28571430
-31.38880397,6.03167800,-0.30158390
-31.38752397,6.03167800,-0.31745350
-31.38624397,6.03167800,-0.31745350
-31.38496397,6.03167800,-0.30158390
-31.38368397,6.03167800,-0.28571430
-31.38240397,6.03167800,-0.30158390
-31.38112397,6.03167800,-0.28571430
-31.37984397,6.03167800,-0.30158390
-31.37856397,6.03167800,-0.30158390
-31.37728397,6.03167800,-0.26978360
-31.37600397,6.03167800,-0.26978360
-31.37472397,5.95233000,-0.30158390
-31.37344397,6.03167800,-0.28571430
-31.37216397,6.03167800,-0.25391400
-31.37088397,6.03167800,-0.25391400
-31.36960397,6.03167800,-0.26978360
-31.36832397,6.03167800,-0.26978360
-31.36704397,6.03167800,-0.30158390
-31.36576397,6.03167800,-0.28571430
-31.36448397,6.03167800,-0.26978360
-31.36320397,6.03167800,-0.28571430
-31.36192397,6.03167800,-0.30158390
-31.36064397,6.03167800,-0.30158390
-31.35936397,6.03167800,-0.30158390
-31.35808397,5.95233000,-0.28571430
-31.35680397,6.03167800,-0.30158390
-31.35552397,6.03167800,-0.30158390
-31.35424397,6.03167800,-0.30158390
-31.35296397,6.03167800,-0.28571430
-31.35168397,6.03167800,-0.30158390
-31.35040397,6.03167800,-0.30158390
-31.34912397,6.03167800,-0.30158390
-31.34784397,6.03167800,-0.30158390
-31.34656397,5.95233000,-0.30158390
-31.34528397,6.03167800,-0.30158390
-31.34400397,5.95233000,-0.30158390
-31.34272397,6.03167800,-0.30158390
-31.34144397,5.95233000,-0.30158390
-31.34016397,5.95233000,-0.26978360
-31.33888397,5.95233000,-0.26978360
-31.33760397,5.95233000,-0.30158390
-31.33632397,5.95233000,-0.30158390
-31.33504397,5.95233000,-0.30158390
-31.33376397,5.95233000,-0.28571430
-31.33248397,5.95233000,-0.30158390
-31.33120397,5.95233000,-0.30158390
-31.32992397,6.03167800,-0.31745350
-31.32864397,5.95233000,-0.30158390
-31.32736397,5.95233000,-0.30158390
-31.32608397,5.95233000,-0.28571430
-31.32480397,5.95233000,-0.30158390
-31.32352397,5.95233000,-0.30158390
-31.32224397,5.95233000,-0.30158390
-31.32096397,5.95233000,-0.26978360
-31.31968397,5.95233000,-0.30158390
-31.31840397,5.95233000,-0.30158390
-31.31712397,5.95233000,-0.30158390
-31.31584397,5.95233000,-0.30158390
-31.31456397,5.95233000,-0.28571430
-31.31328397,5.95233000,-0.25391400
-31.31200397,5.95233000,-0.26978360
-31.31072397,5.95233000,-0.33332320
-31.30944397,5.95233000,-0.28571430
-31.30816397,5.95233000,-0.25391400
-31.30688397,5.95233000,-0.26978360
-31.30560397,5.95233000,-0.30158390
-31.30432397,5.95233000,-0.28571430
-31.30304397,5.95233000,-0.30158390
-31.30176397,5.95233000,-0.25391400
-31.30048397,5.95233000,-0.28571430
-31.29920397,5.95233000,-0.26978360
-31.29792397,5.87298200,-0.28571430
-31.29664397,5.95233000,-0.30158390
-31.29536397,5.87298200,-0.26978360
-31.29408397,5.95233000,-0.26978360
-31.29280397,5.95233000,-0.30158390
-31.29152397,5.95233000,-0.30158390
-31.29024397,5.95233000,-0.28571430
-31.28896397,5.95233000,-0.28571430
-31.28768397,5.95233000,-0.30158390
-31.28640397,5.95233000,-0.30158390
-31.28512397,5.95233000,-0.30158390
-31.28384397,5.95233000,-0.30158390
-31.28256397,5.95233000,-0.34919280
-31.28128397,5.95233000,-0.30158390
-31.28000397,5.87298200,-0.31745350
-31.27872397,5.87298200,-0.33332320
-31.27744397,5.87298200,-0.31745350
-31.27616397,5.95233000,-0.30158390
-31.27488397,5.95233000,-0.33332320
-31.27360397,5.95233000,-0.30158390
-31.27232397,5.95233000,-0.31745350
-31.27104397,5.87298200,-0.30158390
-31.26976397,5.95233000,-0.30158390
-31.26848397,5.87298200,-0.30158390
-31.26720397,5.95233000,-0.31745350
-31.26592397,5.87298200,-0.30158390
-31.26464397,5.87298200,-0.30158390
-31.26336397,5.87298200,-0.30158390
-31.26208397,5.87298200,-0.28571430
-31.26080397,5.87298200,-0.30158390
-31.25952397,5.87298200,-0.31745350
-31.25824397,5.87298200,-0.30158390
-31.25696397,5.87298200,-0.26978360
-31.25568397,5.87298200,-0.30158390
-31.25440397,5.87298200,-0.31745350
-31.25312397,5.87298200,-0.30158390
-31.25184397,5.87298200,-0.30158390
-31.25056397,5.87298200,-0.30158390
-31.24928397,5.87298200,-0.31745350
-31.24800397,5.87298200,-0.31745350
-31.24672397,5.87298200,-0.33332320
-31.24544397,5.87298200,-0.30158390
-31.24416397,5.87298200,-0.31745350
-31.24288397,5.87298200,-0.30158390
-31.24160397,5.87298200,-0.33332320
-31.24032397,5.87298200,-0.33332320
-31.23904397,5.87298200,-0.30158390
-31.23776397,5.87298200,-0.30158390
-31.23648397,5.87298200,-0.30158390
-31.23520397,5.87298200,-0.30158390
-31.23392397,5.87298200,-0.31745350
-31.23264397,5.87298200,-0.31745350
-31.23136397,5.87298200,-0.30158390
-31.23008397,5.87298200,-0.30158390
-31.22880397,5.87298200,-0.31745350
-31.22752397,5.87298200,-0.31745350
-31.22624397,5.87298200,-0.30158390
-31.22496397,5.87298200,-0.28571430
-31.22368397,5.87298200,-0.31745350
-31.22240397,5.87298200,-0.34919280
-31.22112397,5.87298200,-0.30158390
-31.21984397,5.87298200,-0.30158390
-31.21856397,5.87298200,-0.31745350
-31.21728397,5.87298200,-0.31745350
-31.21600397,5.87298200,-0.31745350
-31.21472397,5.87298200,-0.34919280
-31.21344397,5.87298200,-0.33332320
-31.21216397,5.87298200,-0.30158390
-31.21088397,5.87298200,-0.33332320
-31.20960397,5.87298200,-0.34919280
-31.20832397,5.87298200,-0.33332320
-31.20704397,5.87298200,-0.30158390
-31.20576397,5.87298200,-0.31745350
-31.20448397,5.87298200,-0.33332320
-31.20320397,5.87298200,-0.34919280
-31.20192397,5.87298200,-0.33332320
-31.20064397,5.87298200,-0.31745350
-31.19936397,5.87298200,-0.30158390
-31.19808397,5.87298200,-0.31745350
-31.19680397,5.87298200,-0.34919280
-31.19552397,5.87298200,-0.30158390
-31.19424397,5.87298200,-0.31745350
-31.19296397,5.87298200,-0.30158390
-31.19168397,5.87298200,-0.31745350
-31.19040397,5.79363400,-0.31745350
-31.18912397,5.87298200,-0.34919280
-31.18784397,5.87298200,-0.31745350
-31.18656397,5.87298200,-0.30158390
-31.18528397,5.87298200,-0.31745350
-31.18400397,5.87298200,-0.31745350
-31.18272397,5.79363400,-0.31745350
-31.18144397,5.79363400,-0.31745350
-31.18016397,5.79363400,-0.31745350
-31.17888397,5.79363400,-0.33332320
-31.17760397,5.79363400,-0.34919280
-31.17632397,5.79363400,-0.36506240
-31.17504397,5.79363400,-0.33332320
-31.17376397,5.79363400,-0.31745350
-31.17248397,5.79363400,-0.36506240
-31.17120397,5.87298200,-0.34919280
-31.16992397,5.87298200,-0.33332320
-31.16864397,5.79363400,-0.34919280
-31.16736397,5.79363400,-0.34919280
-31.16608397,5.79363400,-0.34919280
-31.16480397,5.79363400,-0.34919280
-31.16352397,5.79363400,-0.34919280
-31.16224397,5.79363400,-0.33332320
-31.16096397,5.79363400,-0.33332320
-31.15968397,5.79363400,-0.34919280
-31.15840397,5.79363400,-0.34919280
-31.15712397,5.79363400,-0.34919280
-31.15584397,5.79363400,-0.33332320
-31.15456397,5.79363400,-0.34919280
-31.15328397,5.79363400,-0.38093200
-31.15200397,5.79363400,-0.36506240
-31.15072397,5.79363400,-0.33332320
-31.14944397,5.79363400,-0.33332320
-31.14816397,5.79363400,-0.33332320
-31.14688397,5.79363400,-0.38093200
-31.14560397,5.79363400,-0.38093200
-31.14432397,5.79363400,-0.34919280
-31.14304397,5.79363400,-0.33332320
-31.14176397,5.79363400,-0.34919280
-31.14048397,5.79363400,-0.34919280
-31.13920397,5.79363400,-0.36506240
-31.13792397,5.79363400,-0.34919280
-31.13664397,5.79363400,-0.34919280
-31.13536397,5.79363400,-0.34919280
-31.13408397,5.79363400,-0.38093200
-31.13280397,5.79363400,-0.36506240
-31.13152397,5.79363400,-0.34919280
-31.13024397,5.79363400,-0.34919280
-31.12896397,5.79363400,-0.34919280
-31.12768397,5.79363400,-0.36506240
-31.12640397,5.79363400,-0.34919280
-31.12512397,5.79363400,-0.33332320
-31.12384397,5.79363400,-0.31745350
-31.12256397,5.79363400,-0.34919280
-31.12128397,5.79363400,-0.36506240
-31.12000397,5.79363400,-0.38093200
-31.11872397,5.79363400,-0.34919280
-31.11744397,5.79363400,-0.33332320
-31.11616397,5.79363400,-0.34919280
-31.11488397,5.79363400,-0.36506240
-31.11360397,5.79363400,-0.36506240
-31.11232397,5.79363400,-0.34919280
-31.11104397,5.79363400,-0.34919280
-31.10976397,5.79363400,-0.36506240
-31.10848397,5.79363400,-0.39680170
-31.10720397,5.79363400,-0.34919280
-31.10592397,5.79363400,-0.38093200
-31.10464397,5.79363400,-0.36506240
-31.10336397,5.79363400,-0.38093200
-31.10208397,5.79363400,-0.38093200
-31.10080397,5.71428600,-0.38093200
-31.09952397,5.79363400,-0.41267130
-31.09824397,5.71428600,-0.38093200
-31.09696397,5.71428600,-0.38093200
-31.09568397,5.71428600,-0.41267130
-31.09440397,5.71428600,-0.42854090
-31.09312397,5.79363400,-0.38093200
-31.09184397,5.71428600,-0.38093200
-31.09056397,5.71428600,-0.39680170
-31.08928397,5.79363400,-0.39680170
-31.08800397,5.71428600,-0.39680170
-31.08672397,5.71428600,-0.41267130
-31.08544397,5.79363400,-0.38093200
-31.08416397,5.71428600,-0.42854090
-31.08288397,5.71428600,-0.41267130
-31.08160397,5.71428600,-0.39680170
-31.08032397,5.71428600,-0.38093200
-31.07904397,5.71428600,-0.36506240
-31.07776397,5.71428600,-0.38093200
-31.07648397,5.71428600,-0.41267130
-31.07520397,5.71428600,-0.39680170
-31.07392397,5.71428600,-0.38093200
-31.07264397,5.71428600,-0.34919280
-31.07136397,5.71428600,-0.38093200
-31.07008397,5.71428600,-0.41267130
-31.06880397,5.71428600,-0.41267130
-31.06752397,5.71428600,-0.38093200
-31.06624397,5.71428600,-0.39680170
-31.06496397,5.71428600,-0.39680170
-31.06368397,5.71428600,-0.39680170
-31.06240397,5.71428600,-0.38093200
-31.06112397,5.71428600,-0.34919280
-31.05984397,5.71428600,-0.38093200
-31.05856397,5.71428600,-0.39680170
-31.05728397,5.71428600,-0.41267130
-31.05600397,5.71428600,-0.41267130
-31.05472397,5.71428600,-0.38093200
-31.05344397,5.71428600,-0.38093200
-31.05216397,5.71428600,-0.38093200
-31.05088397,5.71428600,-0.41267130
-31.04960397,5.71428600,-0.38093200
-31.04832397,5.71428600,-0.38093200
-31.04704397,5.71428600,-0.39680170
-31.04576397,5.71428600,-0.38093200
-31.04448397,5.71428600,-0.39680170
-31.04320397,5.71428600,-0.39680170
-31.04192397,5.71428600,-0.38093200
-31.04064397,5.71428600,-0.38093200
-31.03936397,5.71428600,-0.41267130
-31.03808397,5.71428600,-0.41267130
-31.03680397,5.71428600,-0.41267130
-31.03552397,5.71428600,-0.38093200
-31.03424397,5.71428600,-0.39680170
-31.03296397,5.71428600,-0.41267130
-31.03168397,5.71428600,-0.42854090
-31.03040397,5.71428600,-0.42854090
-31.02912397,5.71428600,-0.41267130
-31.02784397,5.71428600,-0.38093200
-31.02656397,5.71428600,-0.41267130
-31.02528397,5.71428600,-0.42854090
-31.02400397,5.71428600,-0.42854090
-31.02272397,5.71428600,-0.39680170
-31.02144397,5.71428600,-0.38093200
-31.02016397,5.63463300,-0.42854090
-31.01888397,5.63463300,-0.41267130
-31.01760397,5.63463300,-0.41267130
-31.01632397,5.71428600,-0.39680170
-31.01504397,5.63463300,-0.39680170
-31.01376397,5.71428600,-0.41267130
-31.01248397,5.63463300,-0.39680170
-31.01120397,5.63463300,-0.39680170
-31.00992397,5.71428600,-0.38093200
-31.00864397,5.71428600,-0.36506240
-31.00736397,5.63463300,-0.42854090
-31.00608397,5.71428600,-0.41267130
-31.00480397,5.63463300,-0.39680170
-31.00352397,5.63463300,-0.38093200
-31.00224397,5.63463300,-0.39680170
-31.00096397,5.63463300,-0.41267130
-30.99968397,5.63463300,-0.42854090
-30.99840397,5.63463300,-0.39680170
-30.99712397,5.63463300,-0.38093200
-30.99584397,5.63463300,-0.41267130
-30.99456397,5.63463300,-0.44441050
-30.99328397,5.71428600,-0.44441050
-30.99200397,5.63463300,-0.42854090
-30.99072397,5.63463300,-0.42854090
-30.98944397,5.63463300,-0.41267130
-30.98816397,5.63463300,-0.42854090
-30.98688397,5.63463300,-0.42854090
-30.98560397,5.63463300,-0.42854090
-30.98432397,5.63463300,-0.42854090
-30.98304397,5.63463300,-0.42854090
-30.98176397,5.63463300,-0.44441050
-30.98048397,5.63463300,-0.44441050
-30.97920397,5.63463300,-0.42854090
-30.97792397,5.63463300,-0.38093200
-30.97664397,5.63463300,-0.41267130
-30.97536397,5.63463300,-0.42854090
-30.97408397,5.63463300,-0.42854090
-30.97280397,5.63463300,-0.42854090
-30.97152397,5.63463300,-0.42854090
-30.97024397,5.63463300,-0.42854090
-30.96896397,5.63463300,-0.44441050
-30.96768397,5.63463300,-0.44441050
-30.96640397,5.63463300,-0.42854090
-30.96512397,5.63463300,-0.42854090
-30.96384397,5.63463300,-0.42854090
-30.96256397,5.63463300,-0.47614980
-30.96128397,5.63463300,-0.44441050
-30.96000397,5.63463300,-0.41267130
-30.95872397,5.63463300,-0.44441050
-30.95744397,5.63463300,-0.42854090
-30.95616397,5.63463300,-0.44441050
-30.95488397,5.63463300,-0.44441050
-30.95360397,5.63463300,-0.44441050
-30.95232397,5.63463300,-0.42854090
-30.95104397,5.63463300,-0.44441050
-30.94976397,5.63463300,-0.46028020
-30.94848397,5.63463300,-0.47614980
-30.94720397,5.63463300,-0.44441050
-30.94592397,5.63463300,-0.42854090
-30.94464397,5.63463300,-0.44441050
-30.94336397,5.63463300,-0.46028020
-30.94208397,5.55528500,-0.46028020
-30.94080397,5.63463300,-0.42854090
-30.93952397,5.55528500,-0.44441050
-30.93824397,5.55528500,-0.44441050
-30.93696397,5.55528500,-0.46028020
-30.93568397,5.55528500,-0.44441050
-30.93440397,5.63463300,-0.42854090
-30.93312397,5.55528500,-0.42854090
-30.93184397,5.55528500,-0.44441050
-30.93056397,5.63463300,-0.47614980
-30.92928397,5.55528500,-0.46028020
-30.92800397,5.55528500,-0.44441050
-30.92672397,5.55528500,-0.46028020
-30.92544397,5.63463300,-0.46028020
-30.92416397,5.55528500,-0.47614980
-30.92288397,5.55528500,-0.47614980
-30.92160397,5.55528500,-0.46028020
-30.92032397,5.55528500,-0.47614980
-30.91904397,5.63463300,-0.47614980
-30.91776397,5.55528500,-0.52375860
-30.91648397,5.55528500,-0.47614980
-30.91520397,5.55528500,-0.47614980
-30.91392397,5.55528500,-0.47614980
-30.91264397,5.55528500,-0.50788900
-30.91136397,5.55528500,-0.50788900
-30.91008397,5.55528500,-0.49201940
-30.90880397,5.55528500,-0.49201940
-30.90752397,5.55528500,-0.47614980
-30.90624397,5.55528500,-0.49201940
-30.90496397,5.55528500,-0.52375860
-30.90368397,5.55528500,-0.47614980
-30.90240397,5.55528500,-0.47614980
-30.90112397,5.55528500,-0.49201940
-30.89984397,5.55528500,-0.50788900
-30.89856397,5.55528500,-0.50788900
-30.89728397,5.55528500,-0.49201940
-30.89600397,5.55528500,-0.47614980
-30.89472397,5.55528500,-0.49201940
-30.89344397,5.55528500,-0.50788900
-30.89216397,5.55528500,-0.52375860
-30.89088397,5.55528500,-0.49201940
-30.88960397,5.55528500,-0.49201940
-30.88832397,5.55528500,-0.47614980
-30.88704397,5.55528500,-0.52375860
-30.88576397,5.55528500,-0.50788900
-30.88448397,5.55528500,-0.47614980
-30.88320397,5.55528500,-0.47614980
-30.88192397,5.55528500,-0.49201940
-30.88064397,5.55528500,-0.52375860
-30.87936397,5.55528500,-0.52375860
-30.87808397,5.55528500,-0.52375860
-30.87680397,5.55528500,-0.49201940
-30.87552397,5.55528500,-0.49201940
-30.87424397,5.55528500,-0.52375860
-30.87296397,5.55528500,-0.52375860
-30.87168397,5.55528500,-0.52375860
