Time,Channel A,Channel B
(ms),(V),(V)

-29.31648475,3.96801700,-0.04760887
-29.31520475,3.96801700,-0.03173925
-29.31392475,3.96801700,-0.01586962
-29.31264475,3.96801700,-0.03173925
-29.31136475,3.96801700,-0.04760887
-29.31008475,3.96801700,-0.03173925
-29.30880475,3.96801700,-0.01586962
-29.30752475,3.96801700,-0.03173925
-29.30624475,3.96801700,-0.03173925
-29.30496475,3.96801700,-0.03173925
-29.30368475,3.88866900,-0.01586962
-29.30240475,3.96801700,-0.01586962
-29.30112475,3.96801700,-0.03173925
-29.29984475,3.96801700,-0.01586962
-29.29856475,3.96801700,-0.03173925
-29.29728475,3.88866900,-0.01586962
-29.29600475,3.88866900,0.00000000
-29.29472475,3.88866900,-0.03173925
-29.29344475,3.88866900,-0.03173925
-29.29216475,3.88866900,-0.03173925
-29.29088475,3.96801700,-0.03173925
-29.28960475,3.88866900,0.00000000
-29.28832475,3.88866900,-0.03173925
-29.28704475,3.88866900,-0.03173925
-29.28576475,3.88866900,0.00000000
-29.28448475,3.88866900,0.00000000
-29.28320475,3.88866900,-0.01586962
-29.28192475,3.88866900,-0.03173925
-29.28064475,3.88866900,-0.01586962
-29.27936475,3.88866900,0.00000000
-29.27808475,3.88866900,-0.01586962
-29.27680475,3.88866900,-0.01586962
-29.27552475,3.88866900,-0.01586962
-29.27424475,3.88866900,0.00000000
-29.27296475,3.88866900,0.00000000
-29.27168475,3.88866900,0.00000000
-29.27040475,3.88866900,-0.03173925
-29.26912475,3.88866900,-0.03173925
-29.26784475,3.88866900,0.00000000
-29.26656475,3.88866900,-0.01586962
-29.26528475,3.88866900,-0.01586962
-29.26400475,3.88866900,-0.03173925
-29.26272475,3.88866900,0.01586962
-29.26144475,3.88866900,0.00000000
-29.26016475,3.88866900,-0.01586962
-29.25888475,3.88866900,-0.01586962
-29.25760475,3.88866900,-0.01586962
-29.25632475,3.88866900,0.00000000
-29.25504475,3.88866900,-0.01586962
-29.25376475,3.88866900,-0.03173925
-29.25248475,3.88866900,0.00000000
-29.25120475,3.88866900,0.00000000
-29.24992475,3.88866900,0.01586962
-29.24864475,3.88866900,0.01586962
-29.24736475,3.88866900,0.00000000
-29.24608475,3.88866900,0.00000000
-29.24480475,3.88866900,0.00000000
-29.24352475,3.88866900,0.03173925
-29.24224475,3.88866900,-0.01586962
-29.24096475,3.80932000,-0.01586962
-29.23968475,3.88866900,-0.01586962
-29.23840475,3.88866900,0.03173925
-29.23712475,3.80932000,-0.01586962
-29.23584475,3.80932000,-0.01586962
-29.23456475,3.80932000,-0.01586962
-29.23328475,3.88866900,-0.01586962
-29.23200475,3.88866900,-0.01586962
-29.23072475,3.88866900,-0.01586962
-29.22944475,3.80932000,-0.03173925
-29.22816475,3.80932000,-0.03173925
-29.22688475,3.80932000,0.01586962
-29.22560475,3.88866900,-0.01586962
-29.22432475,3.88866900,-0.03173925
-29.22304475,3.80932000,-0.01586962
-29.22176475,3.80932000,-0.01586962
-29.22048475,3.80932000,-0.01586962
-29.21920475,3.80932000,-0.01586962
-29.21792475,3.80932000,-0.01586962
-29.21664475,3.80932000,0.00000000
-29.21536475,3.80932000,-0.01586962
-29.21408475,3.80932000,0.00000000
-29.21280475,3.80932000,0.00000000
-29.21152475,3.80932000,-0.03173925
-29.21024475,3.80932000,-0.01586962
-29.20896475,3.88866900,0.00000000
-29.20768475,3.80932000,0.00000000
-29.20640475,3.80932000,0.00000000
-29.20512475,3.80932000,0.00000000
-29.20384475,3.80932000,0.00000000
-29.20256475,3.80932000,0.01586962
-29.20128475,3.80932000,0.00000000
-29.20000475,3.80932000,-0.03173925
-29.19872475,3.80932000,0.00000000
-29.19744475,3.80932000,0.01586962
-29.19616475,3.80932000,-0.01586962
-29.19488475,3.80932000,-0.01586962
-29.19360475,3.80932000,-0.01586962
-29.19232475,3.80932000,0.00000000
-29.19104475,3.80932000,0.00000000
-29.18976475,3.80932000,-0.01586962
-29.18848475,3.80932000,-0.03173925
-29.18720475,3.80932000,-0.01586962
-29.18592475,3.80932000,0.03173925
-29.18464475,3.80932000,0.01586962
-29.18336475,3.80932000,0.00000000
-29.18208475,3.80932000,-0.01586962
-29.18080475,3.80932000,0.00000000
-29.17952475,3.80932000,0.03173925
-29.17824475,3.80932000,0.03173925
-29.17696475,3.80932000,0.00000000
-29.17568475,3.80932000,-0.01586962
-29.17440475,3.80932000,0.00000000
-29.17312475,3.80932000,0.01586962
-29.17184475,3.80932000,-0.01586962
-29.17056475,3.80932000,-0.03173925
-29.16928475,3.80932000,0.00000000
-29.16800475,3.80932000,0.00000000
-29.16672475,3.80932000,0.00000000
-29.16544475,3.80932000,-0.03173925
-29.16416475,3.80932000,-0.01586962
-29.16288475,3.80932000,-0.01586962
-29.16160475,3.80932000,-0.01586962
-29.16032475,3.80932000,-0.03173925
-29.15904475,3.80932000,-0.01586962
-29.15776475,3.72997200,-0.01586962
-29.15648475,3.80932000,-0.01586962
-29.15520475,3.80932000,0.01586962
-29.15392475,3.80932000,0.00000000
-29.15264475,3.72997200,-0.01586962
-29.15136475,3.80932000,0.00000000
-29.15008475,3.80932000,0.00000000
-29.14880475,3.80932000,-0.01586962
-29.14752475,3.80932000,-0.03173925
-29.14624475,3.80932000,-0.01586962
-29.14496475,3.80932000,0.01586962
-29.14368475,3.80932000,0.03173925
-29.14240475,3.80932000,0.00000000
-29.14112475,3.80932000,-0.01586962
-29.13984475,3.80932000,0.00000000
-29.13856475,3.80932000,0.01586962
-29.13728475,3.72997200,0.00000000
-29.13600475,3.80932000,-0.01586962
-29.13472475,3.80932000,0.01586962
-29.13344475,3.72997200,0.01586962
-29.13216475,3.80932000,0.00000000
-29.13088475,3.72997200,-0.01586962
-29.12960475,3.72997200,-0.03173925
-29.12832475,3.72997200,-0.01586962
-29.12704476,3.80932000,-0.01586962
-29.12576476,3.80932000,-0.03173925
-29.12448476,3.72997200,-0.03173925
-29.12320476,3.80932000,-0.03173925
-29.12192476,3.72997200,-0.03173925
-29.12064476,3.72997200,-0.03173925
-29.11936476,3.72997200,-0.03173925
-29.11808476,3.72997200,-0.03173925
-29.11680476,3.72997200,-0.03173925
-29.11552476,3.72997200,-0.01586962
-29.11424476,3.72997200,-0.01586962
-29.11296476,3.72997200,-0.03173925
-29.11168476,3.72997200,-0.03173925
-29.11040476,3.72997200,-0.03173925
-29.10912476,3.72997200,-0.01586962
-29.10784476,3.72997200,-0.01586962
-29.10656476,3.72997200,-0.04760887
-29.10528476,3.72997200,-0.01586962
-29.10400476,3.72997200,-0.01586962
-29.10272476,3.72997200,0.01586962
-29.10144476,3.72997200,-0.03173925
-29.10016476,3.72997200,-0.03173925
-29.09888476,3.72997200,-0.01586962
-29.09760476,3.72997200,-0.01586962
-29.09632476,3.72997200,-0.03173925
-29.09504476,3.72997200,-0.03173925
-29.09376476,3.72997200,-0.03173925
-29.09248476,3.72997200,-0.01586962
-29.09120476,3.72997200,-0.03173925
-29.08992476,3.72997200,-0.01586962
-29.08864476,3.72997200,-0.04760887
-29.08736476,3.72997200,-0.03173925
-29.08608476,3.72997200,-0.01586962
-29.08480476,3.72997200,-0.01586962
-29.08352476,3.72997200,-0.03173925
-29.08224476,3.72997200,-0.04760887
-29.08096476,3.72997200,-0.03173925
-29.07968476,3.65062400,-0.01586962
-29.07840476,3.65062400,-0.06347850
-29.07712476,3.65062400,-0.06347850
-29.07584476,3.65062400,-0.03173925
-29.07456476,3.65062400,-0.03173925
-29.07328476,3.72997200,-0.01586962
-29.07200476,3.72997200,-0.01586962
-29.07072476,3.65062400,-0.03173925
-29.06944476,3.65062400,-0.03173925
-29.06816476,3.72997200,0.00000000
-29.06688476,3.65062400,-0.01586962
-29.06560476,3.65062400,-0.03173925
-29.06432476,3.65062400,-0.03173925
-29.06304476,3.65062400,-0.01586962
-29.06176476,3.65062400,-0.01586962
-29.06048476,3.65062400,-0.03173925
-29.05920476,3.65062400,-0.03173925
-29.05792476,3.65062400,-0.04760887
-29.05664476,3.65062400,-0.03173925
-29.05536476,3.65062400,-0.03173925
-29.05408476,3.65062400,-0.06347850
-29.05280476,3.65062400,-0.04760887
-29.05152476,3.65062400,-0.03173925
-29.05024476,3.65062400,-0.01586962
-29.04896476,3.65062400,-0.06347850
-29.04768476,3.65062400,-0.11108740
-29.04640476,3.65062400,-0.06347850
-29.04512476,3.65062400,-0.04760887
-29.04384476,3.65062400,-0.03173925
-29.04256476,3.65062400,-0.06347850
-29.04128476,3.65062400,-0.04760887
-29.04000476,3.65062400,-0.03173925
-29.03872476,3.65062400,0.00000000
-29.03744476,3.65062400,-0.03173925
-29.03616476,3.65062400,-0.03173925
-29.03488476,3.65062400,-0.01586962
-29.03360476,3.65062400,0.01586962
-29.03232476,3.65062400,0.00000000
-29.03104476,3.65062400,-0.01586962
-29.02976476,3.65062400,-0.03173925
-29.02848476,3.65062400,0.00000000
-29.02720476,3.65062400,0.03173925
-29.02592476,3.65062400,-0.01586962
-29.02464476,3.65062400,-0.03173925
-29.02336476,3.65062400,-0.01586962
-29.02208476,3.65062400,-0.01586962
-29.02080476,3.65062400,-0.01586962
-29.01952476,3.65062400,-0.03173925
-29.01824476,3.65062400,-0.03173925
-29.01696476,3.65062400,0.00000000
-29.01568476,3.65062400,-0.01586962
-29.01440476,3.65062400,-0.01586962
-29.01312476,3.65062400,-0.03173925
-29.01184476,3.65062400,-0.03173925
-29.01056476,3.65062400,-0.01586962
-29.00928476,3.65062400,-0.01586962
-29.00800476,3.65062400,-0.03173925
-29.00672476,3.65062400,-0.03173925
-29.00544476,3.65062400,-0.03173925
-29.00416476,3.65062400,-0.01586962
-29.00288476,3.65062400,-0.01586962
-29.00160476,3.65062400,-0.04760887
-29.00032476,3.65062400,-0.03173925
-28.99904476,3.57127600,0.00000000
-28.99776476,3.65062400,-0.01586962
-28.99648476,3.65062400,0.00000000
-28.99520476,3.57127600,-0.01586962
-28.99392476,3.65062400,-0.03173925
-28.99264476,3.65062400,0.00000000
-28.99136476,3.57127600,0.00000000
-28.99008476,3.65062400,-0.01586962
-28.98880476,3.65062400,-0.03173925
-28.98752476,3.65062400,-0.01586962
-28.98624476,3.65062400,-0.01586962
-28.98496476,3.65062400,-0.01586962
-28.98368476,3.65062400,-0.03173925
-28.98240476,3.57127600,-0.01586962
-28.98112476,3.57127600,-0.01586962
-28.97984476,3.57127600,0.00000000
-28.97856476,3.65062400,-0.03173925
-28.97728476,3.57127600,-0.03173925
-28.97600476,3.57127600,-0.03173925
-28.97472476,3.57127600,0.00000000
-28.97344476,3.57127600,-0.01586962
-28.97216476,3.57127600,-0.01586962
-28.97088476,3.57127600,-0.03173925
-28.96960476,3.57127600,-0.01586962
-28.96832476,3.65062400,-0.01586962
-28.96704476,3.57127600,-0.01586962
-28.96576476,3.57127600,-0.01586962
-28.96448476,3.57127600,0.01586962
-28.96320476,3.57127600,-0.01586962
-28.96192476,3.57127600,0.01586962
-28.96064476,3.57127600,-0.03173925
-28.95936476,3.57127600,-0.03173925
-28.95808476,3.57127600,0.03173925
-28.95680476,3.57127600,0.00000000
-28.95552476,3.57127600,0.00000000
-28.95424476,3.57127600,-0.01586962
-28.95296476,3.57127600,0.00000000
-28.95168476,3.57127600,0.00000000
-28.95040476,3.57127600,-0.01586962
-28.94912476,3.57127600,-0.01586962
-28.94784476,3.57127600,-0.03173925
-28.94656476,3.57127600,0.03173925
-28.94528476,3.57127600,0.00000000
-28.94400476,3.57127600,-0.03173925
-28.94272476,3.57127600,-0.03173925
-28.94144476,3.57127600,-0.01586962
-28.94016476,3.57127600,0.00000000
-28.93888476,3.57127600,-0.01586962
-28.93760476,3.57127600,-0.03173925
-28.93632476,3.57127600,-0.03173925
-28.93504476,3.57127600,0.00000000
-28.93376476,3.57127600,0.00000000
-28.93248476,3.57127600,-0.01586962
-28.93120476,3.57127600,-0.01586962
-28.92992476,3.57127600,0.00000000
-28.92864476,3.57127600,0.01586962
-28.92736476,3.57127600,0.01586962
-28.92608476,3.57127600,0.00000000
-28.92480476,3.57127600,-0.01586962
-28.92352476,3.57127600,0.00000000
-28.92224476,3.57127600,0.01586962
-28.92096476,3.57127600,0.03173925
-28.91968476,3.57127600,-0.03173925
-28.91840476,3.49192800,0.00000000
-28.91712476,3.49192800,0.03173925
-28.91584476,3.57127600,0.03173925
-28.91456476,3.57127600,0.00000000
-28.91328476,3.57127600,-0.01586962
-28.91200476,3.49192800,0.00000000
-28.91072476,3.57127600,0.04760887
-28.90944476,3.57127600,0.03173925
-28.90816476,3.49192800,0.00000000
-28.90688476,3.49192800,-0.01586962
-28.90560476,3.57127600,0.01586962
-28.90432476,3.49192800,0.03173925
-28.90304476,3.49192800,0.01586962
-28.90176476,3.49192800,-0.01586962
-28.90048476,3.49192800,-0.01586962
-28.89920476,3.49192800,0.03173925
-28.89792476,3.49192800,0.03173925
-28.89664476,3.57127600,0.01586962
-28.89536476,3.57127600,-0.01586962
-28.89408476,3.49192800,0.03173925
-28.89280476,3.49192800,0.03173925
-28.89152476,3.49192800,0.03173925
-28.89024476,3.49192800,0.00000000
-28.88896476,3.49192800,0.01586962
-28.88768476,3.49192800,0.03173925
-28.88640476,3.49192800,0.04760887
-28.88512476,3.49192800,0.03173925
-28.88384476,3.49192800,0.00000000
-28.88256476,3.49192800,-0.01586962
-28.88128476,3.49192800,0.04760887
-28.88000476,3.49192800,0.03173925
-28.87872476,3.49192800,0.01586962
-28.87744476,3.49192800,0.01586962
-28.87616476,3.49192800,0.03173925
-28.87488476,3.49192800,0.01586962
-28.87360476,3.49192800,-0.01586962
-28.87232476,3.49192800,-0.01586962
-28.87104476,3.49192800,0.00000000
-28.86976476,3.49192800,0.03173925
-28.86848476,3.49192800,0.03173925
-28.86720476,3.49192800,0.00000000
-28.86592476,3.49192800,-0.01586962
-28.86464476,3.49192800,0.00000000
-28.86336476,3.49192800,0.03173925
-28.86208476,3.49192800,0.01586962
-28.86080476,3.49192800,-0.01586962
-28.85952476,3.49192800,0.00000000
-28.85824476,3.49192800,0.03173925
-28.85696476,3.49192800,0.03173925
-28.85568476,3.49192800,0.00000000
-28.85440476,3.49192800,0.00000000
-28.85312476,3.49192800,0.00000000
-28.85184476,3.49192800,0.01586962
-28.85056476,3.49192800,0.03173925
-28.84928476,3.49192800,-0.01586962
-28.84800476,3.49192800,0.00000000
-28.84672476,3.49192800,0.03173925
-28.84544476,3.49192800,0.03173925
-28.84416476,3.49192800,0.03173925
-28.84288476,3.49192800,-0.01586962
-28.84160476,3.49192800,0.00000000
-28.84032476,3.41258000,0.00000000
-28.83904476,3.49192800,0.01586962
-28.83776476,3.49192800,0.00000000
-28.83648476,3.49192800,-0.01586962
-28.83520476,3.49192800,0.01586962
-28.83392476,3.41258000,0.03173925
-28.83264476,3.49192800,0.03173925
-28.83136476,3.49192800,-0.03173925
-28.83008476,3.49192800,-0.03173925
-28.82880476,3.49192800,0.03173925
-28.82752476,3.49192800,0.01586962
-28.82624476,3.49192800,-0.03173925
-28.82496476,3.49192800,-0.01586962
-28.82368476,3.49192800,0.03173925
-28.82240476,3.41258000,0.03173925
-28.82112476,3.49192800,-0.01586962
-28.81984476,3.49192800,-0.01586962
-28.81856476,3.41258000,0.00000000
-28.81728476,3.41258000,0.03173925
-28.81600476,3.49192800,0.00000000
-28.81472476,3.41258000,0.00000000
-28.81344476,3.41258000,0.01586962
-28.81216476,3.41258000,0.01586962
-28.81088476,3.49192800,0.03173925
-28.80960476,3.49192800,0.04760887
-28.80832476,3.49192800,0.03173925
-28.80704476,3.41258000,-0.01586962
-28.80576476,3.41258000,0.01586962
-28.80448476,3.49192800,0.03173925
-28.80320476,3.41258000,0.03173925
-28.80192476,3.41258000,0.00000000
-28.80064476,3.41258000,0.03173925
-28.79936476,3.41258000,0.04760887
-28.79808476,3.41258000,0.03173925
-28.79680476,3.41258000,0.01586962
-28.79552476,3.41258000,0.01586962
-28.79424476,3.41258000,0.03173925
-28.79296476,3.41258000,0.03173925
-28.79168476,3.49192800,0.03173925
-28.79040476,3.41258000,0.03173925
-28.78912476,3.41258000,0.03173925
-28.78784476,3.41258000,0.04760887
-28.78656476,3.41258000,0.04760887
-28.78528476,3.41258000,0.03173925
-28.78400476,3.41258000,0.01586962
-28.78272476,3.41258000,0.04760887
-28.78144476,3.41258000,0.06347850
-28.78016476,3.41258000,0.04760887
-28.77888476,3.41258000,0.03173925
-28.77760476,3.41258000,0.03173925
-28.77632476,3.41258000,0.06347850
-28.77504476,3.41258000,0.07934812
-28.77376476,3.41258000,0.04760887
-28.77248476,3.41258000,0.03173925
-28.77120476,3.41258000,0.03173925
-28.76992476,3.41258000,0.07934812
-28.76864476,3.41258000,0.06347850
-28.76736476,3.41258000,0.03173925
-28.76608476,3.41258000,0.03173925
-28.76480476,3.41258000,0.03173925
-28.76352476,3.41258000,0.04760887
-28.76224476,3.41258000,0.03173925
-28.76096476,3.41258000,0.03173925
-28.75968476,3.41258000,0.03173925
-28.75840476,3.33323200,0.04760887
-28.75712476,3.41258000,0.04760887
-28.75584476,3.41258000,0.04760887
-28.75456476,3.33323200,-0.01586962
-28.75328476,3.41258000,0.03173925
-28.75200476,3.41258000,0.06347850
-28.75072476,3.41258000,0.04760887
-28.74944476,3.41258000,0.03173925
-28.74816476,3.41258000,0.03173925
-28.74688476,3.41258000,0.03173925
-28.74560476,3.41258000,0.07934812
-28.74432476,3.33323200,0.03173925
-28.74304476,3.33323200,0.03173925
-28.74176476,3.33323200,0.06347850
-28.74048476,3.33323200,0.07934812
-28.73920476,3.33323200,0.06347850
-28.73792476,3.33323200,0.06347850
-28.73664476,3.33323200,0.04760887
-28.73536476,3.33323200,0.07934812
-28.73408476,3.33323200,0.07934812
-28.73280476,3.33323200,0.06347850
-28.73152476,3.33323200,0.06347850
-28.73024476,3.41258000,0.06347850
-28.72896476,3.33323200,0.06347850
-28.72768476,3.33323200,0.07934812
-28.72640476,3.33323200,0.03173925
-28.72512476,3.41258000,0.03173925
-28.72384476,3.41258000,0.06347850
-28.72256476,3.33323200,0.06347850
-28.72128476,3.33323200,0.06347850
-28.72000476,3.33323200,0.06347850
-28.71872476,3.33323200,0.03173925
-28.71744476,3.33323200,0.07934812
-28.71616476,3.33323200,0.07934812
-28.71488476,3.33323200,0.03173925
-28.71360476,3.33323200,0.03173925
-28.71232476,3.33323200,0.04760887
-28.71104476,3.33323200,0.07934812
-28.70976476,3.33323200,0.07934812
-28.70848476,3.33323200,0.06347850
-28.70720476,3.33323200,0.03173925
-28.70592476,3.33323200,0.06347850
-28.70464476,3.33323200,0.06347850
-28.70336476,3.33323200,0.06347850
-28.70208476,3.33323200,0.03173925
-28.70080476,3.33323200,0.06347850
-28.69952476,3.33323200,0.07934812
-28.69824476,3.33323200,0.07934812
-28.69696476,3.33323200,0.06347850
-28.69568476,3.33323200,0.06347850
-28.69440476,3.33323200,0.07934812
-28.69312476,3.33323200,0.07934812
-28.69184476,3.33323200,0.06347850
-28.69056476,3.33323200,0.06347850
-28.68928476,3.33323200,0.04760887
-28.68800476,3.33323200,0.07934812
-28.68672476,3.33323200,0.07934812
-28.68544476,3.33323200,0.07934812
-28.68416476,3.33323200,0.04760887
-28.68288476,3.33323200,0.07934812
-28.68160476,3.33323200,0.09521775
-28.68032476,3.33323200,0.07934812
-28.67904476,3.33323200,0.06347850
-28.67776476,3.33323200,0.03173925
-28.67648476,3.33323200,0.07934812
-28.67520476,3.33323200,0.09521775
-28.67392476,3.33323200,0.06347850
-28.67264476,3.33323200,0.03173925
-28.67136476,3.33323200,0.07934812
-28.67008476,3.33323200,0.07934812
-28.66880476,3.33323200,0.12695700
-28.66752476,3.33323200,0.07934812
-28.66624476,3.33323200,0.06347850
-28.66496476,3.33323200,0.09521775
-28.66368476,3.33323200,0.09521775
-28.66240476,3.33323200,0.06347850
-28.66112476,3.25388300,0.06347850
-28.65984476,3.33323200,0.07934812
-28.65856476,3.33323200,0.09521775
-28.65728476,3.25388300,0.09521775
-28.65600476,3.25388300,0.07934812
-28.65472476,3.33323200,0.06347850
-28.65344476,3.33323200,0.07934812
-28.65216476,3.33323200,0.07934812
-28.65088476,3.33323200,0.06347850
-28.64960476,3.33323200,0.06347850
-28.64832476,3.33323200,0.06347850
-28.64704476,3.25388300,0.07934812
-28.64576476,3.25388300,0.06347850
-28.64448476,3.25388300,0.06347850
-28.64320476,3.25388300,0.04760887
-28.64192476,3.25388300,0.07934812
-28.64064476,3.25388300,0.07934812
-28.63936476,3.25388300,0.07934812
-28.63808476,3.25388300,0.06347850
-28.63680476,3.33323200,0.06347850
-28.63552476,3.25388300,0.07934812
-28.63424476,3.33323200,0.09521775
-28.63296476,3.33323200,0.06347850
-28.63168476,3.25388300,0.06347850
-28.63040476,3.25388300,0.07934812
-28.62912476,3.25388300,0.09521775
-28.62784476,3.25388300,0.07934812
-28.62656476,3.25388300,0.06347850
-28.62528476,3.25388300,0.06347850
-28.62400476,3.25388300,0.07934812
-28.62272476,3.25388300,0.07934812
-28.62144476,3.25388300,0.11108740
-28.62016476,3.25388300,0.06347850
-28.61888476,3.25388300,0.06347850
-28.61760476,3.25388300,0.07934812
-28.61632476,3.25388300,0.07934812
-28.61504476,3.25388300,0.06347850
-28.61376476,3.25388300,0.04760887
-28.61248476,3.25388300,0.06347850
-28.61120476,3.25388300,0.07934812
-28.60992476,3.25388300,0.07934812
-28.60864476,3.25388300,0.03173925
-28.60736476,3.25388300,0.04760887
-28.60608476,3.25388300,0.07934812
-28.60480476,3.25388300,0.06347850
-28.60352476,3.25388300,0.04760887
-28.60224476,3.25388300,0.04760887
-28.60096476,3.25388300,0.06347850
-28.59968476,3.25388300,0.06347850
-28.59840476,3.25388300,0.07934812
-28.59712476,3.25388300,0.04760887
-28.59584476,3.25388300,0.06347850
-28.59456476,3.25388300,0.07934812
-28.59328476,3.25388300,0.07934812
-28.59200476,3.25388300,0.06347850
-28.59072476,3.25388300,0.04760887
-28.58944476,3.25388300,0.06347850
-28.58816476,3.25388300,0.07934812
-28.58688476,3.25388300,0.06347850
-28.58560476,3.25388300,0.03173925
-28.58432476,3.25388300,0.03173925
-28.58304476,3.25388300,0.07934812
-28.58176476,3.25388300,0.07934812
-28.58048476,3.25388300,0.04760887
-28.57920476,3.17453500,0.03173925
-28.57792476,3.25388300,0.03173925
-28.57664476,3.25388300,0.04760887
-28.57536476,3.25388300,0.06347850
-28.57408476,3.25388300,0.03173925
-28.57280476,3.25388300,0.04760887
-28.57152476,3.17453500,0.06347850
-28.57024476,3.17453500,0.04760887
-28.56896476,3.25388300,0.06347850
-28.56768476,3.17453500,0.03173925
-28.56640476,3.17453500,0.04760887
-28.56512476,3.17453500,0.07934812
-28.56384476,3.17453500,0.07934812
-28.56256476,3.17453500,0.06347850
-28.56128476,3.17453500,0.04760887
-28.56000476,3.17453500,0.07934812
-28.55872476,3.17453500,0.07934812
-28.55744476,3.25388300,0.06347850
-28.55616476,3.17453500,0.06347850
-28.55488476,3.25388300,0.06347850
-28.55360476,3.25388300,0.06347850
-28.55232476,3.17453500,0.07934812
-28.55104476,3.25388300,0.06347850
-28.54976476,3.17453500,0.07934812
-28.54848476,3.17453500,0.06347850
-28.54720476,3.17453500,0.07934812
-28.54592476,3.17453500,0.07934812
-28.54464476,3.17453500,0.07934812
-28.54336476,3.17453500,0.04760887
-28.54208476,3.17453500,0.06347850
-28.54080476,3.17453500,0.07934812
-28.53952476,3.17453500,0.06347850
-28.53824476,3.17453500,0.06347850
-28.53696476,3.17453500,0.06347850
-28.53568476,3.17453500,0.04760887
-28.53440476,3.17453500,0.06347850
-28.53312476,3.17453500,0.06347850
-28.53184476,3.17453500,0.03173925
-28.53056476,3.17453500,0.06347850
-28.52928476,3.17453500,0.07934812
-28.52800476,3.17453500,0.06347850
-28.52672476,3.17453500,0.06347850
-28.52544476,3.17453500,0.06347850
-28.52416476,3.17453500,0.09521775
-28.52288476,3.17453500,0.07934812
-28.52160476,3.17453500,0.07934812
-28.52032476,3.17453500,0.07934812
-28.51904476,3.17453500,0.06347850
-28.51776476,3.17453500,0.09521775
-28.51648476,3.17453500,0.09521775
-28.51520476,3.17453500,0.06347850
-28.51392476,3.17453500,0.06347850
-28.51264476,3.17453500,0.07934812
-28.51136476,3.17453500,0.11108740
-28.51008476,3.17453500,0.07934812
-28.50880476,3.17453500,0.06347850
-28.50752476,3.17453500,0.06347850
-28.50624476,3.09518700,0.11108740
-28.50496476,3.17453500,0.07934812
-28.50368476,3.09518700,0.06347850
-28.50240476,3.17453500,0.03173925
-28.50112476,3.17453500,0.07934812
-28.49984476,3.17453500,0.07934812
-28.49856476,3.09518700,0.07934812
-28.49728476,3.17453500,0.04760887
-28.49600476,3.17453500,0.04760887
-28.49472476,3.17453500,0.06347850
-28.49344476,3.09518700,0.07934812
-28.49216476,3.17453500,0.06347850
-28.49088476,3.17453500,0.06347850
-28.48960476,3.17453500,0.04760887
-28.48832476,3.17453500,0.09521775
-28.48704476,3.17453500,0.06347850
-28.48576476,3.17453500,0.07934812
-28.48448476,3.09518700,0.06347850
-28.48320476,3.09518700,0.07934812
-28.48192476,3.17453500,0.07934812
-28.48064476,3.17453500,0.06347850
-28.47936476,3.09518700,0.04760887
-28.47808476,3.09518700,0.07934812
-28.47680476,3.17453500,0.07934812
-28.47552476,3.17453500,0.07934812
-28.47424476,3.09518700,0.07934812
-28.47296476,3.17453500,0.04760887
-28.47168476,3.17453500,0.07934812
-28.47040476,3.17453500,0.07934812
-28.46912476,3.17453500,0.03173925
-28.46784476,3.09518700,0.04760887
-28.46656476,3.09518700,0.04760887
-28.46528476,3.09518700,0.07934812
-28.46400476,3.09518700,0.07934812
-28.46272476,3.09518700,0.03173925
-28.46144476,3.09518700,0.03173925
-28.46016476,3.09518700,0.07934812
-28.45888476,3.09518700,0.09521775
-28.45760476,3.09518700,0.07934812
-28.45632476,3.09518700,0.04760887
-28.45504476,3.09518700,0.06347850
-28.45376476,3.09518700,0.07934812
-28.45248476,3.09518700,0.09521775
-28.45120476,3.17453500,0.07934812
-28.44992476,3.09518700,0.06347850
-28.44864476,3.09518700,0.07934812
-28.44736476,3.09518700,0.07934812
-28.44608476,3.09518700,0.07934812
-28.44480476,3.09518700,0.07934812
-28.44352476,3.09518700,0.09521775
-28.44224476,3.09518700,0.12695700
-28.44096476,3.09518700,0.12695700
-28.43968476,3.09518700,0.07934812
-28.43840476,3.09518700,0.07934812
-28.43712476,3.09518700,0.07934812
-28.43584476,3.09518700,0.07934812
-28.43456476,3.09518700,0.07934812
-28.43328476,3.09518700,0.06347850
-28.43200476,3.09518700,0.07934812
-28.43072476,3.09518700,0.07934812
-28.42944476,3.09518700,0.09521775
-28.42816476,3.09518700,0.06347850
-28.42688476,3.09518700,0.04760887
-28.42560476,3.09518700,0.07934812
-28.42432476,3.09518700,0.07934812
-28.42304476,3.09518700,0.07934812
-28.42176476,3.09518700,0.06347850
-28.42048476,3.09518700,0.06347850
-28.41920476,3.09518700,0.07934812
-28.41792476,3.09518700,0.07934812
-28.41664476,3.09518700,0.07934812
-28.41536476,3.09518700,0.04760887
-28.41408476,3.09518700,0.06347850
-28.41280476,3.09518700,0.07934812
-28.41152476,3.09518700,0.07934812
-28.41024476,3.09518700,0.06347850
-28.40896476,3.09518700,0.06347850
-28.40768476,3.09518700,0.07934812
-28.40640476,3.09518700,0.09521775
-28.40512476,3.09518700,0.07934812
-28.40384476,3.01583900,0.06347850
-28.40256476,3.01583900,0.06347850
-28.40128476,3.01583900,0.07934812
-28.40000476,3.01583900,0.09521775
-28.39872476,3.01583900,0.06347850
-28.39744476,3.09518700,0.06347850
-28.39616476,3.01583900,0.06347850
-28.39488476,3.09518700,0.07934812
-28.39360476,3.09518700,0.07934812
-28.39232476,3.01583900,0.03173925
