Time,Channel A,Channel B
-41.61728168,2.93649100,0.11108740
-41.61600168,3.01583900,0.11108740
-41.61472168,2.93649100,0.09521775
-41.61344168,2.93649100,0.09521775
-41.61216168,3.01583900,0.11108740
-41.61088168,2.93649100,0.07934812
-41.60960168,3.01583900,0.11108740
-41.60832168,3.01583900,0.09521775
-41.60704168,3.01583900,0.09521775
-41.60576168,3.01583900,0.07934812
-41.60448168,3.01583900,0.09521775
-41.60320168,3.01583900,0.07934812
-41.60192168,2.93649100,0.11108740
-41.60064168,2.93649100,0.06347850
-41.59936168,3.01583900,0.07934812
-41.59808168,2.93649100,0.09521775
-41.59680168,3.01583900,0.07934812
-41.59552168,3.01583900,0.07934812
-41.59424168,3.01583900,0.09521775
-41.59296168,3.01583900,0.07934812
-41.59168168,3.01583900,0.11108740
-41.59040168,3.01583900,0.07934812
-41.58912168,3.01583900,0.07934812
-41.58784168,3.01583900,0.09521775
-41.58656168,3.01583900,0.07934812
-41.58528168,3.01583900,0.11108740
-41.58400168,3.01583900,0.11108740
-41.58272168,3.01583900,0.09521775
-41.58144168,2.93649100,0.09521775
-41.58016168,3.01583900,0.09521775
-41.57888168,3.01583900,0.07934812
-41.57760168,3.01583900,0.11108740
-41.57632168,3.01583900,0.09521775
-41.57504168,3.01583900,0.11108740
-41.57376168,3.01583900,0.11108740
-41.57248168,3.01583900,0.11108740
-41.57120168,3.01583900,0.11108740
-41.56992168,3.01583900,0.07934812
-41.56864168,3.01583900,0.09521775
-41.56736168,3.01583900,0.09521775
-41.56608168,3.01583900,0.07934812
-41.56480168,3.01583900,0.07934812
-41.56352168,3.01583900,0.09521775
-41.56224168,3.01583900,0.07934812
-41.56096168,3.01583900,0.09521775
-41.55968168,3.01583900,0.07934812
-41.55840168,3.01583900,0.07934812
-41.55712168,3.01583900,0.04760887
-41.55584168,3.01583900,0.07934812
-41.55456168,3.01583900,0.07934812
-41.55328168,3.01583900,0.07934812
-41.55200168,3.01583900,0.07934812
-41.55072168,3.01583900,0.07934812
-41.54944168,3.01583900,0.07934812
-41.54816168,3.01583900,0.07934812
-41.54688168,3.01583900,0.09521775
-41.54560168,3.01583900,0.07934812
-41.54432168,3.01583900,0.07934812
-41.54304168,3.01583900,0.09521775
-41.54176168,3.01583900,0.07934812
-41.54048168,3.01583900,0.11108740
-41.53920168,3.01583900,0.09521775
-41.53792168,3.01583900,0.11108740
-41.53664168,3.01583900,0.09521775
-41.53536168,3.01583900,0.09521775
-41.53408168,3.01583900,0.11108740
-41.53280168,3.01583900,0.07934812
-41.53152168,3.01583900,0.09521775
-41.53024168,3.01583900,0.07934812
-41.52896168,3.01583900,0.11108740
-41.52768168,3.01583900,0.07934812
-41.52640168,3.01583900,0.11108740
-41.52512168,3.01583900,0.09521775
-41.52384168,3.01583900,0.07934812
-41.52256168,3.01583900,0.09521775
-41.52128168,3.01583900,0.07934812
-41.52000168,3.01583900,0.07934812
-41.51872168,3.01583900,0.07934812
-41.51744168,3.01583900,0.09521775
-41.51616168,3.01583900,0.09521775
-41.51488168,3.01583900,0.09521775
-41.51360168,3.01583900,0.09521775
-41.51232168,3.09518700,0.09521775
-41.51104168,3.01583900,0.11108740
-41.50976168,3.09518700,0.11108740
-41.50848168,3.01583900,0.09521775
-41.50720168,3.09518700,0.11108740
-41.50592168,3.09518700,0.09521775
-41.50464168,3.09518700,0.11108740
-41.50336168,3.01583900,0.09521775
-41.50208168,3.01583900,0.12695700
-41.50080168,3.09518700,0.09521775
-41.49952168,3.01583900,0.11108740
-41.49824168,3.01583900,0.11108740
-41.49696168,3.01583900,0.11108740
-41.49568168,3.09518700,0.12695700
-41.49440168,3.09518700,0.07934812
-41.49312168,3.09518700,0.11108740
-41.49184168,3.09518700,0.07934812
-41.49056168,3.09518700,0.09521775
-41.48928168,3.09518700,0.07934812
-41.48800168,3.09518700,0.07934812
-41.48672168,3.09518700,0.09521775
-41.48544168,3.09518700,0.09521775
-41.48416168,3.01583900,0.11108740
-41.48288168,3.09518700,0.11108740
-41.48160168,3.09518700,0.11108740
-41.48032168,3.09518700,0.07934812
-41.47904168,3.09518700,0.11108740
-41.47776168,3.09518700,0.09521775
-41.47648168,3.09518700,0.07934812
-41.47520168,3.09518700,0.12695700
-41.47392168,3.09518700,0.09521775
-41.47264168,3.09518700,0.11108740
-41.47136168,3.09518700,0.12695700
-41.47008168,3.09518700,0.12695700
-41.46880168,3.09518700,0.09521775
-41.46752168,3.09518700,0.09521775
-41.46624168,3.09518700,0.11108740
-41.46496168,3.09518700,0.12695700
-41.46368168,3.09518700,0.09521775
-41.46240168,3.09518700,0.09521775
-41.46112168,3.09518700,0.12695700
-41.45984168,3.09518700,0.11108740
-41.45856168,3.09518700,0.09521775
-41.45728168,3.09518700,0.11108740
-41.45600168,3.09518700,0.09521775
-41.45472168,3.09518700,0.07934812
-41.45344168,3.09518700,0.07934812
-41.45216168,3.09518700,0.06347850
-41.45088168,3.09518700,0.07934812
-41.44960168,3.09518700,0.07934812
-41.44832168,3.09518700,0.09521775
-41.44704168,3.09518700,0.07934812
-41.44576168,3.09518700,0.09521775
-41.44448168,3.09518700,0.07934812
-41.44320168,3.09518700,0.03173925
-41.44192168,3.09518700,0.06347850
-41.44064168,3.09518700,0.07934812
-41.43936168,3.09518700,0.09521775
-41.43808168,3.09518700,0.07934812
-41.43680168,3.09518700,0.07934812
-41.43552168,3.09518700,0.11108740
-41.43424168,3.17453500,0.09521775
-41.43296168,3.17453500,0.11108740
-41.43168168,3.17453500,0.11108740
-41.43040168,3.09518700,0.12695700
-41.42912168,3.17453500,0.11108740
-41.42784168,3.09518700,0.11108740
-41.42656168,3.09518700,0.09521775
-41.42528168,3.09518700,0.12695700
-41.42400168,3.09518700,0.09521775
-41.42272168,3.17453500,0.09521775
-41.42144168,3.09518700,0.09521775
-41.42016168,3.17453500,0.07934812
-41.41888168,3.09518700,0.09521775
-41.41760168,3.17453500,0.07934812
-41.41632168,3.17453500,0.09521775
-41.41504168,3.17453500,0.09521775
-41.41376168,3.17453500,0.07934812
-41.41248168,3.17453500,0.09521775
-41.41120168,3.17453500,0.07934812
-41.40992168,3.17453500,0.11108740
-41.40864168,3.17453500,0.09521775
-41.40736168,3.17453500,0.11108740
-41.40608168,3.17453500,0.09521775
-41.40480168,3.17453500,0.09521775
-41.40352168,3.17453500,0.07934812
-41.40224168,3.17453500,0.07934812
-41.40096168,3.17453500,0.09521775
-41.39968168,3.17453500,0.09521775
-41.39840168,3.17453500,0.12695700
-41.39712168,3.17453500,0.11108740
-41.39584168,3.17453500,0.11108740
-41.39456168,3.17453500,0.09521775
-41.39328168,3.17453500,0.09521775
-41.39200168,3.17453500,0.12695700
-41.39072168,3.17453500,0.07934812
-41.38944168,3.17453500,0.07934812
-41.38816168,3.17453500,0.07934812
-41.38688168,3.17453500,0.11108740
-41.38560168,3.17453500,0.09521775
-41.38432168,3.17453500,0.07934812
-41.38304168,3.17453500,0.09521775
-41.38176168,3.17453500,0.11108740
-41.38048168,3.17453500,0.11108740
-41.37920168,3.17453500,0.07934812
-41.37792168,3.17453500,0.11108740
-41.37664168,3.17453500,0.07934812
-41.37536168,3.17453500,0.07934812
-41.37408168,3.17453500,0.09521775
-41.37280168,3.17453500,0.07934812
-41.37152168,3.17453500,0.07934812
-41.37024168,3.17453500,0.07934812
-41.36896168,3.17453500,0.07934812
-41.36768168,3.17453500,0.09521775
-41.36640168,3.17453500,0.11108740
-41.36512168,3.17453500,0.11108740
-41.36384168,3.17453500,0.09521775
-41.36256168,3.17453500,0.07934812
-41.36128168,3.17453500,0.09521775
-41.36000168,3.17453500,0.12695700
-41.35872168,3.17453500,0.09521775
-41.35744168,3.17453500,0.11108740
-41.35616168,3.17453500,0.12695700
-41.35488168,3.17453500,0.11108740
-41.35360168,3.17453500,0.11108740
-41.35232168,3.17453500,0.09521775
-41.35104168,3.17453500,0.07934812
-41.34976168,3.17453500,0.07934812
-41.34848168,3.17453500,0.07934812
-41.34720168,3.17453500,0.09521775
-41.34592168,3.17453500,0.07934812
-41.34464168,3.25388300,0.11108740
-41.34336168,3.17453500,0.07934812
-41.34208168,3.17453500,0.07934812
-41.34080168,3.17453500,0.07934812
-41.33952168,3.25388300,0.07934812
-41.33824168,3.17453500,0.07934812
-41.33696168,3.17453500,0.07934812
-41.33568168,3.17453500,0.07934812
-41.33440168,3.25388300,0.06347850
-41.33312168,3.17453500,0.07934812
-41.33184168,3.25388300,0.07934812
-41.33056168,3.25388300,0.09521775
-41.32928168,3.17453500,0.11108740
-41.32800168,3.17453500,0.09521775
-41.32672168,3.25388300,0.07934812
-41.32544168,3.17453500,0.07934812
-41.32416168,3.25388300,0.07934812
-41.32288168,3.25388300,0.11108740
-41.32160168,3.25388300,0.09521775
-41.32032168,3.25388300,0.09521775
-41.31904168,3.25388300,0.11108740
-41.31776168,3.25388300,0.07934812
-41.31648168,3.25388300,0.07934812
-41.31520168,3.25388300,0.07934812
-41.31392168,3.25388300,0.06347850
-41.31264168,3.25388300,0.07934812
-41.31136168,3.25388300,0.11108740
-41.31008168,3.25388300,0.07934812
-41.30880168,3.25388300,0.06347850
-41.30752168,3.25388300,0.07934812
-41.30624168,3.25388300,0.07934812
-41.30496168,3.25388300,0.06347850
-41.30368168,3.25388300,0.04760887
-41.30240168,3.25388300,0.06347850
-41.30112168,3.25388300,0.04760887
-41.29984168,3.25388300,0.06347850
-41.29856168,3.25388300,0.04760887
-41.29728168,3.25388300,0.06347850
-41.29600168,3.25388300,0.06347850
-41.29472168,3.25388300,0.04760887
-41.29344168,3.25388300,0.06347850
-41.29216168,3.25388300,0.04760887
-41.29088168,3.25388300,0.04760887
-41.28960168,3.25388300,0.04760887
-41.28832168,3.25388300,0.06347850
-41.28704168,3.25388300,0.06347850
-41.28576168,3.25388300,0.04760887
-41.28448168,3.25388300,0.06347850
-41.28320168,3.25388300,0.04760887
-41.28192168,3.33323200,0.04760887
-41.28064168,3.25388300,0.06347850
-41.27936168,3.25388300,0.06347850
-41.27808168,3.25388300,0.06347850
-41.27680168,3.25388300,0.04760887
-41.27552168,3.25388300,0.03173925
-41.27424168,3.25388300,0.04760887
-41.27296168,3.25388300,0.06347850
-41.27168168,3.25388300,0.06347850
-41.27040168,3.33323200,0.04760887
-41.26912168,3.33323200,0.04760887
-41.26784168,3.25388300,0.03173925
-41.26656168,3.25388300,0.03173925
-41.26528168,3.25388300,0.03173925
-41.26400168,3.33323200,0.03173925
-41.26272168,3.25388300,0.03173925
-41.26144168,3.25388300,0.03173925
-41.26016168,3.33323200,0.03173925
-41.25888168,3.25388300,0.03173925
-41.25760168,3.25388300,0.03173925
-41.25632168,3.33323200,0.03173925
-41.25504168,3.25388300,0.03173925
-41.25376168,3.33323200,0.03173925
-41.25248168,3.33323200,0.04760887
-41.25120168,3.33323200,0.03173925
-41.24992168,3.33323200,0.03173925
-41.24864168,3.33323200,0.04760887
-41.24736168,3.33323200,0.03173925
-41.24608168,3.25388300,0.04760887
-41.24480168,3.33323200,0.03173925
-41.24352168,3.25388300,0.03173925
-41.24224168,3.33323200,0.04760887
-41.24096168,3.33323200,0.04760887
-41.23968168,3.33323200,0.03173925
-41.23840168,3.33323200,0.03173925
-41.23712168,3.33323200,0.03173925
-41.23584168,3.33323200,-0.01586962
-41.23456168,3.33323200,0.01586962
-41.23328168,3.33323200,0.03173925
-41.23200168,3.33323200,0.03173925
-41.23072168,3.33323200,0.01586962
-41.22944168,3.33323200,-0.01586962
-41.22816168,3.33323200,0.01586962
-41.22688168,3.33323200,0.03173925
-41.22560168,3.33323200,0.03173925
-41.22432168,3.33323200,0.04760887
-41.22304168,3.33323200,0.01586962
-41.22176168,3.33323200,0.03173925
-41.22048168,3.33323200,0.03173925
-41.21920168,3.33323200,0.06347850
-41.21792168,3.33323200,0.06347850
-41.21664168,3.33323200,0.03173925
-41.21536168,3.33323200,0.04760887
-41.21408168,3.33323200,0.04760887
-41.21280168,3.33323200,0.06347850
-41.21152168,3.33323200,0.03173925
-41.21024168,3.33323200,0.06347850
-41.20896168,3.33323200,0.04760887
-41.20768168,3.33323200,0.03173925
-41.20640168,3.33323200,0.03173925
-41.20512168,3.33323200,0.04760887
-41.20384168,3.33323200,0.03173925
-41.20256168,3.33323200,0.04760887
-41.20128168,3.33323200,0.06347850
-41.20000168,3.33323200,0.03173925
-41.19872168,3.33323200,-0.01586962
-41.19744168,3.33323200,0.04760887
-41.19616168,3.33323200,0.04760887
-41.19488168,3.33323200,0.03173925
-41.19360168,3.33323200,0.03173925
-41.19232168,3.33323200,0.03173925
-41.19104168,3.33323200,0.03173925
-41.18976168,3.33323200,0.03173925
-41.18848168,3.33323200,0.03173925
-41.18720168,3.33323200,0.00000000
-41.18592168,3.33323200,0.03173925
-41.18464168,3.33323200,0.03173925
-41.18336168,3.33323200,0.04760887
-41.18208168,3.33323200,0.03173925
-41.18080168,3.33323200,0.04760887
-41.17952168,3.33323200,0.06347850
-41.17824168,3.41258000,0.03173925
-41.17696168,3.33323200,0.03173925
-41.17568168,3.33323200,0.03173925
-41.17440168,3.33323200,0.04760887
-41.17312168,3.33323200,0.04760887
-41.17184168,3.41258000,0.06347850
-41.17056168,3.33323200,0.06347850
-41.16928168,3.33323200,0.04760887
-41.16800168,3.33323200,0.03173925
-41.16672168,3.33323200,0.04760887
-41.16544168,3.33323200,0.06347850
-41.16416168,3.33323200,0.03173925
-41.16288168,3.41258000,0.03173925
-41.16160168,3.33323200,0.04760887
-41.16032168,3.33323200,0.04760887
-41.15904168,3.41258000,0.03173925
-41.15776168,3.41258000,0.03173925
-41.15648168,3.41258000,0.03173925
-41.15520168,3.41258000,0.03173925
-41.15392168,3.41258000,0.03173925
-41.15264168,3.41258000,0.04760887
-41.15136168,3.41258000,0.03173925
-41.15008168,3.41258000,0.03173925
-41.14880168,3.41258000,0.04760887
-41.14752168,3.41258000,0.03173925
-41.14624168,3.41258000,0.04760887
-41.14496168,3.41258000,0.03173925
-41.14368168,3.33323200,0.03173925
-41.14240168,3.33323200,0.06347850
-41.14112168,3.41258000,0.06347850
-41.13984168,3.41258000,0.04760887
-41.13856168,3.41258000,0.06347850
-41.13728168,3.41258000,0.03173925
-41.13600168,3.41258000,0.04760887
-41.13472168,3.41258000,0.04760887
-41.13344168,3.41258000,0.04760887
-41.13216168,3.41258000,0.03173925
-41.13088168,3.41258000,0.04760887
-41.12960168,3.41258000,0.04760887
-41.12832168,3.41258000,0.06347850
-41.12704168,3.41258000,0.04760887
-41.12576168,3.41258000,0.04760887
-41.12448168,3.41258000,0.06347850
-41.12320168,3.41258000,0.04760887
-41.12192168,3.41258000,0.03173925
-41.12064168,3.41258000,0.03173925
-41.11936168,3.41258000,0.03173925
-41.11808168,3.41258000,0.04760887
-41.11680168,3.41258000,0.04760887
-41.11552168,3.41258000,0.04760887
-41.11424168,3.41258000,0.03173925
-41.11296168,3.41258000,0.04760887
-41.11168168,3.41258000,0.04760887
-41.11040168,3.41258000,0.03173925
-41.10912168,3.41258000,0.04760887
-41.10784168,3.41258000,0.03173925
-41.10656168,3.41258000,0.04760887
-41.10528168,3.41258000,0.06347850
-41.10400168,3.41258000,0.06347850
-41.10272168,3.41258000,0.06347850
-41.10144168,3.41258000,0.04760887
-41.10016168,3.41258000,0.06347850
-41.09888168,3.41258000,0.04760887
-41.09760168,3.49192800,0.04760887
-41.09632168,3.41258000,0.06347850
-41.09504168,3.41258000,0.03173925
-41.09376168,3.49192800,0.03173925
-41.09248168,3.49192800,0.03173925
-41.09120168,3.41258000,0.03173925
-41.08992168,3.49192800,0.04760887
-41.08864168,3.49192800,0.03173925
-41.08736168,3.49192800,0.01586962
-41.08608168,3.41258000,0.01586962
-41.08480168,3.41258000,0.03173925
-41.08352168,3.49192800,0.03173925
-41.08224168,3.49192800,0.03173925
-41.08096168,3.49192800,-0.01586962
-41.07968168,3.49192800,0.03173925
-41.07840168,3.41258000,0.01586962
-41.07712168,3.49192800,0.03173925
-41.07584168,3.49192800,0.01586962
-41.07456168,3.49192800,0.03173925
-41.07328168,3.49192800,0.03173925
-41.07200168,3.49192800,0.03173925
-41.07072168,3.49192800,0.04760887
-41.06944168,3.49192800,0.06347850
-41.06816168,3.49192800,0.03173925
-41.06688168,3.49192800,0.01586962
-41.06560168,3.49192800,0.03173925
-41.06432168,3.49192800,0.04760887
-41.06304168,3.49192800,0.04760887
-41.06176168,3.49192800,0.04760887
-41.06048168,3.49192800,0.03173925
-41.05920168,3.49192800,0.03173925
-41.05792168,3.49192800,0.04760887
-41.05664168,3.49192800,0.03173925
-41.05536168,3.49192800,0.03173925
-41.05408168,3.49192800,0.03173925
-41.05280168,3.49192800,0.04760887
-41.05152168,3.49192800,-0.01586962
-41.05024168,3.49192800,0.04760887
-41.04896168,3.49192800,0.01586962
-41.04768168,3.49192800,0.03173925
-41.04640168,3.49192800,0.01586962
-41.04512168,3.49192800,-0.01586962
-41.04384168,3.49192800,0.03173925
-41.04256168,3.49192800,0.01586962
-41.04128168,3.49192800,0.01586962
-41.04000168,3.49192800,-0.01586962
-41.03872168,3.49192800,-0.01586962
-41.03744168,3.49192800,-0.01586962
-41.03616168,3.49192800,-0.01586962
-41.03488168,3.49192800,0.01586962
-41.03360168,3.49192800,-0.01586962
-41.03232168,3.49192800,0.03173925
-41.03104168,3.49192800,0.01586962
-41.02976168,3.49192800,0.00000000
-41.02848168,3.49192800,0.01586962
-41.02720168,3.49192800,0.01586962
-41.02592168,3.49192800,0.03173925
-41.02464168,3.49192800,-0.01586962
-41.02336168,3.49192800,0.03173925
-41.02208168,3.49192800,0.00000000
-41.02080168,3.49192800,0.03173925
-41.01952168,3.49192800,0.04760887
-41.01824168,3.49192800,0.00000000
-41.01696168,3.49192800,0.03173925
-41.01568168,3.49192800,0.03173925
-41.01440168,3.49192800,0.03173925
-41.01312168,3.49192800,0.03173925
-41.01184168,3.49192800,-0.01586962
-41.01056168,3.49192800,0.01586962
-41.00928168,3.49192800,0.00000000
-41.00800168,3.49192800,0.03173925
-41.00672168,3.49192800,0.03173925
-41.00544168,3.49192800,0.03173925
-41.00416168,3.49192800,0.01586962
-41.00288168,3.49192800,0.01586962
-41.00160168,3.49192800,0.03173925
-41.00032168,3.57127600,0.03173925
-40.99904168,3.49192800,0.01586962
-40.99776168,3.57127600,0.01586962
-40.99648168,3.57127600,0.03173925
-40.99520168,3.49192800,0.03173925
-40.99392168,3.57127600,0.03173925
-40.99264168,3.57127600,0.04760887
-40.99136168,3.57127600,0.03173925
-40.99008168,3.57127600,0.04760887
-40.98880168,3.57127600,0.03173925
-40.98752168,3.57127600,0.01586962
-40.98624168,3.57127600,0.03173925
-40.98496168,3.57127600,0.03173925
-40.98368168,3.49192800,0.04760887
-40.98240168,3.49192800,0.03173925
-40.98112168,3.57127600,0.03173925
-40.97984168,3.57127600,0.03173925
-40.97856168,3.57127600,0.01586962
-40.97728168,3.57127600,0.03173925
-40.97600168,3.57127600,0.01586962
-40.97472168,3.57127600,0.01586962
-40.97344168,3.57127600,0.01586962
-40.97216168,3.57127600,0.03173925
-40.97088168,3.57127600,0.03173925
-40.96960168,3.57127600,0.01586962
-40.96832168,3.57127600,0.00000000
-40.96704168,3.57127600,0.03173925
-40.96576168,3.57127600,0.03173925
-40.96448168,3.57127600,0.03173925
-40.96320168,3.57127600,0.03173925
-40.96192168,3.57127600,0.03173925
-40.96064168,3.57127600,0.04760887
-40.95936168,3.57127600,0.03173925
-40.95808168,3.57127600,0.03173925
-40.95680168,3.57127600,0.06347850
-40.95552168,3.57127600,0.04760887
-40.95424168,3.65062400,0.06347850
-40.95296168,3.57127600,0.03173925
-40.95168168,3.57127600,0.06347850
-40.95040168,3.57127600,0.06347850
-40.94912168,3.57127600,0.03173925
-40.94784168,3.57127600,0.04760887
-40.94656168,3.57127600,0.03173925
-40.94528168,3.57127600,0.04760887
-40.94400168,3.57127600,0.03173925
-40.94272168,3.57127600,0.03173925
-40.94144168,3.57127600,0.01586962
-40.94016168,3.65062400,0.03173925
-40.93888168,3.57127600,0.03173925
-40.93760168,3.57127600,0.03173925
-40.93632168,3.65062400,0.00000000
-40.93504168,3.57127600,0.03173925
-40.93376168,3.57127600,0.01586962
-40.93248168,3.65062400,0.03173925
-40.93120168,3.57127600,0.03173925
-40.92992168,3.57127600,0.03173925
-40.92864168,3.57127600,0.03173925
-40.92736168,3.57127600,0.03173925
-40.92608168,3.57127600,0.03173925
-40.92480168,3.65062400,0.03173925
-40.92352168,3.57127600,0.03173925
-40.92224168,3.57127600,0.04760887
-40.92096168,3.65062400,0.03173925
-40.91968168,3.57127600,0.06347850
-40.91840168,3.65062400,0.04760887
-40.91712168,3.65062400,0.04760887
-40.91584168,3.65062400,0.06347850
-40.91456168,3.65062400,0.04760887
-40.91328168,3.65062400,0.03173925
-40.91200168,3.57127600,0.06347850
-40.91072168,3.57127600,0.04760887
-40.90944168,3.65062400,0.04760887
-40.90816168,3.65062400,0.03173925
-40.90688168,3.65062400,0.04760887
-40.90560168,3.65062400,0.03173925
-40.90432168,3.57127600,0.03173925
-40.90304168,3.65062400,0.04760887
-40.90176168,3.65062400,0.06347850
-40.90048168,3.65062400,0.04760887
-40.89920168,3.65062400,0.03173925
-40.89792168,3.65062400,0.03173925
-40.89664168,3.65062400,0.04760887
-40.89536168,3.65062400,0.04760887
-40.89408168,3.65062400,0.03173925
-40.89280168,3.65062400,0.04760887
-40.89152168,3.65062400,0.04760887
-40.89024168,3.65062400,0.03173925
-40.88896168,3.65062400,0.04760887
-40.88768168,3.65062400,0.03173925
-40.88640168,3.65062400,0.07934812
-40.88512168,3.65062400,0.06347850
-40.88384168,3.65062400,0.07934812
-40.88256168,3.65062400,0.04760887
-40.88128168,3.65062400,0.03173925
-40.88000168,3.65062400,0.03173925
-40.87872168,3.65062400,0.04760887
-40.87744168,3.65062400,0.03173925
-40.87616168,3.65062400,0.06347850
-40.87488168,3.65062400,0.04760887
-40.87360168,3.65062400,0.07934812
-40.87232168,3.65062400,0.04760887
-40.87104168,3.65062400,0.04760887
-40.86976168,3.65062400,0.01586962
-40.86848168,3.65062400,0.03173925
-40.86720168,3.65062400,0.03173925
-40.86592168,3.65062400,0.03173925
-40.86464168,3.65062400,0.04760887
-40.86336168,3.65062400,0.01586962
-40.86208168,3.65062400,0.03173925
-40.86080168,3.65062400,0.03173925
-40.85952168,3.65062400,0.03173925
-40.85824168,3.65062400,0.03173925
-40.85696168,3.65062400,0.03173925
-40.85568168,3.65062400,0.04760887
-40.85440168,3.65062400,0.03173925
-40.85312168,3.65062400,0.06347850
-40.85184168,3.65062400,0.03173925
-40.85056168,3.65062400,0.06347850
-40.84928168,3.65062400,0.04760887
-40.84800168,3.65062400,0.03173925
-40.84672168,3.65062400,0.06347850
-40.84544168,3.65062400,0.03173925
-40.84416168,3.65062400,0.03173925
-40.84288168,3.65062400,0.04760887
-40.84160168,3.65062400,0.04760887
-40.84032168,3.65062400,0.04760887
-40.83904168,3.65062400,0.04760887
-40.83776168,3.72997200,0.04760887
-40.83648168,3.72997200,0.03173925
-40.83520168,3.72997200,0.03173925
-40.83392168,3.72997200,0.03173925
-40.83264168,3.72997200,0.03173925
-40.83136168,3.65062400,0.04760887
-40.83008168,3.65062400,0.03173925
-40.82880168,3.72997200,0.03173925
-40.82752168,3.65062400,-0.01586962
-40.82624168,3.72997200,0.03173925
-40.82496168,3.65062400,-0.01586962
-40.82368168,3.72997200,0.03173925
-40.82240168,3.65062400,0.00000000
-40.82112168,3.72997200,0.03173925
-40.81984168,3.72997200,0.03173925
-40.81856168,3.72997200,0.03173925
-40.81728168,3.72997200,0.03173925
-40.81600168,3.72997200,0.03173925
-40.81472168,3.72997200,0.03173925
-40.81344168,3.72997200,0.04760887
-40.81216168,3.72997200,0.03173925
-40.81088168,3.72997200,0.04760887
-40.80960168,3.72997200,0.03173925
-40.80832168,3.72997200,0.03173925
-40.80704168,3.65062400,0.04760887
-40.80576168,3.72997200,0.06347850
-40.80448168,3.72997200,0.03173925
-40.80320168,3.72997200,0.04760887
-40.80192168,3.72997200,0.04760887
-40.80064168,3.72997200,0.04760887
-40.79936168,3.72997200,0.03173925
-40.79808168,3.72997200,0.04760887
-40.79680168,3.72997200,0.03173925
-40.79552168,3.72997200,0.06347850
-40.79424168,3.80932000,0.06347850
-40.79296168,3.72997200,0.04760887
-40.79168168,3.72997200,0.01586962
-40.79040168,3.72997200,0.03173925
-40.78912168,3.72997200,0.01586962
-40.78784168,3.72997200,0.03173925
-40.78656168,3.72997200,0.03173925
-40.78528168,3.80932000,0.03173925
-40.78400168,3.72997200,0.03173925
-40.78272168,3.72997200,0.03173925
-40.78144168,3.72997200,0.03173925
-40.78016168,3.72997200,0.03173925
-40.77888168,3.72997200,0.03173925
-40.77760168,3.72997200,0.04760887
-40.77632168,3.72997200,0.03173925
-40.77504168,3.72997200,0.03173925
-40.77376168,3.80932000,0.03173925
-40.77248168,3.72997200,0.03173925
-40.77120168,3.72997200,0.03173925
-40.76992168,3.80932000,0.00000000
-40.76864168,3.80932000,0.01586962
-40.76736168,3.80932000,0.03173925
-40.76608168,3.80932000,0.01586962
-40.76480168,3.80932000,0.03173925
-40.76352168,3.80932000,0.03173925
-40.76224168,3.72997200,0.01586962
-40.76096168,3.72997200,0.01586962
-40.75968168,3.80932000,0.03173925
-40.75840168,3.72997200,0.03173925
-40.75712168,3.80932000,0.03173925
-40.75584168,3.80932000,0.03173925
-40.75456168,3.80932000,-0.01586962
-40.75328168,3.80932000,0.03173925
-40.75200168,3.80932000,0.01586962
-40.75072168,3.80932000,0.01586962
-40.74944168,3.72997200,0.01586962
-40.74816168,3.80932000,0.01586962
-40.74688168,3.80932000,0.03173925
-40.74560168,3.80932000,0.01586962
-40.74432168,3.80932000,-0.01586962
-40.74304168,3.80932000,-0.01586962
-40.74176168,3.80932000,-0.01586962
-40.74048168,3.80932000,0.03173925
-40.73920168,3.80932000,-0.01586962
-40.73792168,3.80932000,0.03173925
-40.73664168,3.80932000,-0.01586962
-40.73536168,3.80932000,0.03173925
-40.73408168,3.80932000,0.03173925
-40.73280168,3.80932000,0.03173925
-40.73152168,3.80932000,0.00000000
-40.73024168,3.80932000,0.03173925
-40.72896168,3.80932000,0.03173925
-40.72768168,3.80932000,0.03173925
-40.72640168,3.80932000,0.01586962
-40.72512168,3.80932000,0.01586962
-40.72384168,3.80932000,0.01586962
-40.72256168,3.80932000,-0.01586962
-40.72128168,3.80932000,-0.01586962
-40.72000168,3.80932000,-0.01586962
-40.71872168,3.80932000,-0.01586962
-40.71744168,3.80932000,-0.03173925
-40.71616168,3.80932000,0.00000000
-40.71488168,3.80932000,-0.03173925
-40.71360168,3.80932000,0.00000000
-40.71232168,3.80932000,-0.03173925
-40.71104168,3.80932000,-0.01586962
-40.70976168,3.80932000,0.00000000
-40.70848168,3.80932000,-0.01586962
-40.70720168,3.80932000,-0.03173925
-40.70592168,3.80932000,-0.01586962
-40.70464168,3.80932000,0.00000000
-40.70336168,3.80932000,0.01586962
-40.70208168,3.80932000,0.00000000
-40.70080168,3.80932000,0.00000000
-40.69952168,3.80932000,0.01586962
-40.69824168,3.80932000,0.00000000
-40.69696168,3.88866900,-0.01586962
-40.69568168,3.80932000,0.00000000
-40.69440168,3.80932000,0.01586962
-40.69312168,3.88866900,0.03173925
-40.69184168,3.80932000,0.00000000
-40.69056168,3.80932000,-0.01586962
-40.68928168,3.80932000,0.00000000
-40.68800168,3.80932000,-0.01586962
-40.68672169,3.80932000,-0.01586962
-40.68544169,3.80932000,-0.01586962
-40.68416169,3.80932000,-0.01586962
-40.68288169,3.80932000,-0.01586962
-40.68160169,3.80932000,0.00000000
-40.68032169,3.80932000,-0.01586962
-40.67904169,3.80932000,-0.01586962
